#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
3.411E+00	1642.3	1.000E+08
3.352E+00	2261.7	1.000E+08
3.236E+00	2266.8	1.000E+08
3.124E+00	2280.4	1.000E+08
3.016E+00	2296.3	1.000E+08
2.912E+00	2308.4	1.000E+08
2.812E+00	2318.4	1.000E+08
2.715E+00	2326.9	1.000E+08
2.621E+00	2334.4	1.000E+08
2.531E+00	2341.1	1.000E+08
2.443E+00	2347.2	1.000E+08
2.359E+00	2352.7	1.000E+08
2.278E+00	2357.8	1.000E+08
2.199E+00	2362.5	1.000E+08
2.123E+00	2367.0	1.000E+08
2.050E+00	2371.1	1.000E+08
1.979E+00	2375.1	1.000E+08
1.911E+00	2378.8	1.000E+08
1.845E+00	2382.4	1.000E+08
1.781E+00	2385.8	1.000E+08
1.720E+00	2389.0	1.000E+08
1.660E+00	2392.1	1.000E+08
1.603E+00	2395.2	1.000E+08
1.548E+00	2398.1	1.000E+08
1.494E+00	2400.9	1.000E+08
1.443E+00	2403.6	1.000E+08
1.393E+00	2406.2	1.000E+08
1.345E+00	2408.8	1.000E+08
1.298E+00	2411.3	1.000E+08
1.254E+00	2413.7	1.000E+08
1.210E+00	2416.1	1.000E+08
1.169E+00	2418.4	1.000E+08
1.128E+00	2420.6	1.000E+08
1.089E+00	2422.8	1.000E+08
1.052E+00	2425.0	1.000E+08
1.015E+00	2427.1	1.000E+08
9.804E-01	2429.2	1.000E+08
9.466E-01	2431.3	1.000E+08
9.139E-01	2433.3	1.000E+08
8.824E-01	2435.2	1.000E+08
8.519E-01	2437.2	1.000E+08
8.225E-01	2439.1	1.000E+08
7.941E-01	2441.0	1.000E+08
7.667E-01	2442.9	1.000E+08
7.403E-01	2444.7	1.000E+08
7.147E-01	2446.5	1.000E+08
6.901E-01	2448.3	1.000E+08
6.663E-01	2450.0	1.000E+08
6.433E-01	2451.8	1.000E+08
6.211E-01	2453.4	1.000E+08
5.996E-01	2455.1	1.000E+08
5.789E-01	2456.8	1.000E+08
5.590E-01	2458.4	1.000E+08
5.397E-01	2460.0	1.000E+08
5.210E-01	2461.6	1.000E+08
5.031E-01	2463.2	1.000E+08
4.857E-01	2464.8	1.000E+08
4.689E-01	2466.4	1.000E+08
4.528E-01	2468.0	1.000E+08
4.371E-01	2469.5	1.000E+08
4.220E-01	2471.1	1.000E+08
4.075E-01	2472.7	1.000E+08
3.934E-01	2474.2	1.000E+08
3.798E-01	2475.8	1.000E+08
3.667E-01	2477.4	1.000E+08
3.541E-01	2478.9	1.000E+08
3.419E-01	2480.5	1.000E+08
3.301E-01	2482.1	1.000E+08
3.187E-01	2483.7	1.000E+08
3.077E-01	2485.3	1.000E+08
2.970E-01	2486.9	1.000E+08
2.868E-01	2488.6	1.000E+08
2.769E-01	2490.2	1.000E+08
2.673E-01	2491.9	1.000E+08
2.581E-01	2493.7	1.000E+08
2.492E-01	2495.4	1.000E+08
2.406E-01	2497.2	1.000E+08
2.323E-01	2499.1	1.000E+08
2.243E-01	2501.0	1.000E+08
2.165E-01	2502.9	1.000E+08
2.091E-01	2505.0	1.000E+08
2.019E-01	2507.1	1.000E+08
1.949E-01	2509.3	1.000E+08
1.882E-01	2511.6	1.000E+08
1.817E-01	2514.0	1.000E+08
1.754E-01	2516.5	1.000E+08
1.694E-01	2519.1	1.000E+08
1.635E-01	2521.7	1.000E+08
1.579E-01	2524.5	1.000E+08
1.524E-01	2527.2	1.000E+08
1.472E-01	2530.0	1.000E+08
1.421E-01	2532.7	1.000E+08
1.372E-01	2535.3	1.000E+08
1.324E-01	2537.8	1.000E+08
1.279E-01	2539.9	1.000E+08
1.235E-01	2541.6	1.000E+08
1.192E-01	2542.8	1.000E+08
1.151E-01	2543.3	1.000E+08
1.111E-01	2543.2	1.000E+08
1.073E-01	2548.3	1.000E+08
1.036E-01	2560.5	1.000E+08
1.000E-01	2581.0	1.000E+08
