#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
2.659E+02	2043.7	1.000E+08
2.557E+02	2102.2	1.000E+08
2.364E+02	2110.7	1.000E+08
2.185E+02	2130.3	1.000E+08
2.020E+02	2154.0	1.000E+08
1.868E+02	2183.3	1.000E+08
1.727E+02	2221.5	1.000E+08
1.597E+02	2269.1	1.000E+08
1.476E+02	2324.6	1.000E+08
1.365E+02	2380.6	1.000E+08
1.262E+02	2430.4	1.000E+08
1.167E+02	2472.9	1.000E+08
1.079E+02	2508.6	1.000E+08
9.971E+01	2538.2	1.000E+08
9.219E+01	2562.6	1.000E+08
8.523E+01	2583.2	1.000E+08
7.880E+01	2600.9	1.000E+08
7.285E+01	2615.7	1.000E+08
6.736E+01	2629.0	1.000E+08
6.227E+01	2640.9	1.000E+08
5.757E+01	2651.6	1.000E+08
5.323E+01	2661.2	1.000E+08
4.921E+01	2670.0	1.000E+08
4.550E+01	2678.1	1.000E+08
4.206E+01	2685.4	1.000E+08
3.889E+01	2692.2	1.000E+08
3.596E+01	2698.5	1.000E+08
3.324E+01	2704.4	1.000E+08
3.073E+01	2709.9	1.000E+08
2.841E+01	2715.0	1.000E+08
2.627E+01	2719.9	1.000E+08
2.429E+01	2724.5	1.000E+08
2.245E+01	2728.8	1.000E+08
2.076E+01	2732.9	1.000E+08
1.919E+01	2736.8	1.000E+08
1.774E+01	2740.5	1.000E+08
1.641E+01	2744.0	1.000E+08
1.517E+01	2747.4	1.000E+08
1.402E+01	2750.6	1.000E+08
1.296E+01	2753.7	1.000E+08
1.199E+01	2756.7	1.000E+08
1.108E+01	2759.6	1.000E+08
1.025E+01	2762.4	1.000E+08
9.472E+00	2765.1	1.000E+08
8.757E+00	2767.8	1.000E+08
8.097E+00	2770.4	1.000E+08
7.486E+00	2772.9	1.000E+08
6.921E+00	2775.4	1.000E+08
6.398E+00	2777.8	1.000E+08
5.916E+00	2780.2	1.000E+08
5.469E+00	2782.6	1.000E+08
5.056E+00	2784.9	1.000E+08
4.675E+00	2787.2	1.000E+08
4.322E+00	2789.5	1.000E+08
3.996E+00	2791.7	1.000E+08
3.694E+00	2794.0	1.000E+08
3.416E+00	2796.2	1.000E+08
3.158E+00	2798.3	1.000E+08
2.919E+00	2800.3	1.000E+08
2.699E+00	2802.3	1.000E+08
2.495E+00	2804.1	1.000E+08
2.307E+00	2805.9	1.000E+08
2.133E+00	2807.8	1.000E+08
1.972E+00	2809.6	1.000E+08
1.823E+00	2811.3	1.000E+08
1.686E+00	2813.1	1.000E+08
1.558E+00	2814.9	1.000E+08
1.441E+00	2816.6	1.000E+08
1.332E+00	2818.3	1.000E+08
1.232E+00	2820.0	1.000E+08
1.139E+00	2821.7	1.000E+08
1.053E+00	2823.3	1.000E+08
9.733E-01	2824.9	1.000E+08
8.998E-01	2826.4	1.000E+08
8.319E-01	2827.8	1.000E+08
7.691E-01	2829.2	1.000E+08
7.111E-01	2830.7	1.000E+08
6.574E-01	2832.1	1.000E+08
6.078E-01	2833.6	1.000E+08
5.619E-01	2835.1	1.000E+08
5.195E-01	2836.7	1.000E+08
4.803E-01	2838.3	1.000E+08
4.441E-01	2840.0	1.000E+08
4.106E-01	2841.9	1.000E+08
3.796E-01	2843.9	1.000E+08
3.509E-01	2846.1	1.000E+08
3.245E-01	2848.6	1.000E+08
3.000E-01	2851.5	1.000E+08
2.773E-01	2854.8	1.000E+08
2.564E-01	2858.5	1.000E+08
2.371E-01	2862.8	1.000E+08
2.192E-01	2867.4	1.000E+08
2.026E-01	2872.5	1.000E+08
1.873E-01	2877.7	1.000E+08
1.732E-01	2883.0	1.000E+08
1.601E-01	2888.0	1.000E+08
1.480E-01	2892.7	1.000E+08
1.369E-01	2896.3	1.000E+08
1.265E-01	2904.4	1.000E+08
1.170E-01	2920.5	1.000E+08
1.082E-01	2945.9	1.000E+08
1.000E-01	2981.2	1.000E+08
