#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
3.177E+00	1635.7	1.000E+08
3.123E+00	2255.2	1.000E+08
3.017E+00	2260.0	1.000E+08
2.915E+00	2273.8	1.000E+08
2.816E+00	2289.8	1.000E+08
2.721E+00	2302.0	1.000E+08
2.629E+00	2312.1	1.000E+08
2.540E+00	2320.6	1.000E+08
2.454E+00	2328.1	1.000E+08
2.371E+00	2334.8	1.000E+08
2.291E+00	2340.8	1.000E+08
2.214E+00	2346.3	1.000E+08
2.139E+00	2351.4	1.000E+08
2.066E+00	2356.1	1.000E+08
1.996E+00	2360.5	1.000E+08
1.929E+00	2364.7	1.000E+08
1.864E+00	2368.6	1.000E+08
1.801E+00	2372.3	1.000E+08
1.740E+00	2375.9	1.000E+08
1.681E+00	2379.3	1.000E+08
1.624E+00	2382.5	1.000E+08
1.569E+00	2385.6	1.000E+08
1.516E+00	2388.6	1.000E+08
1.465E+00	2391.5	1.000E+08
1.415E+00	2394.3	1.000E+08
1.367E+00	2397.0	1.000E+08
1.321E+00	2399.6	1.000E+08
1.276E+00	2402.2	1.000E+08
1.233E+00	2404.6	1.000E+08
1.191E+00	2407.1	1.000E+08
1.151E+00	2409.4	1.000E+08
1.112E+00	2411.7	1.000E+08
1.075E+00	2413.9	1.000E+08
1.038E+00	2416.1	1.000E+08
1.003E+00	2418.3	1.000E+08
9.692E-01	2420.4	1.000E+08
9.364E-01	2422.4	1.000E+08
9.047E-01	2424.5	1.000E+08
8.741E-01	2426.5	1.000E+08
8.445E-01	2428.4	1.000E+08
8.160E-01	2430.3	1.000E+08
7.884E-01	2432.2	1.000E+08
7.617E-01	2434.1	1.000E+08
7.359E-01	2435.9	1.000E+08
7.110E-01	2437.8	1.000E+08
6.870E-01	2439.6	1.000E+08
6.637E-01	2441.3	1.000E+08
6.413E-01	2443.1	1.000E+08
6.196E-01	2444.8	1.000E+08
5.986E-01	2446.5	1.000E+08
5.784E-01	2448.2	1.000E+08
5.588E-01	2449.9	1.000E+08
5.399E-01	2451.5	1.000E+08
5.217E-01	2453.1	1.000E+08
5.040E-01	2454.7	1.000E+08
4.870E-01	2456.3	1.000E+08
4.705E-01	2457.8	1.000E+08
4.546E-01	2459.4	1.000E+08
4.392E-01	2460.9	1.000E+08
4.243E-01	2462.5	1.000E+08
4.100E-01	2464.1	1.000E+08
3.961E-01	2465.6	1.000E+08
3.827E-01	2467.2	1.000E+08
3.698E-01	2468.7	1.000E+08
3.573E-01	2470.3	1.000E+08
3.452E-01	2471.8	1.000E+08
3.335E-01	2473.4	1.000E+08
3.222E-01	2474.9	1.000E+08
3.113E-01	2476.5	1.000E+08
3.008E-01	2478.1	1.000E+08
2.906E-01	2479.7	1.000E+08
2.808E-01	2481.3	1.000E+08
2.713E-01	2482.9	1.000E+08
2.621E-01	2484.5	1.000E+08
2.532E-01	2486.2	1.000E+08
2.447E-01	2487.9	1.000E+08
2.364E-01	2489.6	1.000E+08
2.284E-01	2491.3	1.000E+08
2.207E-01	2493.0	1.000E+08
2.132E-01	2494.8	1.000E+08
2.060E-01	2496.7	1.000E+08
1.990E-01	2498.6	1.000E+08
1.923E-01	2500.5	1.000E+08
1.858E-01	2502.5	1.000E+08
1.795E-01	2504.6	1.000E+08
1.734E-01	2506.8	1.000E+08
1.676E-01	2509.1	1.000E+08
1.619E-01	2511.6	1.000E+08
1.564E-01	2514.2	1.000E+08
1.511E-01	2517.1	1.000E+08
1.460E-01	2520.1	1.000E+08
1.411E-01	2523.4	1.000E+08
1.363E-01	2526.9	1.000E+08
1.317E-01	2530.8	1.000E+08
1.272E-01	2534.8	1.000E+08
1.229E-01	2538.9	1.000E+08
1.188E-01	2543.0	1.000E+08
1.148E-01	2546.7	1.000E+08
1.109E-01	2549.6	1.000E+08
1.071E-01	2550.8	1.000E+08
1.035E-01	2557.8	1.000E+08
1.000E-01	2572.9	1.000E+08
