#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.739E+02	1996.9	1.000E+08
1.676E+02	2054.1	1.000E+08
1.556E+02	2062.8	1.000E+08
1.444E+02	2082.3	1.000E+08
1.341E+02	2108.2	1.000E+08
1.245E+02	2141.6	1.000E+08
1.156E+02	2184.0	1.000E+08
1.073E+02	2235.4	1.000E+08
9.965E+01	2292.4	1.000E+08
9.252E+01	2343.4	1.000E+08
8.590E+01	2387.9	1.000E+08
7.976E+01	2425.4	1.000E+08
7.405E+01	2456.5	1.000E+08
6.875E+01	2482.8	1.000E+08
6.383E+01	2505.7	1.000E+08
5.926E+01	2525.4	1.000E+08
5.502E+01	2542.7	1.000E+08
5.109E+01	2557.8	1.000E+08
4.743E+01	2571.2	1.000E+08
4.404E+01	2582.9	1.000E+08
4.089E+01	2593.3	1.000E+08
3.796E+01	2602.5	1.000E+08
3.525E+01	2610.7	1.000E+08
3.272E+01	2618.1	1.000E+08
3.038E+01	2625.0	1.000E+08
2.821E+01	2631.3	1.000E+08
2.619E+01	2637.1	1.000E+08
2.432E+01	2642.5	1.000E+08
2.258E+01	2647.6	1.000E+08
2.096E+01	2652.2	1.000E+08
1.946E+01	2656.6	1.000E+08
1.807E+01	2660.7	1.000E+08
1.678E+01	2664.5	1.000E+08
1.558E+01	2668.1	1.000E+08
1.446E+01	2671.5	1.000E+08
1.343E+01	2674.7	1.000E+08
1.247E+01	2677.7	1.000E+08
1.157E+01	2680.6	1.000E+08
1.075E+01	2683.3	1.000E+08
9.977E+00	2685.8	1.000E+08
9.263E+00	2688.3	1.000E+08
8.600E+00	2690.6	1.000E+08
7.985E+00	2692.9	1.000E+08
7.414E+00	2695.1	1.000E+08
6.883E+00	2697.1	1.000E+08
6.391E+00	2699.1	1.000E+08
5.933E+00	2701.1	1.000E+08
5.509E+00	2703.0	1.000E+08
5.115E+00	2704.8	1.000E+08
4.749E+00	2706.7	1.000E+08
4.409E+00	2708.4	1.000E+08
4.093E+00	2710.2	1.000E+08
3.801E+00	2711.9	1.000E+08
3.529E+00	2713.6	1.000E+08
3.276E+00	2715.2	1.000E+08
3.042E+00	2716.8	1.000E+08
2.824E+00	2718.4	1.000E+08
2.622E+00	2720.0	1.000E+08
2.434E+00	2721.5	1.000E+08
2.260E+00	2723.1	1.000E+08
2.099E+00	2724.6	1.000E+08
1.948E+00	2726.1	1.000E+08
1.809E+00	2727.5	1.000E+08
1.680E+00	2729.0	1.000E+08
1.559E+00	2730.4	1.000E+08
1.448E+00	2731.9	1.000E+08
1.344E+00	2733.3	1.000E+08
1.248E+00	2734.7	1.000E+08
1.159E+00	2736.1	1.000E+08
1.076E+00	2737.4	1.000E+08
9.988E-01	2738.8	1.000E+08
9.274E-01	2740.1	1.000E+08
8.610E-01	2741.4	1.000E+08
7.994E-01	2742.7	1.000E+08
7.422E-01	2744.0	1.000E+08
6.891E-01	2745.3	1.000E+08
6.398E-01	2746.6	1.000E+08
5.940E-01	2748.0	1.000E+08
5.515E-01	2749.4	1.000E+08
5.121E-01	2750.8	1.000E+08
4.754E-01	2752.2	1.000E+08
4.414E-01	2753.7	1.000E+08
4.098E-01	2755.1	1.000E+08
3.805E-01	2756.7	1.000E+08
3.533E-01	2758.3	1.000E+08
3.280E-01	2760.0	1.000E+08
3.045E-01	2761.7	1.000E+08
2.827E-01	2763.6	1.000E+08
2.625E-01	2765.7	1.000E+08
2.437E-01	2768.0	1.000E+08
2.263E-01	2770.6	1.000E+08
2.101E-01	2773.6	1.000E+08
1.951E-01	2777.2	1.000E+08
1.811E-01	2781.4	1.000E+08
1.681E-01	2786.5	1.000E+08
1.561E-01	2792.5	1.000E+08
1.449E-01	2799.2	1.000E+08
1.346E-01	2806.3	1.000E+08
1.249E-01	2812.8	1.000E+08
1.160E-01	2820.3	1.000E+08
1.077E-01	2835.7	1.000E+08
1.000E-01	2860.9	1.000E+08
