#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
2.332E+00	1615.4	1.000E+08
2.296E+00	2239.5	1.000E+08
2.225E+00	2245.2	1.000E+08
2.156E+00	2259.2	1.000E+08
2.090E+00	2274.7	1.000E+08
2.025E+00	2286.7	1.000E+08
1.963E+00	2296.7	1.000E+08
1.902E+00	2305.2	1.000E+08
1.844E+00	2312.6	1.000E+08
1.787E+00	2319.2	1.000E+08
1.732E+00	2325.1	1.000E+08
1.678E+00	2330.5	1.000E+08
1.626E+00	2335.5	1.000E+08
1.576E+00	2340.1	1.000E+08
1.528E+00	2344.4	1.000E+08
1.480E+00	2348.5	1.000E+08
1.435E+00	2352.3	1.000E+08
1.391E+00	2356.0	1.000E+08
1.348E+00	2359.4	1.000E+08
1.306E+00	2362.8	1.000E+08
1.266E+00	2365.9	1.000E+08
1.227E+00	2369.0	1.000E+08
1.189E+00	2371.9	1.000E+08
1.152E+00	2374.7	1.000E+08
1.117E+00	2377.4	1.000E+08
1.082E+00	2380.1	1.000E+08
1.049E+00	2382.7	1.000E+08
1.016E+00	2385.1	1.000E+08
9.851E-01	2387.6	1.000E+08
9.547E-01	2389.9	1.000E+08
9.252E-01	2392.2	1.000E+08
8.967E-01	2394.5	1.000E+08
8.690E-01	2396.7	1.000E+08
8.422E-01	2398.8	1.000E+08
8.162E-01	2400.9	1.000E+08
7.911E-01	2403.0	1.000E+08
7.667E-01	2405.0	1.000E+08
7.430E-01	2407.0	1.000E+08
7.201E-01	2408.9	1.000E+08
6.979E-01	2410.9	1.000E+08
6.763E-01	2412.8	1.000E+08
6.555E-01	2414.6	1.000E+08
6.353E-01	2416.5	1.000E+08
6.157E-01	2418.3	1.000E+08
5.967E-01	2420.1	1.000E+08
5.783E-01	2421.8	1.000E+08
5.604E-01	2423.6	1.000E+08
5.431E-01	2425.3	1.000E+08
5.264E-01	2427.0	1.000E+08
5.101E-01	2428.7	1.000E+08
4.944E-01	2430.3	1.000E+08
4.791E-01	2432.0	1.000E+08
4.644E-01	2433.6	1.000E+08
4.500E-01	2435.2	1.000E+08
4.361E-01	2436.8	1.000E+08
4.227E-01	2438.4	1.000E+08
4.097E-01	2440.0	1.000E+08
3.970E-01	2441.5	1.000E+08
3.848E-01	2443.1	1.000E+08
3.729E-01	2444.6	1.000E+08
3.614E-01	2446.2	1.000E+08
3.502E-01	2447.7	1.000E+08
3.394E-01	2449.2	1.000E+08
3.290E-01	2450.7	1.000E+08
3.188E-01	2452.2	1.000E+08
3.090E-01	2453.7	1.000E+08
2.994E-01	2455.1	1.000E+08
2.902E-01	2456.6	1.000E+08
2.813E-01	2458.1	1.000E+08
2.726E-01	2459.6	1.000E+08
2.642E-01	2461.1	1.000E+08
2.560E-01	2462.6	1.000E+08
2.481E-01	2464.1	1.000E+08
2.405E-01	2465.7	1.000E+08
2.330E-01	2467.2	1.000E+08
2.259E-01	2468.8	1.000E+08
2.189E-01	2470.5	1.000E+08
2.121E-01	2472.2	1.000E+08
2.056E-01	2473.9	1.000E+08
1.993E-01	2475.7	1.000E+08
1.931E-01	2477.6	1.000E+08
1.871E-01	2479.5	1.000E+08
1.814E-01	2481.5	1.000E+08
1.758E-01	2483.6	1.000E+08
1.704E-01	2485.8	1.000E+08
1.651E-01	2488.1	1.000E+08
1.600E-01	2490.5	1.000E+08
1.551E-01	2492.9	1.000E+08
1.503E-01	2495.5	1.000E+08
1.456E-01	2498.0	1.000E+08
1.412E-01	2500.6	1.000E+08
1.368E-01	2503.2	1.000E+08
1.326E-01	2505.6	1.000E+08
1.285E-01	2507.9	1.000E+08
1.245E-01	2509.9	1.000E+08
1.207E-01	2511.4	1.000E+08
1.170E-01	2512.4	1.000E+08
1.134E-01	2512.5	1.000E+08
1.099E-01	2511.9	1.000E+08
1.065E-01	2516.4	1.000E+08
1.032E-01	2528.0	1.000E+08
1.000E-01	2547.7	1.000E+08
