#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
7.302E+01	1912.1	1.000E+08
7.066E+01	2356.2	1.000E+08
6.618E+01	2380.9	1.000E+08
6.197E+01	2415.6	1.000E+08
5.804E+01	2442.3	1.000E+08
5.435E+01	2463.2	1.000E+08
5.090E+01	2480.7	1.000E+08
4.767E+01	2496.1	1.000E+08
4.464E+01	2509.5	1.000E+08
4.181E+01	2521.3	1.000E+08
3.915E+01	2532.1	1.000E+08
3.667E+01	2541.8	1.000E+08
3.434E+01	2550.7	1.000E+08
3.216E+01	2558.8	1.000E+08
3.012E+01	2566.3	1.000E+08
2.820E+01	2573.2	1.000E+08
2.641E+01	2579.7	1.000E+08
2.474E+01	2585.6	1.000E+08
2.316E+01	2591.2	1.000E+08
2.169E+01	2596.4	1.000E+08
2.032E+01	2601.2	1.000E+08
1.903E+01	2605.5	1.000E+08
1.782E+01	2609.6	1.000E+08
1.669E+01	2613.5	1.000E+08
1.563E+01	2617.2	1.000E+08
1.463E+01	2620.7	1.000E+08
1.371E+01	2624.1	1.000E+08
1.284E+01	2627.3	1.000E+08
1.202E+01	2630.4	1.000E+08
1.126E+01	2633.3	1.000E+08
1.054E+01	2636.2	1.000E+08
9.873E+00	2638.9	1.000E+08
9.246E+00	2641.6	1.000E+08
8.659E+00	2644.1	1.000E+08
8.109E+00	2646.6	1.000E+08
7.594E+00	2649.0	1.000E+08
7.112E+00	2651.4	1.000E+08
6.660E+00	2653.7	1.000E+08
6.237E+00	2655.9	1.000E+08
5.841E+00	2658.1	1.000E+08
5.470E+00	2660.2	1.000E+08
5.123E+00	2662.2	1.000E+08
4.798E+00	2664.2	1.000E+08
4.493E+00	2666.2	1.000E+08
4.208E+00	2668.1	1.000E+08
3.940E+00	2669.9	1.000E+08
3.690E+00	2671.7	1.000E+08
3.456E+00	2673.5	1.000E+08
3.236E+00	2675.2	1.000E+08
3.031E+00	2676.9	1.000E+08
2.839E+00	2678.5	1.000E+08
2.658E+00	2680.1	1.000E+08
2.489E+00	2681.7	1.000E+08
2.331E+00	2683.2	1.000E+08
2.183E+00	2684.7	1.000E+08
2.045E+00	2686.2	1.000E+08
1.915E+00	2687.7	1.000E+08
1.793E+00	2689.2	1.000E+08
1.679E+00	2690.6	1.000E+08
1.573E+00	2692.0	1.000E+08
1.473E+00	2693.4	1.000E+08
1.379E+00	2694.8	1.000E+08
1.292E+00	2696.2	1.000E+08
1.210E+00	2697.6	1.000E+08
1.133E+00	2699.0	1.000E+08
1.061E+00	2700.4	1.000E+08
9.936E-01	2701.7	1.000E+08
9.305E-01	2703.1	1.000E+08
8.714E-01	2704.4	1.000E+08
8.161E-01	2705.7	1.000E+08
7.643E-01	2707.1	1.000E+08
7.157E-01	2708.4	1.000E+08
6.703E-01	2709.8	1.000E+08
6.277E-01	2711.2	1.000E+08
5.879E-01	2712.6	1.000E+08
5.505E-01	2714.1	1.000E+08
5.156E-01	2715.6	1.000E+08
4.828E-01	2717.1	1.000E+08
4.522E-01	2718.7	1.000E+08
4.235E-01	2720.3	1.000E+08
3.966E-01	2722.1	1.000E+08
3.714E-01	2723.8	1.000E+08
3.478E-01	2725.8	1.000E+08
3.257E-01	2727.8	1.000E+08
3.050E-01	2730.0	1.000E+08
2.857E-01	2732.3	1.000E+08
2.675E-01	2734.9	1.000E+08
2.505E-01	2737.8	1.000E+08
2.346E-01	2741.0	1.000E+08
2.197E-01	2744.6	1.000E+08
2.058E-01	2748.7	1.000E+08
1.927E-01	2753.3	1.000E+08
1.805E-01	2758.4	1.000E+08
1.690E-01	2764.0	1.000E+08
1.583E-01	2770.0	1.000E+08
1.482E-01	2776.2	1.000E+08
1.388E-01	2782.2	1.000E+08
1.300E-01	2787.8	1.000E+08
1.218E-01	2791.9	1.000E+08
1.140E-01	2799.5	1.000E+08
1.068E-01	2814.8	1.000E+08
1.000E-01	2839.4	1.000E+08
