#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
9.006E+01	1908.7	1.000E+08
8.706E+01	2339.4	1.000E+08
8.136E+01	2362.8	1.000E+08
7.604E+01	2396.0	1.000E+08
7.106E+01	2421.5	1.000E+08
6.641E+01	2441.9	1.000E+08
6.206E+01	2458.6	1.000E+08
5.800E+01	2472.8	1.000E+08
5.421E+01	2485.4	1.000E+08
5.066E+01	2496.7	1.000E+08
4.734E+01	2506.9	1.000E+08
4.424E+01	2516.1	1.000E+08
4.135E+01	2524.4	1.000E+08
3.864E+01	2532.1	1.000E+08
3.611E+01	2539.2	1.000E+08
3.375E+01	2545.8	1.000E+08
3.154E+01	2551.9	1.000E+08
2.948E+01	2557.7	1.000E+08
2.755E+01	2563.1	1.000E+08
2.574E+01	2568.2	1.000E+08
2.406E+01	2573.1	1.000E+08
2.248E+01	2577.7	1.000E+08
2.101E+01	2582.0	1.000E+08
1.964E+01	2586.1	1.000E+08
1.835E+01	2590.0	1.000E+08
1.715E+01	2593.7	1.000E+08
1.603E+01	2597.3	1.000E+08
1.498E+01	2600.6	1.000E+08
1.400E+01	2603.7	1.000E+08
1.308E+01	2606.7	1.000E+08
1.223E+01	2609.6	1.000E+08
1.143E+01	2612.3	1.000E+08
1.068E+01	2615.0	1.000E+08
9.979E+00	2617.6	1.000E+08
9.326E+00	2620.1	1.000E+08
8.715E+00	2622.5	1.000E+08
8.145E+00	2624.9	1.000E+08
7.612E+00	2627.2	1.000E+08
7.114E+00	2629.4	1.000E+08
6.648E+00	2631.5	1.000E+08
6.213E+00	2633.6	1.000E+08
5.806E+00	2635.7	1.000E+08
5.426E+00	2637.7	1.000E+08
5.071E+00	2639.6	1.000E+08
4.739E+00	2641.5	1.000E+08
4.429E+00	2643.4	1.000E+08
4.139E+00	2645.2	1.000E+08
3.868E+00	2647.0	1.000E+08
3.615E+00	2648.8	1.000E+08
3.378E+00	2650.5	1.000E+08
3.157E+00	2652.2	1.000E+08
2.951E+00	2653.9	1.000E+08
2.758E+00	2655.6	1.000E+08
2.577E+00	2657.2	1.000E+08
2.408E+00	2658.9	1.000E+08
2.251E+00	2660.5	1.000E+08
2.103E+00	2662.1	1.000E+08
1.966E+00	2663.7	1.000E+08
1.837E+00	2665.3	1.000E+08
1.717E+00	2666.9	1.000E+08
1.604E+00	2668.4	1.000E+08
1.499E+00	2670.0	1.000E+08
1.401E+00	2671.6	1.000E+08
1.310E+00	2673.1	1.000E+08
1.224E+00	2674.7	1.000E+08
1.144E+00	2676.2	1.000E+08
1.069E+00	2677.8	1.000E+08
9.989E-01	2679.3	1.000E+08
9.336E-01	2680.8	1.000E+08
8.725E-01	2682.3	1.000E+08
8.154E-01	2683.9	1.000E+08
7.620E-01	2685.4	1.000E+08
7.121E-01	2687.0	1.000E+08
6.655E-01	2688.7	1.000E+08
6.219E-01	2690.3	1.000E+08
5.812E-01	2692.0	1.000E+08
5.432E-01	2693.8	1.000E+08
5.076E-01	2695.6	1.000E+08
4.744E-01	2697.6	1.000E+08
4.434E-01	2699.6	1.000E+08
4.143E-01	2701.8	1.000E+08
3.872E-01	2704.1	1.000E+08
3.619E-01	2706.6	1.000E+08
3.382E-01	2709.3	1.000E+08
3.161E-01	2712.2	1.000E+08
2.954E-01	2715.4	1.000E+08
2.760E-01	2718.9	1.000E+08
2.580E-01	2722.6	1.000E+08
2.411E-01	2726.5	1.000E+08
2.253E-01	2730.7	1.000E+08
2.106E-01	2734.9	1.000E+08
1.968E-01	2739.2	1.000E+08
1.839E-01	2743.3	1.000E+08
1.719E-01	2747.2	1.000E+08
1.606E-01	2750.7	1.000E+08
1.501E-01	2753.6	1.000E+08
1.403E-01	2755.9	1.000E+08
1.311E-01	2757.3	1.000E+08
1.225E-01	2760.6	1.000E+08
1.145E-01	2770.6	1.000E+08
1.070E-01	2788.7	1.000E+08
1.000E-01	2815.5	1.000E+08
