#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
3.705E+02	2079.2	1.000E+08
3.557E+02	2096.2	1.000E+08
3.277E+02	2100.6	1.000E+08
3.020E+02	2110.3	1.000E+08
2.783E+02	2120.9	1.000E+08
2.564E+02	2133.5	1.000E+08
2.363E+02	2148.4	1.000E+08
2.178E+02	2165.7	1.000E+08
2.007E+02	2185.8	1.000E+08
1.849E+02	2211.3	1.000E+08
1.704E+02	2245.3	1.000E+08
1.570E+02	2288.8	1.000E+08
1.447E+02	2341.2	1.000E+08
1.333E+02	2397.4	1.000E+08
1.229E+02	2448.1	1.000E+08
1.132E+02	2491.9	1.000E+08
1.043E+02	2528.5	1.000E+08
9.613E+01	2558.3	1.000E+08
8.858E+01	2582.7	1.000E+08
8.163E+01	2603.2	1.000E+08
7.522E+01	2620.2	1.000E+08
6.931E+01	2635.2	1.000E+08
6.387E+01	2648.5	1.000E+08
5.886E+01	2660.3	1.000E+08
5.424E+01	2670.9	1.000E+08
4.998E+01	2680.5	1.000E+08
4.605E+01	2689.2	1.000E+08
4.244E+01	2697.2	1.000E+08
3.911E+01	2704.5	1.000E+08
3.604E+01	2711.2	1.000E+08
3.321E+01	2717.5	1.000E+08
3.060E+01	2723.4	1.000E+08
2.820E+01	2728.9	1.000E+08
2.598E+01	2734.1	1.000E+08
2.394E+01	2738.9	1.000E+08
2.206E+01	2743.5	1.000E+08
2.033E+01	2747.9	1.000E+08
1.874E+01	2752.0	1.000E+08
1.726E+01	2755.9	1.000E+08
1.591E+01	2759.6	1.000E+08
1.466E+01	2763.1	1.000E+08
1.351E+01	2766.5	1.000E+08
1.245E+01	2769.8	1.000E+08
1.147E+01	2772.9	1.000E+08
1.057E+01	2775.9	1.000E+08
9.740E+00	2778.8	1.000E+08
8.976E+00	2781.6	1.000E+08
8.271E+00	2784.4	1.000E+08
7.622E+00	2787.0	1.000E+08
7.023E+00	2789.6	1.000E+08
6.472E+00	2792.2	1.000E+08
5.964E+00	2794.6	1.000E+08
5.495E+00	2797.0	1.000E+08
5.064E+00	2799.4	1.000E+08
4.666E+00	2801.6	1.000E+08
4.300E+00	2803.7	1.000E+08
3.962E+00	2805.7	1.000E+08
3.651E+00	2807.8	1.000E+08
3.365E+00	2809.8	1.000E+08
3.101E+00	2811.8	1.000E+08
2.857E+00	2813.8	1.000E+08
2.633E+00	2815.8	1.000E+08
2.426E+00	2817.7	1.000E+08
2.236E+00	2819.7	1.000E+08
2.060E+00	2821.6	1.000E+08
1.898E+00	2823.6	1.000E+08
1.749E+00	2825.5	1.000E+08
1.612E+00	2827.4	1.000E+08
1.485E+00	2829.3	1.000E+08
1.369E+00	2831.2	1.000E+08
1.261E+00	2833.1	1.000E+08
1.162E+00	2834.9	1.000E+08
1.071E+00	2836.8	1.000E+08
9.869E-01	2838.5	1.000E+08
9.094E-01	2840.1	1.000E+08
8.380E-01	2841.7	1.000E+08
7.723E-01	2843.3	1.000E+08
7.116E-01	2844.9	1.000E+08
6.557E-01	2846.5	1.000E+08
6.043E-01	2848.1	1.000E+08
5.568E-01	2849.7	1.000E+08
5.131E-01	2851.5	1.000E+08
4.728E-01	2853.3	1.000E+08
4.357E-01	2855.2	1.000E+08
4.015E-01	2857.3	1.000E+08
3.700E-01	2859.6	1.000E+08
3.409E-01	2862.2	1.000E+08
3.142E-01	2865.1	1.000E+08
2.895E-01	2868.4	1.000E+08
2.668E-01	2872.2	1.000E+08
2.458E-01	2876.4	1.000E+08
2.265E-01	2881.2	1.000E+08
2.087E-01	2886.3	1.000E+08
1.923E-01	2891.6	1.000E+08
1.772E-01	2897.0	1.000E+08
1.633E-01	2902.1	1.000E+08
1.505E-01	2906.8	1.000E+08
1.387E-01	2910.7	1.000E+08
1.278E-01	2920.4	1.000E+08
1.178E-01	2938.5	1.000E+08
1.085E-01	2966.3	1.000E+08
1.000E-01	3004.3	1.000E+08
