#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
2.626E+00	1623.3	1.000E+08
2.584E+00	2252.1	1.000E+08
2.501E+00	2257.4	1.000E+08
2.421E+00	2271.1	1.000E+08
2.344E+00	2286.8	1.000E+08
2.269E+00	2299.0	1.000E+08
2.196E+00	2309.0	1.000E+08
2.126E+00	2317.5	1.000E+08
2.058E+00	2325.0	1.000E+08
1.992E+00	2331.6	1.000E+08
1.928E+00	2337.6	1.000E+08
1.866E+00	2343.1	1.000E+08
1.807E+00	2348.2	1.000E+08
1.749E+00	2352.9	1.000E+08
1.693E+00	2357.3	1.000E+08
1.639E+00	2361.4	1.000E+08
1.586E+00	2365.3	1.000E+08
1.536E+00	2369.0	1.000E+08
1.486E+00	2372.6	1.000E+08
1.439E+00	2375.9	1.000E+08
1.393E+00	2379.2	1.000E+08
1.348E+00	2382.3	1.000E+08
1.305E+00	2385.3	1.000E+08
1.263E+00	2388.1	1.000E+08
1.223E+00	2390.9	1.000E+08
1.184E+00	2393.6	1.000E+08
1.146E+00	2396.3	1.000E+08
1.109E+00	2398.8	1.000E+08
1.074E+00	2401.3	1.000E+08
1.039E+00	2403.7	1.000E+08
1.006E+00	2406.1	1.000E+08
9.740E-01	2408.4	1.000E+08
9.428E-01	2410.7	1.000E+08
9.127E-01	2412.9	1.000E+08
8.835E-01	2415.0	1.000E+08
8.552E-01	2417.2	1.000E+08
8.278E-01	2419.2	1.000E+08
8.014E-01	2421.3	1.000E+08
7.757E-01	2423.3	1.000E+08
7.509E-01	2425.3	1.000E+08
7.269E-01	2427.3	1.000E+08
7.036E-01	2429.2	1.000E+08
6.811E-01	2431.1	1.000E+08
6.593E-01	2433.0	1.000E+08
6.382E-01	2434.8	1.000E+08
6.178E-01	2436.7	1.000E+08
5.980E-01	2438.5	1.000E+08
5.789E-01	2440.3	1.000E+08
5.604E-01	2442.1	1.000E+08
5.425E-01	2443.8	1.000E+08
5.251E-01	2445.6	1.000E+08
5.083E-01	2447.3	1.000E+08
4.920E-01	2449.0	1.000E+08
4.763E-01	2450.7	1.000E+08
4.611E-01	2452.3	1.000E+08
4.463E-01	2454.0	1.000E+08
4.320E-01	2455.6	1.000E+08
4.182E-01	2457.2	1.000E+08
4.048E-01	2458.8	1.000E+08
3.919E-01	2460.4	1.000E+08
3.793E-01	2462.0	1.000E+08
3.672E-01	2463.6	1.000E+08
3.554E-01	2465.2	1.000E+08
3.441E-01	2466.8	1.000E+08
3.331E-01	2468.4	1.000E+08
3.224E-01	2470.0	1.000E+08
3.121E-01	2471.6	1.000E+08
3.021E-01	2473.2	1.000E+08
2.924E-01	2474.9	1.000E+08
2.831E-01	2476.5	1.000E+08
2.740E-01	2478.2	1.000E+08
2.653E-01	2479.8	1.000E+08
2.568E-01	2481.5	1.000E+08
2.486E-01	2483.2	1.000E+08
2.406E-01	2484.9	1.000E+08
2.329E-01	2486.7	1.000E+08
2.255E-01	2488.5	1.000E+08
2.182E-01	2490.4	1.000E+08
2.113E-01	2492.3	1.000E+08
2.045E-01	2494.3	1.000E+08
1.980E-01	2496.3	1.000E+08
1.916E-01	2498.4	1.000E+08
1.855E-01	2500.6	1.000E+08
1.796E-01	2502.9	1.000E+08
1.738E-01	2505.3	1.000E+08
1.683E-01	2507.8	1.000E+08
1.629E-01	2510.5	1.000E+08
1.577E-01	2513.2	1.000E+08
1.526E-01	2516.1	1.000E+08
1.477E-01	2519.1	1.000E+08
1.430E-01	2522.2	1.000E+08
1.384E-01	2525.3	1.000E+08
1.340E-01	2528.3	1.000E+08
1.297E-01	2531.3	1.000E+08
1.256E-01	2534.1	1.000E+08
1.215E-01	2536.6	1.000E+08
1.177E-01	2538.5	1.000E+08
1.139E-01	2539.7	1.000E+08
1.102E-01	2539.4	1.000E+08
1.067E-01	2543.4	1.000E+08
1.033E-01	2554.4	1.000E+08
1.000E-01	2573.7	1.000E+08
