#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
2.487E+01	1796.0	1.000E+08
2.420E+01	2338.0	1.000E+08
2.290E+01	2345.9	1.000E+08
2.168E+01	2364.2	1.000E+08
2.052E+01	2382.1	1.000E+08
1.943E+01	2396.2	1.000E+08
1.839E+01	2408.0	1.000E+08
1.741E+01	2418.1	1.000E+08
1.648E+01	2427.1	1.000E+08
1.560E+01	2435.2	1.000E+08
1.476E+01	2442.5	1.000E+08
1.398E+01	2449.1	1.000E+08
1.323E+01	2454.9	1.000E+08
1.252E+01	2460.3	1.000E+08
1.185E+01	2465.4	1.000E+08
1.122E+01	2470.1	1.000E+08
1.062E+01	2474.6	1.000E+08
1.005E+01	2478.8	1.000E+08
9.517E+00	2482.9	1.000E+08
9.009E+00	2486.7	1.000E+08
8.528E+00	2490.4	1.000E+08
8.072E+00	2493.9	1.000E+08
7.641E+00	2497.3	1.000E+08
7.233E+00	2500.6	1.000E+08
6.847E+00	2503.7	1.000E+08
6.481E+00	2506.8	1.000E+08
6.135E+00	2509.7	1.000E+08
5.807E+00	2512.6	1.000E+08
5.497E+00	2515.4	1.000E+08
5.204E+00	2518.1	1.000E+08
4.926E+00	2520.7	1.000E+08
4.663E+00	2523.2	1.000E+08
4.414E+00	2525.7	1.000E+08
4.178E+00	2528.1	1.000E+08
3.955E+00	2530.5	1.000E+08
3.744E+00	2532.8	1.000E+08
3.544E+00	2535.0	1.000E+08
3.354E+00	2537.2	1.000E+08
3.175E+00	2539.4	1.000E+08
3.006E+00	2541.5	1.000E+08
2.845E+00	2543.6	1.000E+08
2.693E+00	2545.6	1.000E+08
2.549E+00	2547.6	1.000E+08
2.413E+00	2549.6	1.000E+08
2.284E+00	2551.5	1.000E+08
2.162E+00	2553.5	1.000E+08
2.047E+00	2555.4	1.000E+08
1.937E+00	2557.2	1.000E+08
1.834E+00	2559.1	1.000E+08
1.736E+00	2560.9	1.000E+08
1.643E+00	2562.7	1.000E+08
1.556E+00	2564.4	1.000E+08
1.472E+00	2566.2	1.000E+08
1.394E+00	2567.9	1.000E+08
1.319E+00	2569.7	1.000E+08
1.249E+00	2571.4	1.000E+08
1.182E+00	2573.1	1.000E+08
1.119E+00	2574.7	1.000E+08
1.059E+00	2576.4	1.000E+08
1.003E+00	2578.1	1.000E+08
9.492E-01	2579.7	1.000E+08
8.985E-01	2581.3	1.000E+08
8.505E-01	2583.0	1.000E+08
8.051E-01	2584.6	1.000E+08
7.621E-01	2586.3	1.000E+08
7.214E-01	2587.9	1.000E+08
6.828E-01	2589.5	1.000E+08
6.464E-01	2591.2	1.000E+08
6.118E-01	2592.8	1.000E+08
5.792E-01	2594.5	1.000E+08
5.482E-01	2596.2	1.000E+08
5.190E-01	2597.8	1.000E+08
4.912E-01	2599.5	1.000E+08
4.650E-01	2601.2	1.000E+08
4.402E-01	2602.9	1.000E+08
4.167E-01	2604.6	1.000E+08
3.944E-01	2606.4	1.000E+08
3.733E-01	2608.2	1.000E+08
3.534E-01	2610.1	1.000E+08
3.345E-01	2612.1	1.000E+08
3.167E-01	2614.1	1.000E+08
2.997E-01	2616.2	1.000E+08
2.837E-01	2618.5	1.000E+08
2.686E-01	2620.9	1.000E+08
2.542E-01	2623.5	1.000E+08
2.407E-01	2626.2	1.000E+08
2.278E-01	2629.1	1.000E+08
2.156E-01	2632.3	1.000E+08
2.041E-01	2635.7	1.000E+08
1.932E-01	2639.2	1.000E+08
1.829E-01	2642.9	1.000E+08
1.731E-01	2646.8	1.000E+08
1.639E-01	2650.6	1.000E+08
1.551E-01	2654.3	1.000E+08
1.468E-01	2657.8	1.000E+08
1.390E-01	2660.7	1.000E+08
1.316E-01	2663.0	1.000E+08
1.246E-01	2664.3	1.000E+08
1.179E-01	2664.8	1.000E+08
1.116E-01	2670.7	1.000E+08
1.056E-01	2684.0	1.000E+08
1.000E-01	2705.7	1.000E+08
