#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
4.164E+01	1831.2	1.000E+08
4.041E+01	2305.7	1.000E+08
3.806E+01	2326.6	1.000E+08
3.584E+01	2357.5	1.000E+08
3.375E+01	2381.3	1.000E+08
3.178E+01	2400.5	1.000E+08
2.993E+01	2416.6	1.000E+08
2.819E+01	2430.4	1.000E+08
2.655E+01	2442.6	1.000E+08
2.500E+01	2453.2	1.000E+08
2.354E+01	2462.6	1.000E+08
2.217E+01	2471.1	1.000E+08
2.088E+01	2478.9	1.000E+08
1.967E+01	2486.1	1.000E+08
1.852E+01	2492.7	1.000E+08
1.744E+01	2498.9	1.000E+08
1.643E+01	2504.7	1.000E+08
1.547E+01	2510.2	1.000E+08
1.457E+01	2515.3	1.000E+08
1.372E+01	2520.1	1.000E+08
1.292E+01	2524.6	1.000E+08
1.217E+01	2528.9	1.000E+08
1.146E+01	2533.0	1.000E+08
1.079E+01	2536.9	1.000E+08
1.016E+01	2540.6	1.000E+08
9.570E+00	2544.1	1.000E+08
9.013E+00	2547.4	1.000E+08
8.488E+00	2550.6	1.000E+08
7.993E+00	2553.7	1.000E+08
7.528E+00	2556.7	1.000E+08
7.089E+00	2559.6	1.000E+08
6.676E+00	2562.3	1.000E+08
6.287E+00	2565.0	1.000E+08
5.921E+00	2567.6	1.000E+08
5.576E+00	2570.1	1.000E+08
5.251E+00	2572.5	1.000E+08
4.946E+00	2574.9	1.000E+08
4.657E+00	2577.2	1.000E+08
4.386E+00	2579.4	1.000E+08
4.131E+00	2581.5	1.000E+08
3.890E+00	2583.6	1.000E+08
3.663E+00	2585.7	1.000E+08
3.450E+00	2587.7	1.000E+08
3.249E+00	2589.6	1.000E+08
3.060E+00	2591.5	1.000E+08
2.882E+00	2593.3	1.000E+08
2.714E+00	2595.1	1.000E+08
2.556E+00	2596.8	1.000E+08
2.407E+00	2598.5	1.000E+08
2.267E+00	2600.2	1.000E+08
2.135E+00	2601.7	1.000E+08
2.010E+00	2603.2	1.000E+08
1.893E+00	2604.7	1.000E+08
1.783E+00	2606.1	1.000E+08
1.679E+00	2607.5	1.000E+08
1.581E+00	2608.9	1.000E+08
1.489E+00	2610.2	1.000E+08
1.402E+00	2611.6	1.000E+08
1.321E+00	2612.9	1.000E+08
1.244E+00	2614.2	1.000E+08
1.171E+00	2615.4	1.000E+08
1.103E+00	2616.7	1.000E+08
1.039E+00	2618.0	1.000E+08
9.783E-01	2619.2	1.000E+08
9.213E-01	2620.4	1.000E+08
8.676E-01	2621.6	1.000E+08
8.171E-01	2622.8	1.000E+08
7.695E-01	2624.1	1.000E+08
7.247E-01	2625.3	1.000E+08
6.825E-01	2626.5	1.000E+08
6.427E-01	2627.7	1.000E+08
6.053E-01	2628.9	1.000E+08
5.700E-01	2630.2	1.000E+08
5.368E-01	2631.4	1.000E+08
5.055E-01	2632.7	1.000E+08
4.761E-01	2634.0	1.000E+08
4.484E-01	2635.3	1.000E+08
4.222E-01	2636.6	1.000E+08
3.976E-01	2637.9	1.000E+08
3.745E-01	2639.3	1.000E+08
3.527E-01	2640.7	1.000E+08
3.321E-01	2642.2	1.000E+08
3.128E-01	2643.7	1.000E+08
2.946E-01	2645.3	1.000E+08
2.774E-01	2646.9	1.000E+08
2.612E-01	2648.7	1.000E+08
2.460E-01	2650.5	1.000E+08
2.317E-01	2652.4	1.000E+08
2.182E-01	2654.5	1.000E+08
2.055E-01	2656.8	1.000E+08
1.935E-01	2659.3	1.000E+08
1.822E-01	2662.2	1.000E+08
1.716E-01	2665.4	1.000E+08
1.616E-01	2669.2	1.000E+08
1.522E-01	2673.8	1.000E+08
1.433E-01	2679.2	1.000E+08
1.350E-01	2685.6	1.000E+08
1.271E-01	2693.1	1.000E+08
1.197E-01	2701.2	1.000E+08
1.128E-01	2707.8	1.000E+08
1.062E-01	2716.9	1.000E+08
1.000E-01	2734.7	1.000E+08
