#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
9.715E-01	1557.0	1.000E+08
9.606E-01	2210.5	1.000E+08
9.391E-01	2214.7	1.000E+08
9.181E-01	2226.5	1.000E+08
8.975E-01	2242.8	1.000E+08
8.775E-01	2254.9	1.000E+08
8.578E-01	2264.8	1.000E+08
8.386E-01	2273.2	1.000E+08
8.199E-01	2280.5	1.000E+08
8.015E-01	2287.0	1.000E+08
7.836E-01	2292.8	1.000E+08
7.661E-01	2298.1	1.000E+08
7.489E-01	2303.0	1.000E+08
7.322E-01	2307.5	1.000E+08
7.158E-01	2311.7	1.000E+08
6.998E-01	2315.6	1.000E+08
6.841E-01	2319.3	1.000E+08
6.688E-01	2322.8	1.000E+08
6.539E-01	2326.1	1.000E+08
6.393E-01	2329.3	1.000E+08
6.250E-01	2332.3	1.000E+08
6.110E-01	2335.2	1.000E+08
5.973E-01	2338.1	1.000E+08
5.839E-01	2340.8	1.000E+08
5.709E-01	2343.3	1.000E+08
5.581E-01	2345.9	1.000E+08
5.456E-01	2348.3	1.000E+08
5.334E-01	2350.7	1.000E+08
5.215E-01	2353.0	1.000E+08
5.098E-01	2355.2	1.000E+08
4.984E-01	2357.4	1.000E+08
4.873E-01	2359.5	1.000E+08
4.764E-01	2361.6	1.000E+08
4.657E-01	2363.6	1.000E+08
4.553E-01	2365.6	1.000E+08
4.451E-01	2367.5	1.000E+08
4.352E-01	2369.4	1.000E+08
4.254E-01	2371.3	1.000E+08
4.159E-01	2373.2	1.000E+08
4.066E-01	2375.0	1.000E+08
3.975E-01	2376.8	1.000E+08
3.886E-01	2378.6	1.000E+08
3.799E-01	2380.3	1.000E+08
3.714E-01	2382.0	1.000E+08
3.631E-01	2383.7	1.000E+08
3.550E-01	2385.4	1.000E+08
3.471E-01	2387.1	1.000E+08
3.393E-01	2388.8	1.000E+08
3.317E-01	2390.5	1.000E+08
3.243E-01	2392.1	1.000E+08
3.170E-01	2393.8	1.000E+08
3.099E-01	2395.5	1.000E+08
3.030E-01	2397.1	1.000E+08
2.962E-01	2398.8	1.000E+08
2.896E-01	2400.5	1.000E+08
2.831E-01	2402.2	1.000E+08
2.768E-01	2403.8	1.000E+08
2.706E-01	2405.6	1.000E+08
2.645E-01	2407.3	1.000E+08
2.586E-01	2409.0	1.000E+08
2.528E-01	2410.7	1.000E+08
2.472E-01	2412.5	1.000E+08
2.417E-01	2414.2	1.000E+08
2.362E-01	2416.0	1.000E+08
2.310E-01	2417.8	1.000E+08
2.258E-01	2419.7	1.000E+08
2.207E-01	2421.5	1.000E+08
2.158E-01	2423.3	1.000E+08
2.110E-01	2425.2	1.000E+08
2.063E-01	2427.1	1.000E+08
2.016E-01	2428.9	1.000E+08
1.971E-01	2430.8	1.000E+08
1.927E-01	2432.7	1.000E+08
1.884E-01	2434.5	1.000E+08
1.842E-01	2436.3	1.000E+08
1.801E-01	2438.2	1.000E+08
1.760E-01	2439.9	1.000E+08
1.721E-01	2441.7	1.000E+08
1.683E-01	2443.4	1.000E+08
1.645E-01	2445.1	1.000E+08
1.608E-01	2446.7	1.000E+08
1.572E-01	2448.2	1.000E+08
1.537E-01	2449.6	1.000E+08
1.503E-01	2450.9	1.000E+08
1.469E-01	2452.2	1.000E+08
1.436E-01	2453.3	1.000E+08
1.404E-01	2454.2	1.000E+08
1.373E-01	2455.0	1.000E+08
1.342E-01	2455.7	1.000E+08
1.312E-01	2456.1	1.000E+08
1.283E-01	2456.4	1.000E+08
1.254E-01	2456.5	1.000E+08
1.226E-01	2456.3	1.000E+08
1.198E-01	2455.8	1.000E+08
1.172E-01	2455.1	1.000E+08
1.145E-01	2454.1	1.000E+08
1.120E-01	2452.9	1.000E+08
1.095E-01	2455.1	1.000E+08
1.070E-01	2462.7	1.000E+08
1.046E-01	2476.7	1.000E+08
1.023E-01	2497.9	1.000E+08
1.000E-01	2527.0	1.000E+08
