#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
8.490E-01	1547.6	1.000E+08
8.400E-01	2195.7	1.000E+08
8.223E-01	2202.9	1.000E+08
8.050E-01	2217.7	1.000E+08
7.881E-01	2233.0	1.000E+08
7.715E-01	2244.6	1.000E+08
7.552E-01	2254.3	1.000E+08
7.393E-01	2262.5	1.000E+08
7.237E-01	2269.7	1.000E+08
7.085E-01	2276.2	1.000E+08
6.936E-01	2281.9	1.000E+08
6.790E-01	2287.2	1.000E+08
6.647E-01	2292.1	1.000E+08
6.507E-01	2296.6	1.000E+08
6.370E-01	2300.8	1.000E+08
6.236E-01	2304.8	1.000E+08
6.104E-01	2308.5	1.000E+08
5.976E-01	2312.0	1.000E+08
5.850E-01	2315.3	1.000E+08
5.727E-01	2318.5	1.000E+08
5.606E-01	2321.5	1.000E+08
5.488E-01	2324.4	1.000E+08
5.373E-01	2327.2	1.000E+08
5.259E-01	2329.9	1.000E+08
5.149E-01	2332.5	1.000E+08
5.040E-01	2335.0	1.000E+08
4.934E-01	2337.4	1.000E+08
4.830E-01	2339.8	1.000E+08
4.729E-01	2342.1	1.000E+08
4.629E-01	2344.3	1.000E+08
4.532E-01	2346.5	1.000E+08
4.436E-01	2348.6	1.000E+08
4.343E-01	2350.7	1.000E+08
4.251E-01	2352.7	1.000E+08
4.162E-01	2354.7	1.000E+08
4.074E-01	2356.7	1.000E+08
3.988E-01	2358.6	1.000E+08
3.904E-01	2360.4	1.000E+08
3.822E-01	2362.3	1.000E+08
3.742E-01	2364.1	1.000E+08
3.663E-01	2365.8	1.000E+08
3.586E-01	2367.6	1.000E+08
3.510E-01	2369.3	1.000E+08
3.436E-01	2371.0	1.000E+08
3.364E-01	2372.6	1.000E+08
3.293E-01	2374.3	1.000E+08
3.224E-01	2375.9	1.000E+08
3.156E-01	2377.5	1.000E+08
3.089E-01	2379.1	1.000E+08
3.024E-01	2380.7	1.000E+08
2.961E-01	2382.2	1.000E+08
2.898E-01	2383.8	1.000E+08
2.837E-01	2385.3	1.000E+08
2.778E-01	2386.8	1.000E+08
2.719E-01	2388.4	1.000E+08
2.662E-01	2389.9	1.000E+08
2.606E-01	2391.4	1.000E+08
2.551E-01	2392.9	1.000E+08
2.497E-01	2394.4	1.000E+08
2.445E-01	2395.9	1.000E+08
2.393E-01	2397.4	1.000E+08
2.343E-01	2398.9	1.000E+08
2.293E-01	2400.4	1.000E+08
2.245E-01	2402.0	1.000E+08
2.198E-01	2403.5	1.000E+08
2.152E-01	2405.1	1.000E+08
2.106E-01	2406.7	1.000E+08
2.062E-01	2408.3	1.000E+08
2.018E-01	2409.9	1.000E+08
1.976E-01	2411.6	1.000E+08
1.934E-01	2413.3	1.000E+08
1.894E-01	2415.0	1.000E+08
1.854E-01	2416.8	1.000E+08
1.815E-01	2418.6	1.000E+08
1.776E-01	2420.5	1.000E+08
1.739E-01	2422.4	1.000E+08
1.702E-01	2424.4	1.000E+08
1.667E-01	2426.4	1.000E+08
1.631E-01	2428.4	1.000E+08
1.597E-01	2430.6	1.000E+08
1.564E-01	2432.7	1.000E+08
1.531E-01	2434.9	1.000E+08
1.498E-01	2437.1	1.000E+08
1.467E-01	2439.3	1.000E+08
1.436E-01	2441.6	1.000E+08
1.406E-01	2443.8	1.000E+08
1.376E-01	2446.0	1.000E+08
1.347E-01	2448.1	1.000E+08
1.319E-01	2450.2	1.000E+08
1.291E-01	2452.1	1.000E+08
1.264E-01	2453.8	1.000E+08
1.237E-01	2455.4	1.000E+08
1.211E-01	2456.7	1.000E+08
1.186E-01	2457.7	1.000E+08
1.161E-01	2458.3	1.000E+08
1.136E-01	2458.4	1.000E+08
1.112E-01	2458.0	1.000E+08
1.089E-01	2456.8	1.000E+08
1.066E-01	2459.7	1.000E+08
1.043E-01	2468.6	1.000E+08
1.022E-01	2484.8	1.000E+08
1.000E-01	2509.2	1.000E+08
