#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
2.372E+05	3095.7	1.000E+08
2.205E+05	3095.5	1.000E+08
1.905E+05	3095.2	1.000E+08
1.646E+05	3094.7	1.000E+08
1.423E+05	3094.1	1.000E+08
1.229E+05	3093.4	1.000E+08
1.062E+05	3092.6	1.000E+08
9.179E+04	3091.6	1.000E+08
7.932E+04	3090.6	1.000E+08
6.854E+04	3089.6	1.000E+08
5.922E+04	3088.7	1.000E+08
5.118E+04	3087.8	1.000E+08
4.422E+04	3087.1	1.000E+08
3.821E+04	3086.7	1.000E+08
3.302E+04	3086.5	1.000E+08
2.853E+04	3086.6	1.000E+08
2.465E+04	3086.9	1.000E+08
2.130E+04	3087.3	1.000E+08
1.841E+04	3087.7	1.000E+08
1.591E+04	3087.6	1.000E+08
1.375E+04	3086.9	1.000E+08
1.188E+04	3085.4	1.000E+08
1.026E+04	3083.1	1.000E+08
8.868E+03	3079.8	1.000E+08
7.663E+03	3075.5	1.000E+08
6.622E+03	3070.2	1.000E+08
5.722E+03	3064.3	1.000E+08
4.944E+03	3057.8	1.000E+08
4.272E+03	3051.1	1.000E+08
3.692E+03	3044.0	1.000E+08
3.190E+03	3037.2	1.000E+08
2.757E+03	3031.4	1.000E+08
2.382E+03	3027.7	1.000E+08
2.058E+03	3027.5	1.000E+08
1.779E+03	3031.5	1.000E+08
1.537E+03	3043.1	1.000E+08
1.328E+03	3065.9	1.000E+08
1.148E+03	3102.6	1.000E+08
9.916E+02	3152.8	1.000E+08
8.569E+02	3207.1	1.000E+08
7.404E+02	3261.6	1.000E+08
6.398E+02	3311.6	1.000E+08
5.528E+02	3353.7	1.000E+08
4.777E+02	3387.7	1.000E+08
4.128E+02	3413.4	1.000E+08
3.567E+02	3432.6	1.000E+08
3.082E+02	3446.9	1.000E+08
2.663E+02	3457.6	1.000E+08
2.301E+02	3465.9	1.000E+08
1.989E+02	3472.7	1.000E+08
1.718E+02	3479.4	1.000E+08
1.485E+02	3487.9	1.000E+08
1.283E+02	3501.7	1.000E+08
1.109E+02	3522.8	1.000E+08
9.581E+01	3552.8	1.000E+08
8.279E+01	3587.1	1.000E+08
7.154E+01	3625.3	1.000E+08
6.182E+01	3663.3	1.000E+08
5.341E+01	3697.9	1.000E+08
4.616E+01	3727.9	1.000E+08
3.988E+01	3754.0	1.000E+08
3.446E+01	3776.5	1.000E+08
2.978E+01	3795.9	1.000E+08
2.573E+01	3812.5	1.000E+08
2.224E+01	3826.9	1.000E+08
1.921E+01	3840.9	1.000E+08
1.660E+01	3854.1	1.000E+08
1.435E+01	3866.0	1.000E+08
1.240E+01	3876.3	1.000E+08
1.071E+01	3884.6	1.000E+08
9.257E+00	3892.1	1.000E+08
7.999E+00	3899.6	1.000E+08
6.912E+00	3906.5	1.000E+08
5.972E+00	3912.6	1.000E+08
5.161E+00	3917.9	1.000E+08
4.459E+00	3923.4	1.000E+08
3.853E+00	3930.0	1.000E+08
3.330E+00	3936.3	1.000E+08
2.877E+00	3941.9	1.000E+08
2.486E+00	3946.9	1.000E+08
2.148E+00	3951.6	1.000E+08
1.856E+00	3956.2	1.000E+08
1.604E+00	3960.5	1.000E+08
1.386E+00	3964.2	1.000E+08
1.198E+00	3967.2	1.000E+08
1.035E+00	3969.5	1.000E+08
8.944E-01	3970.7	1.000E+08
7.728E-01	3971.0	1.000E+08
6.678E-01	3970.7	1.000E+08
5.770E-01	3970.1	1.000E+08
4.986E-01	3969.5	1.000E+08
4.309E-01	3969.1	1.000E+08
3.723E-01	3969.0	1.000E+08
3.217E-01	3968.9	1.000E+08
2.780E-01	3968.6	1.000E+08
2.402E-01	3967.5	1.000E+08
2.076E-01	3965.1	1.000E+08
1.794E-01	3960.6	1.000E+08
1.550E-01	3952.2	1.000E+08
1.339E-01	3952.1	1.000E+08
1.157E-01	3964.5	1.000E+08
1.000E-01	3991.4	1.000E+08
