#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
3.875E+01	1839.5	1.000E+08
3.762E+01	2206.8	1.000E+08
3.545E+01	2221.7	1.000E+08
3.341E+01	2245.8	1.000E+08
3.149E+01	2265.5	1.000E+08
2.967E+01	2281.4	1.000E+08
2.797E+01	2294.8	1.000E+08
2.636E+01	2306.2	1.000E+08
2.484E+01	2316.1	1.000E+08
2.341E+01	2324.9	1.000E+08
2.206E+01	2332.9	1.000E+08
2.079E+01	2340.2	1.000E+08
1.959E+01	2346.8	1.000E+08
1.846E+01	2353.0	1.000E+08
1.740E+01	2358.7	1.000E+08
1.640E+01	2364.1	1.000E+08
1.546E+01	2369.1	1.000E+08
1.457E+01	2373.9	1.000E+08
1.373E+01	2378.4	1.000E+08
1.294E+01	2382.7	1.000E+08
1.219E+01	2386.8	1.000E+08
1.149E+01	2390.6	1.000E+08
1.083E+01	2394.3	1.000E+08
1.020E+01	2397.8	1.000E+08
9.617E+00	2401.2	1.000E+08
9.064E+00	2404.4	1.000E+08
8.542E+00	2407.4	1.000E+08
8.050E+00	2410.3	1.000E+08
7.586E+00	2413.2	1.000E+08
7.150E+00	2415.9	1.000E+08
6.738E+00	2418.5	1.000E+08
6.350E+00	2421.0	1.000E+08
5.984E+00	2423.4	1.000E+08
5.640E+00	2425.8	1.000E+08
5.315E+00	2428.1	1.000E+08
5.009E+00	2430.3	1.000E+08
4.721E+00	2432.4	1.000E+08
4.449E+00	2434.5	1.000E+08
4.193E+00	2436.5	1.000E+08
3.951E+00	2438.4	1.000E+08
3.724E+00	2440.3	1.000E+08
3.509E+00	2442.1	1.000E+08
3.307E+00	2443.9	1.000E+08
3.117E+00	2445.6	1.000E+08
2.937E+00	2447.3	1.000E+08
2.768E+00	2448.9	1.000E+08
2.609E+00	2450.4	1.000E+08
2.459E+00	2451.9	1.000E+08
2.317E+00	2453.3	1.000E+08
2.184E+00	2454.7	1.000E+08
2.058E+00	2456.1	1.000E+08
1.940E+00	2457.4	1.000E+08
1.828E+00	2458.6	1.000E+08
1.723E+00	2459.9	1.000E+08
1.623E+00	2461.1	1.000E+08
1.530E+00	2462.3	1.000E+08
1.442E+00	2463.4	1.000E+08
1.359E+00	2464.6	1.000E+08
1.281E+00	2465.7	1.000E+08
1.207E+00	2466.7	1.000E+08
1.137E+00	2467.8	1.000E+08
1.072E+00	2468.8	1.000E+08
1.010E+00	2469.8	1.000E+08
9.520E-01	2470.7	1.000E+08
8.972E-01	2471.6	1.000E+08
8.456E-01	2472.5	1.000E+08
7.969E-01	2473.3	1.000E+08
7.510E-01	2474.2	1.000E+08
7.078E-01	2474.9	1.000E+08
6.670E-01	2475.7	1.000E+08
6.286E-01	2476.4	1.000E+08
5.924E-01	2477.1	1.000E+08
5.583E-01	2477.7	1.000E+08
5.262E-01	2478.3	1.000E+08
4.959E-01	2478.9	1.000E+08
4.673E-01	2479.4	1.000E+08
4.404E-01	2479.9	1.000E+08
4.150E-01	2480.3	1.000E+08
3.911E-01	2480.7	1.000E+08
3.686E-01	2481.0	1.000E+08
3.474E-01	2481.3	1.000E+08
3.274E-01	2481.6	1.000E+08
3.085E-01	2481.8	1.000E+08
2.908E-01	2481.9	1.000E+08
2.740E-01	2482.1	1.000E+08
2.583E-01	2482.1	1.000E+08
2.434E-01	2482.2	1.000E+08
2.294E-01	2482.1	1.000E+08
2.162E-01	2482.1	1.000E+08
2.037E-01	2481.9	1.000E+08
1.920E-01	2481.7	1.000E+08
1.809E-01	2481.3	1.000E+08
1.705E-01	2480.7	1.000E+08
1.607E-01	2479.8	1.000E+08
1.515E-01	2478.5	1.000E+08
1.427E-01	2476.4	1.000E+08
1.345E-01	2473.4	1.000E+08
1.268E-01	2468.8	1.000E+08
1.195E-01	2462.3	1.000E+08
1.126E-01	2453.1	1.000E+08
1.061E-01	2440.3	1.000E+08
1.000E-01	2422.9	1.000E+08
