#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.882E+04	2655.8	1.000E+08
1.772E+04	2646.2	1.000E+08
1.570E+04	2639.0	1.000E+08
1.391E+04	2631.1	1.000E+08
1.233E+04	2623.2	1.000E+08
1.093E+04	2615.1	1.000E+08
9.682E+03	2606.9	1.000E+08
8.580E+03	2598.6	1.000E+08
7.603E+03	2590.0	1.000E+08
6.738E+03	2581.3	1.000E+08
5.971E+03	2572.4	1.000E+08
5.291E+03	2563.4	1.000E+08
4.689E+03	2554.3	1.000E+08
4.155E+03	2545.1	1.000E+08
3.682E+03	2535.7	1.000E+08
3.263E+03	2526.1	1.000E+08
2.891E+03	2516.5	1.000E+08
2.562E+03	2506.8	1.000E+08
2.271E+03	2497.1	1.000E+08
2.012E+03	2487.5	1.000E+08
1.783E+03	2477.9	1.000E+08
1.580E+03	2468.3	1.000E+08
1.400E+03	2458.9	1.000E+08
1.241E+03	2449.6	1.000E+08
1.100E+03	2440.7	1.000E+08
9.745E+02	2432.2	1.000E+08
8.635E+02	2424.0	1.000E+08
7.652E+02	2416.1	1.000E+08
6.781E+02	2408.6	1.000E+08
6.009E+02	2401.6	1.000E+08
5.325E+02	2395.2	1.000E+08
4.719E+02	2389.5	1.000E+08
4.182E+02	2384.7	1.000E+08
3.706E+02	2380.7	1.000E+08
3.284E+02	2377.7	1.000E+08
2.910E+02	2376.0	1.000E+08
2.579E+02	2375.5	1.000E+08
2.285E+02	2376.5	1.000E+08
2.025E+02	2378.7	1.000E+08
1.795E+02	2382.1	1.000E+08
1.590E+02	2386.9	1.000E+08
1.409E+02	2393.2	1.000E+08
1.249E+02	2401.3	1.000E+08
1.107E+02	2411.9	1.000E+08
9.808E+01	2426.5	1.000E+08
8.691E+01	2446.7	1.000E+08
7.702E+01	2477.9	1.000E+08
6.825E+01	2522.1	1.000E+08
6.048E+01	2578.9	1.000E+08
5.360E+01	2635.0	1.000E+08
4.750E+01	2678.2	1.000E+08
4.209E+01	2709.7	1.000E+08
3.730E+01	2733.4	1.000E+08
3.305E+01	2753.1	1.000E+08
2.929E+01	2769.2	1.000E+08
2.596E+01	2783.0	1.000E+08
2.300E+01	2794.9	1.000E+08
2.038E+01	2804.9	1.000E+08
1.806E+01	2813.7	1.000E+08
1.601E+01	2821.9	1.000E+08
1.419E+01	2829.7	1.000E+08
1.257E+01	2837.2	1.000E+08
1.114E+01	2844.7	1.000E+08
9.872E+00	2852.1	1.000E+08
8.748E+00	2859.6	1.000E+08
7.752E+00	2867.3	1.000E+08
6.870E+00	2875.1	1.000E+08
6.088E+00	2883.1	1.000E+08
5.395E+00	2891.3	1.000E+08
4.781E+00	2899.6	1.000E+08
4.236E+00	2907.6	1.000E+08
3.754E+00	2915.6	1.000E+08
3.327E+00	2923.5	1.000E+08
2.948E+00	2931.3	1.000E+08
2.613E+00	2939.1	1.000E+08
2.315E+00	2946.9	1.000E+08
2.052E+00	2954.4	1.000E+08
1.818E+00	2961.6	1.000E+08
1.611E+00	2968.7	1.000E+08
1.428E+00	2975.7	1.000E+08
1.265E+00	2982.4	1.000E+08
1.121E+00	2988.9	1.000E+08
9.936E-01	2995.1	1.000E+08
8.805E-01	3000.2	1.000E+08
7.802E-01	3004.8	1.000E+08
6.914E-01	3009.2	1.000E+08
6.127E-01	3013.6	1.000E+08
5.430E-01	3017.9	1.000E+08
4.812E-01	3022.5	1.000E+08
4.264E-01	3027.3	1.000E+08
3.779E-01	3032.5	1.000E+08
3.348E-01	3038.3	1.000E+08
2.967E-01	3044.6	1.000E+08
2.629E-01	3051.5	1.000E+08
2.330E-01	3058.6	1.000E+08
2.065E-01	3065.5	1.000E+08
1.830E-01	3071.5	1.000E+08
1.622E-01	3075.5	1.000E+08
1.437E-01	3080.7	1.000E+08
1.273E-01	3094.7	1.000E+08
1.128E-01	3119.6	1.000E+08
1.000E-01	3156.6	1.000E+08
