#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
8.013E+00	1703.7	1.000E+08
7.840E+00	2299.6	1.000E+08
7.506E+00	2305.2	1.000E+08
7.185E+00	2320.5	1.000E+08
6.878E+00	2336.9	1.000E+08
6.585E+00	2349.6	1.000E+08
6.304E+00	2360.2	1.000E+08
6.035E+00	2369.4	1.000E+08
5.777E+00	2377.4	1.000E+08
5.531E+00	2384.6	1.000E+08
5.295E+00	2391.1	1.000E+08
5.069E+00	2397.0	1.000E+08
4.852E+00	2402.5	1.000E+08
4.645E+00	2407.6	1.000E+08
4.447E+00	2412.4	1.000E+08
4.257E+00	2416.9	1.000E+08
4.075E+00	2421.2	1.000E+08
3.901E+00	2425.2	1.000E+08
3.735E+00	2429.0	1.000E+08
3.576E+00	2432.7	1.000E+08
3.423E+00	2436.2	1.000E+08
3.277E+00	2439.5	1.000E+08
3.137E+00	2442.7	1.000E+08
3.003E+00	2445.8	1.000E+08
2.875E+00	2448.7	1.000E+08
2.752E+00	2451.5	1.000E+08
2.635E+00	2454.1	1.000E+08
2.522E+00	2456.6	1.000E+08
2.415E+00	2459.1	1.000E+08
2.312E+00	2461.4	1.000E+08
2.213E+00	2463.8	1.000E+08
2.118E+00	2466.0	1.000E+08
2.028E+00	2468.2	1.000E+08
1.942E+00	2470.4	1.000E+08
1.859E+00	2472.5	1.000E+08
1.779E+00	2474.5	1.000E+08
1.703E+00	2476.6	1.000E+08
1.631E+00	2478.5	1.000E+08
1.561E+00	2480.5	1.000E+08
1.494E+00	2482.4	1.000E+08
1.431E+00	2484.3	1.000E+08
1.370E+00	2486.2	1.000E+08
1.311E+00	2488.0	1.000E+08
1.255E+00	2489.8	1.000E+08
1.202E+00	2491.6	1.000E+08
1.150E+00	2493.4	1.000E+08
1.101E+00	2495.1	1.000E+08
1.054E+00	2496.8	1.000E+08
1.009E+00	2498.6	1.000E+08
9.662E-01	2500.3	1.000E+08
9.249E-01	2501.9	1.000E+08
8.854E-01	2503.6	1.000E+08
8.477E-01	2505.3	1.000E+08
8.115E-01	2507.0	1.000E+08
7.768E-01	2508.6	1.000E+08
7.437E-01	2510.3	1.000E+08
7.119E-01	2511.9	1.000E+08
6.816E-01	2513.6	1.000E+08
6.525E-01	2515.2	1.000E+08
6.246E-01	2516.9	1.000E+08
5.980E-01	2518.5	1.000E+08
5.724E-01	2520.2	1.000E+08
5.480E-01	2521.8	1.000E+08
5.246E-01	2523.5	1.000E+08
5.022E-01	2525.2	1.000E+08
4.808E-01	2526.8	1.000E+08
4.603E-01	2528.5	1.000E+08
4.406E-01	2530.2	1.000E+08
4.218E-01	2531.9	1.000E+08
4.038E-01	2533.7	1.000E+08
3.866E-01	2535.4	1.000E+08
3.701E-01	2537.2	1.000E+08
3.543E-01	2539.0	1.000E+08
3.392E-01	2540.8	1.000E+08
3.247E-01	2542.7	1.000E+08
3.108E-01	2544.5	1.000E+08
2.976E-01	2546.4	1.000E+08
2.849E-01	2548.4	1.000E+08
2.727E-01	2550.4	1.000E+08
2.611E-01	2552.4	1.000E+08
2.499E-01	2554.5	1.000E+08
2.393E-01	2556.7	1.000E+08
2.290E-01	2559.0	1.000E+08
2.193E-01	2561.3	1.000E+08
2.099E-01	2563.8	1.000E+08
2.010E-01	2566.4	1.000E+08
1.924E-01	2569.2	1.000E+08
1.842E-01	2572.2	1.000E+08
1.763E-01	2575.3	1.000E+08
1.688E-01	2578.7	1.000E+08
1.616E-01	2582.4	1.000E+08
1.547E-01	2586.3	1.000E+08
1.481E-01	2590.6	1.000E+08
1.418E-01	2595.0	1.000E+08
1.357E-01	2599.5	1.000E+08
1.299E-01	2603.9	1.000E+08
1.244E-01	2608.1	1.000E+08
1.191E-01	2611.7	1.000E+08
1.140E-01	2614.3	1.000E+08
1.091E-01	2616.5	1.000E+08
1.045E-01	2624.8	1.000E+08
1.000E-01	2641.3	1.000E+08
