#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.990E+00	1604.7	1.000E+08
1.961E+00	2245.5	1.000E+08
1.903E+00	2253.3	1.000E+08
1.847E+00	2268.9	1.000E+08
1.793E+00	2284.4	1.000E+08
1.741E+00	2296.6	1.000E+08
1.690E+00	2306.6	1.000E+08
1.640E+00	2315.2	1.000E+08
1.592E+00	2322.7	1.000E+08
1.545E+00	2329.4	1.000E+08
1.500E+00	2335.5	1.000E+08
1.456E+00	2341.1	1.000E+08
1.413E+00	2346.2	1.000E+08
1.372E+00	2350.9	1.000E+08
1.332E+00	2355.4	1.000E+08
1.293E+00	2359.6	1.000E+08
1.255E+00	2363.6	1.000E+08
1.218E+00	2367.3	1.000E+08
1.182E+00	2370.9	1.000E+08
1.148E+00	2374.4	1.000E+08
1.114E+00	2377.7	1.000E+08
1.081E+00	2380.9	1.000E+08
1.050E+00	2383.9	1.000E+08
1.019E+00	2386.9	1.000E+08
9.889E-01	2389.7	1.000E+08
9.599E-01	2392.5	1.000E+08
9.317E-01	2395.2	1.000E+08
9.044E-01	2397.8	1.000E+08
8.779E-01	2400.4	1.000E+08
8.522E-01	2402.9	1.000E+08
8.272E-01	2405.3	1.000E+08
8.029E-01	2407.7	1.000E+08
7.794E-01	2410.0	1.000E+08
7.565E-01	2412.3	1.000E+08
7.343E-01	2414.5	1.000E+08
7.128E-01	2416.7	1.000E+08
6.919E-01	2418.9	1.000E+08
6.716E-01	2421.0	1.000E+08
6.519E-01	2423.1	1.000E+08
6.328E-01	2425.2	1.000E+08
6.143E-01	2427.2	1.000E+08
5.963E-01	2429.2	1.000E+08
5.788E-01	2431.2	1.000E+08
5.618E-01	2433.1	1.000E+08
5.453E-01	2435.1	1.000E+08
5.293E-01	2437.0	1.000E+08
5.138E-01	2438.8	1.000E+08
4.988E-01	2440.7	1.000E+08
4.841E-01	2442.6	1.000E+08
4.699E-01	2444.4	1.000E+08
4.562E-01	2446.2	1.000E+08
4.428E-01	2448.0	1.000E+08
4.298E-01	2449.8	1.000E+08
4.172E-01	2451.6	1.000E+08
4.050E-01	2453.3	1.000E+08
3.931E-01	2455.0	1.000E+08
3.816E-01	2456.7	1.000E+08
3.704E-01	2458.4	1.000E+08
3.595E-01	2460.2	1.000E+08
3.490E-01	2461.9	1.000E+08
3.388E-01	2463.6	1.000E+08
3.288E-01	2465.3	1.000E+08
3.192E-01	2467.0	1.000E+08
3.098E-01	2468.8	1.000E+08
3.007E-01	2470.5	1.000E+08
2.919E-01	2472.2	1.000E+08
2.834E-01	2474.0	1.000E+08
2.751E-01	2475.8	1.000E+08
2.670E-01	2477.6	1.000E+08
2.592E-01	2479.5	1.000E+08
2.516E-01	2481.4	1.000E+08
2.442E-01	2483.3	1.000E+08
2.370E-01	2485.2	1.000E+08
2.301E-01	2487.2	1.000E+08
2.233E-01	2489.3	1.000E+08
2.168E-01	2491.4	1.000E+08
2.104E-01	2493.5	1.000E+08
2.043E-01	2495.7	1.000E+08
1.983E-01	2497.9	1.000E+08
1.925E-01	2500.2	1.000E+08
1.868E-01	2502.6	1.000E+08
1.813E-01	2504.9	1.000E+08
1.760E-01	2507.3	1.000E+08
1.709E-01	2509.7	1.000E+08
1.658E-01	2512.1	1.000E+08
1.610E-01	2514.4	1.000E+08
1.563E-01	2516.8	1.000E+08
1.517E-01	2519.0	1.000E+08
1.472E-01	2521.2	1.000E+08
1.429E-01	2523.2	1.000E+08
1.387E-01	2525.1	1.000E+08
1.347E-01	2526.7	1.000E+08
1.307E-01	2528.1	1.000E+08
1.269E-01	2529.1	1.000E+08
1.232E-01	2529.8	1.000E+08
1.195E-01	2530.0	1.000E+08
1.160E-01	2529.7	1.000E+08
1.126E-01	2528.6	1.000E+08
1.093E-01	2531.0	1.000E+08
1.061E-01	2539.4	1.000E+08
1.030E-01	2555.2	1.000E+08
1.000E-01	2579.0	1.000E+08
