#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.656E+02	1966.8	1.000E+08
1.596E+02	2224.0	1.000E+08
1.483E+02	2267.3	1.000E+08
1.377E+02	2319.9	1.000E+08
1.279E+02	2364.3	1.000E+08
1.188E+02	2400.9	1.000E+08
1.104E+02	2430.7	1.000E+08
1.025E+02	2455.5	1.000E+08
9.524E+01	2475.9	1.000E+08
8.847E+01	2493.6	1.000E+08
8.218E+01	2509.1	1.000E+08
7.634E+01	2522.7	1.000E+08
7.091E+01	2535.1	1.000E+08
6.587E+01	2546.2	1.000E+08
6.119E+01	2556.3	1.000E+08
5.684E+01	2565.4	1.000E+08
5.279E+01	2573.8	1.000E+08
4.904E+01	2581.5	1.000E+08
4.555E+01	2588.5	1.000E+08
4.232E+01	2594.9	1.000E+08
3.931E+01	2600.8	1.000E+08
3.651E+01	2606.0	1.000E+08
3.392E+01	2610.9	1.000E+08
3.150E+01	2615.5	1.000E+08
2.926E+01	2619.9	1.000E+08
2.718E+01	2624.0	1.000E+08
2.525E+01	2627.9	1.000E+08
2.346E+01	2631.6	1.000E+08
2.179E+01	2635.1	1.000E+08
2.024E+01	2638.5	1.000E+08
1.880E+01	2641.7	1.000E+08
1.746E+01	2644.8	1.000E+08
1.622E+01	2647.8	1.000E+08
1.507E+01	2650.7	1.000E+08
1.400E+01	2653.4	1.000E+08
1.300E+01	2656.1	1.000E+08
1.208E+01	2658.8	1.000E+08
1.122E+01	2661.3	1.000E+08
1.042E+01	2663.8	1.000E+08
9.680E+00	2666.2	1.000E+08
8.992E+00	2668.5	1.000E+08
8.353E+00	2670.8	1.000E+08
7.759E+00	2673.1	1.000E+08
7.207E+00	2675.2	1.000E+08
6.695E+00	2677.4	1.000E+08
6.219E+00	2679.4	1.000E+08
5.777E+00	2681.5	1.000E+08
5.366E+00	2683.5	1.000E+08
4.984E+00	2685.4	1.000E+08
4.630E+00	2687.3	1.000E+08
4.301E+00	2689.2	1.000E+08
3.995E+00	2691.1	1.000E+08
3.711E+00	2692.9	1.000E+08
3.447E+00	2694.7	1.000E+08
3.202E+00	2696.5	1.000E+08
2.974E+00	2698.3	1.000E+08
2.763E+00	2700.0	1.000E+08
2.566E+00	2701.7	1.000E+08
2.384E+00	2703.5	1.000E+08
2.215E+00	2705.2	1.000E+08
2.057E+00	2706.9	1.000E+08
1.911E+00	2708.6	1.000E+08
1.775E+00	2710.3	1.000E+08
1.649E+00	2711.9	1.000E+08
1.532E+00	2713.6	1.000E+08
1.423E+00	2715.3	1.000E+08
1.321E+00	2716.9	1.000E+08
1.228E+00	2718.6	1.000E+08
1.140E+00	2720.2	1.000E+08
1.059E+00	2721.9	1.000E+08
9.839E-01	2723.5	1.000E+08
9.139E-01	2725.1	1.000E+08
8.490E-01	2726.8	1.000E+08
7.886E-01	2728.4	1.000E+08
7.325E-01	2730.1	1.000E+08
6.804E-01	2731.8	1.000E+08
6.321E-01	2733.7	1.000E+08
5.871E-01	2735.6	1.000E+08
5.454E-01	2737.6	1.000E+08
5.066E-01	2739.7	1.000E+08
4.706E-01	2741.9	1.000E+08
4.371E-01	2744.4	1.000E+08
4.060E-01	2747.1	1.000E+08
3.772E-01	2750.0	1.000E+08
3.504E-01	2753.1	1.000E+08
3.255E-01	2756.5	1.000E+08
3.023E-01	2760.2	1.000E+08
2.808E-01	2764.0	1.000E+08
2.609E-01	2768.0	1.000E+08
2.423E-01	2772.0	1.000E+08
2.251E-01	2776.0	1.000E+08
2.091E-01	2779.9	1.000E+08
1.942E-01	2783.5	1.000E+08
1.804E-01	2786.7	1.000E+08
1.676E-01	2789.4	1.000E+08
1.557E-01	2791.5	1.000E+08
1.446E-01	2793.2	1.000E+08
1.343E-01	2794.2	1.000E+08
1.248E-01	2799.9	1.000E+08
1.159E-01	2812.8	1.000E+08
1.077E-01	2834.0	1.000E+08
1.000E-01	2864.0	1.000E+08
