#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.123E+01	1733.2	1.000E+08
1.097E+01	2309.2	1.000E+08
1.047E+01	2314.3	1.000E+08
9.986E+00	2329.1	1.000E+08
9.527E+00	2345.4	1.000E+08
9.090E+00	2358.0	1.000E+08
8.673E+00	2368.6	1.000E+08
8.275E+00	2377.7	1.000E+08
7.895E+00	2385.7	1.000E+08
7.533E+00	2392.8	1.000E+08
7.187E+00	2399.3	1.000E+08
6.857E+00	2405.2	1.000E+08
6.543E+00	2410.6	1.000E+08
6.242E+00	2415.7	1.000E+08
5.956E+00	2420.5	1.000E+08
5.683E+00	2424.9	1.000E+08
5.422E+00	2429.2	1.000E+08
5.173E+00	2433.2	1.000E+08
4.936E+00	2437.0	1.000E+08
4.709E+00	2440.6	1.000E+08
4.493E+00	2444.0	1.000E+08
4.287E+00	2447.3	1.000E+08
4.090E+00	2450.5	1.000E+08
3.902E+00	2453.4	1.000E+08
3.723E+00	2456.2	1.000E+08
3.553E+00	2458.9	1.000E+08
3.389E+00	2461.5	1.000E+08
3.234E+00	2464.0	1.000E+08
3.086E+00	2466.5	1.000E+08
2.944E+00	2468.9	1.000E+08
2.809E+00	2471.2	1.000E+08
2.680E+00	2473.5	1.000E+08
2.557E+00	2475.8	1.000E+08
2.440E+00	2477.9	1.000E+08
2.328E+00	2480.1	1.000E+08
2.221E+00	2482.2	1.000E+08
2.119E+00	2484.2	1.000E+08
2.022E+00	2486.3	1.000E+08
1.929E+00	2488.2	1.000E+08
1.840E+00	2490.2	1.000E+08
1.756E+00	2492.1	1.000E+08
1.675E+00	2494.0	1.000E+08
1.598E+00	2495.9	1.000E+08
1.525E+00	2497.7	1.000E+08
1.455E+00	2499.5	1.000E+08
1.388E+00	2501.3	1.000E+08
1.325E+00	2503.1	1.000E+08
1.264E+00	2504.9	1.000E+08
1.206E+00	2506.6	1.000E+08
1.151E+00	2508.3	1.000E+08
1.098E+00	2510.0	1.000E+08
1.047E+00	2511.7	1.000E+08
9.993E-01	2513.3	1.000E+08
9.534E-01	2515.0	1.000E+08
9.097E-01	2516.6	1.000E+08
8.679E-01	2518.3	1.000E+08
8.281E-01	2519.9	1.000E+08
7.901E-01	2521.5	1.000E+08
7.538E-01	2523.1	1.000E+08
7.192E-01	2524.7	1.000E+08
6.862E-01	2526.2	1.000E+08
6.547E-01	2527.8	1.000E+08
6.247E-01	2529.4	1.000E+08
5.960E-01	2531.0	1.000E+08
5.687E-01	2532.5	1.000E+08
5.426E-01	2534.1	1.000E+08
5.177E-01	2535.7	1.000E+08
4.939E-01	2537.2	1.000E+08
4.713E-01	2538.8	1.000E+08
4.496E-01	2540.4	1.000E+08
4.290E-01	2542.0	1.000E+08
4.093E-01	2543.6	1.000E+08
3.905E-01	2545.3	1.000E+08
3.726E-01	2546.9	1.000E+08
3.555E-01	2548.6	1.000E+08
3.392E-01	2550.4	1.000E+08
3.236E-01	2552.2	1.000E+08
3.088E-01	2554.0	1.000E+08
2.946E-01	2556.0	1.000E+08
2.811E-01	2558.0	1.000E+08
2.682E-01	2560.0	1.000E+08
2.559E-01	2562.2	1.000E+08
2.441E-01	2564.4	1.000E+08
2.329E-01	2566.8	1.000E+08
2.222E-01	2569.2	1.000E+08
2.120E-01	2571.7	1.000E+08
2.023E-01	2574.3	1.000E+08
1.930E-01	2576.8	1.000E+08
1.842E-01	2579.4	1.000E+08
1.757E-01	2581.9	1.000E+08
1.677E-01	2584.3	1.000E+08
1.600E-01	2586.5	1.000E+08
1.526E-01	2588.4	1.000E+08
1.456E-01	2590.0	1.000E+08
1.389E-01	2591.2	1.000E+08
1.326E-01	2591.9	1.000E+08
1.265E-01	2592.2	1.000E+08
1.207E-01	2591.8	1.000E+08
1.151E-01	2592.3	1.000E+08
1.099E-01	2598.5	1.000E+08
1.048E-01	2611.9	1.000E+08
1.000E-01	2633.6	1.000E+08
