#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.858E+05	3056.8	1.000E+08
1.729E+05	3054.8	1.000E+08
1.498E+05	3052.4	1.000E+08
1.297E+05	3049.7	1.000E+08
1.124E+05	3046.8	1.000E+08
9.735E+04	3043.6	1.000E+08
8.433E+04	3040.2	1.000E+08
7.304E+04	3036.6	1.000E+08
6.327E+04	3033.0	1.000E+08
5.481E+04	3029.5	1.000E+08
4.747E+04	3026.0	1.000E+08
4.112E+04	3022.6	1.000E+08
3.562E+04	3019.2	1.000E+08
3.085E+04	3015.8	1.000E+08
2.673E+04	3012.4	1.000E+08
2.315E+04	3008.8	1.000E+08
2.005E+04	3005.0	1.000E+08
1.737E+04	3000.8	1.000E+08
1.505E+04	2996.2	1.000E+08
1.303E+04	2991.0	1.000E+08
1.129E+04	2985.2	1.000E+08
9.779E+03	2978.8	1.000E+08
8.470E+03	2971.7	1.000E+08
7.337E+03	2963.9	1.000E+08
6.356E+03	2955.7	1.000E+08
5.505E+03	2947.3	1.000E+08
4.769E+03	2939.1	1.000E+08
4.131E+03	2931.1	1.000E+08
3.578E+03	2923.4	1.000E+08
3.099E+03	2916.7	1.000E+08
2.685E+03	2912.2	1.000E+08
2.325E+03	2912.1	1.000E+08
2.014E+03	2919.3	1.000E+08
1.745E+03	2937.1	1.000E+08
1.511E+03	2966.6	1.000E+08
1.309E+03	3007.2	1.000E+08
1.134E+03	3064.9	1.000E+08
9.823E+02	3131.9	1.000E+08
8.508E+02	3192.7	1.000E+08
7.370E+02	3245.1	1.000E+08
6.384E+02	3288.8	1.000E+08
5.530E+02	3324.1	1.000E+08
4.790E+02	3351.9	1.000E+08
4.149E+02	3373.2	1.000E+08
3.594E+02	3389.8	1.000E+08
3.113E+02	3403.5	1.000E+08
2.697E+02	3415.9	1.000E+08
2.336E+02	3429.1	1.000E+08
2.023E+02	3445.9	1.000E+08
1.753E+02	3472.4	1.000E+08
1.518E+02	3513.3	1.000E+08
1.315E+02	3568.1	1.000E+08
1.139E+02	3631.3	1.000E+08
9.867E+01	3690.2	1.000E+08
8.547E+01	3739.5	1.000E+08
7.403E+01	3781.5	1.000E+08
6.413E+01	3816.8	1.000E+08
5.555E+01	3846.9	1.000E+08
4.811E+01	3873.2	1.000E+08
4.168E+01	3897.8	1.000E+08
3.610E+01	3921.2	1.000E+08
3.127E+01	3942.3	1.000E+08
2.709E+01	3960.9	1.000E+08
2.346E+01	3977.0	1.000E+08
2.032E+01	3991.3	1.000E+08
1.760E+01	4007.7	1.000E+08
1.525E+01	4025.4	1.000E+08
1.321E+01	4041.0	1.000E+08
1.144E+01	4053.6	1.000E+08
9.911E+00	4063.3	1.000E+08
8.585E+00	4073.5	1.000E+08
7.436E+00	4082.4	1.000E+08
6.441E+00	4089.3	1.000E+08
5.580E+00	4094.0	1.000E+08
4.833E+00	4096.7	1.000E+08
4.186E+00	4099.5	1.000E+08
3.626E+00	4102.2	1.000E+08
3.141E+00	4104.1	1.000E+08
2.721E+00	4105.3	1.000E+08
2.357E+00	4106.0	1.000E+08
2.041E+00	4106.6	1.000E+08
1.768E+00	4107.1	1.000E+08
1.532E+00	4107.1	1.000E+08
1.327E+00	4106.6	1.000E+08
1.149E+00	4105.8	1.000E+08
9.955E-01	4104.7	1.000E+08
8.623E-01	4103.5	1.000E+08
7.470E-01	4102.4	1.000E+08
6.470E-01	4101.4	1.000E+08
5.605E-01	4100.5	1.000E+08
4.855E-01	4099.4	1.000E+08
4.205E-01	4098.0	1.000E+08
3.643E-01	4095.9	1.000E+08
3.155E-01	4092.9	1.000E+08
2.733E-01	4088.7	1.000E+08
2.367E-01	4083.1	1.000E+08
2.051E-01	4076.0	1.000E+08
1.776E-01	4069.1	1.000E+08
1.539E-01	4071.3	1.000E+08
1.333E-01	4085.3	1.000E+08
1.154E-01	4112.7	1.000E+08
1.000E-01	4154.3	1.000E+08
