#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.653E+02	1993.8	1.000E+08
1.593E+02	2273.3	1.000E+08
1.480E+02	2311.9	1.000E+08
1.375E+02	2359.6	1.000E+08
1.277E+02	2398.9	1.000E+08
1.186E+02	2430.6	1.000E+08
1.102E+02	2456.6	1.000E+08
1.024E+02	2478.3	1.000E+08
9.508E+01	2497.0	1.000E+08
8.832E+01	2512.9	1.000E+08
8.205E+01	2527.0	1.000E+08
7.621E+01	2539.7	1.000E+08
7.080E+01	2551.1	1.000E+08
6.576E+01	2561.3	1.000E+08
6.109E+01	2570.6	1.000E+08
5.675E+01	2579.1	1.000E+08
5.271E+01	2586.9	1.000E+08
4.897E+01	2594.1	1.000E+08
4.549E+01	2600.5	1.000E+08
4.225E+01	2606.2	1.000E+08
3.925E+01	2611.5	1.000E+08
3.646E+01	2616.5	1.000E+08
3.387E+01	2621.1	1.000E+08
3.146E+01	2625.5	1.000E+08
2.922E+01	2629.6	1.000E+08
2.715E+01	2633.6	1.000E+08
2.522E+01	2637.3	1.000E+08
2.342E+01	2640.8	1.000E+08
2.176E+01	2644.2	1.000E+08
2.021E+01	2647.4	1.000E+08
1.878E+01	2650.5	1.000E+08
1.744E+01	2653.4	1.000E+08
1.620E+01	2656.3	1.000E+08
1.505E+01	2659.1	1.000E+08
1.398E+01	2661.8	1.000E+08
1.299E+01	2664.3	1.000E+08
1.206E+01	2666.8	1.000E+08
1.121E+01	2669.3	1.000E+08
1.041E+01	2671.7	1.000E+08
9.669E+00	2674.0	1.000E+08
8.982E+00	2676.2	1.000E+08
8.344E+00	2678.4	1.000E+08
7.751E+00	2680.5	1.000E+08
7.200E+00	2682.6	1.000E+08
6.688E+00	2684.7	1.000E+08
6.213E+00	2686.7	1.000E+08
5.771E+00	2688.6	1.000E+08
5.361E+00	2690.5	1.000E+08
4.980E+00	2692.4	1.000E+08
4.626E+00	2694.2	1.000E+08
4.297E+00	2696.0	1.000E+08
3.991E+00	2697.8	1.000E+08
3.708E+00	2699.6	1.000E+08
3.444E+00	2701.3	1.000E+08
3.199E+00	2703.0	1.000E+08
2.972E+00	2704.7	1.000E+08
2.761E+00	2706.4	1.000E+08
2.564E+00	2708.1	1.000E+08
2.382E+00	2709.8	1.000E+08
2.213E+00	2711.4	1.000E+08
2.056E+00	2713.1	1.000E+08
1.909E+00	2714.7	1.000E+08
1.774E+00	2716.4	1.000E+08
1.648E+00	2718.0	1.000E+08
1.531E+00	2719.6	1.000E+08
1.422E+00	2721.2	1.000E+08
1.321E+00	2722.8	1.000E+08
1.227E+00	2724.4	1.000E+08
1.140E+00	2726.0	1.000E+08
1.059E+00	2727.6	1.000E+08
9.833E-01	2729.2	1.000E+08
9.134E-01	2730.7	1.000E+08
8.485E-01	2732.3	1.000E+08
7.882E-01	2733.9	1.000E+08
7.322E-01	2735.6	1.000E+08
6.801E-01	2737.3	1.000E+08
6.318E-01	2739.0	1.000E+08
5.869E-01	2740.9	1.000E+08
5.452E-01	2742.8	1.000E+08
5.064E-01	2744.9	1.000E+08
4.704E-01	2747.1	1.000E+08
4.370E-01	2749.5	1.000E+08
4.059E-01	2752.2	1.000E+08
3.771E-01	2755.0	1.000E+08
3.503E-01	2758.0	1.000E+08
3.254E-01	2761.3	1.000E+08
3.022E-01	2764.8	1.000E+08
2.807E-01	2768.4	1.000E+08
2.608E-01	2772.1	1.000E+08
2.423E-01	2775.8	1.000E+08
2.250E-01	2779.4	1.000E+08
2.090E-01	2782.8	1.000E+08
1.942E-01	2785.8	1.000E+08
1.804E-01	2788.4	1.000E+08
1.676E-01	2790.5	1.000E+08
1.556E-01	2792.0	1.000E+08
1.446E-01	2793.0	1.000E+08
1.343E-01	2793.4	1.000E+08
1.248E-01	2798.6	1.000E+08
1.159E-01	2810.9	1.000E+08
1.077E-01	2831.6	1.000E+08
1.000E-01	2861.1	1.000E+08
