#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
5.133E+04	2823.2	1.000E+08
4.808E+04	2818.0	1.000E+08
4.218E+04	2812.9	1.000E+08
3.701E+04	2807.5	1.000E+08
3.247E+04	2802.0	1.000E+08
2.849E+04	2796.4	1.000E+08
2.500E+04	2790.9	1.000E+08
2.193E+04	2785.2	1.000E+08
1.924E+04	2779.4	1.000E+08
1.688E+04	2773.4	1.000E+08
1.481E+04	2767.2	1.000E+08
1.299E+04	2760.7	1.000E+08
1.140E+04	2754.0	1.000E+08
1.000E+04	2747.0	1.000E+08
8.776E+03	2739.8	1.000E+08
7.700E+03	2732.2	1.000E+08
6.756E+03	2724.3	1.000E+08
5.927E+03	2716.1	1.000E+08
5.200E+03	2707.6	1.000E+08
4.563E+03	2698.8	1.000E+08
4.003E+03	2689.7	1.000E+08
3.512E+03	2680.1	1.000E+08
3.081E+03	2670.3	1.000E+08
2.704E+03	2660.2	1.000E+08
2.372E+03	2650.1	1.000E+08
2.081E+03	2640.0	1.000E+08
1.826E+03	2629.9	1.000E+08
1.602E+03	2619.7	1.000E+08
1.405E+03	2609.7	1.000E+08
1.233E+03	2599.8	1.000E+08
1.082E+03	2590.5	1.000E+08
9.492E+02	2581.6	1.000E+08
8.328E+02	2573.0	1.000E+08
7.307E+02	2564.9	1.000E+08
6.411E+02	2557.6	1.000E+08
5.625E+02	2551.6	1.000E+08
4.935E+02	2547.5	1.000E+08
4.330E+02	2545.6	1.000E+08
3.799E+02	2546.3	1.000E+08
3.333E+02	2550.3	1.000E+08
2.924E+02	2558.6	1.000E+08
2.566E+02	2573.0	1.000E+08
2.251E+02	2598.1	1.000E+08
1.975E+02	2636.2	1.000E+08
1.733E+02	2686.9	1.000E+08
1.520E+02	2745.7	1.000E+08
1.334E+02	2799.6	1.000E+08
1.170E+02	2845.2	1.000E+08
1.027E+02	2883.4	1.000E+08
9.008E+01	2911.3	1.000E+08
7.903E+01	2930.6	1.000E+08
6.934E+01	2946.8	1.000E+08
6.084E+01	2961.0	1.000E+08
5.338E+01	2974.2	1.000E+08
4.683E+01	2986.8	1.000E+08
4.109E+01	2999.5	1.000E+08
3.605E+01	3010.4	1.000E+08
3.163E+01	3020.5	1.000E+08
2.775E+01	3030.8	1.000E+08
2.435E+01	3042.2	1.000E+08
2.136E+01	3055.3	1.000E+08
1.874E+01	3070.4	1.000E+08
1.644E+01	3088.3	1.000E+08
1.443E+01	3109.0	1.000E+08
1.266E+01	3132.3	1.000E+08
1.110E+01	3156.9	1.000E+08
9.743E+00	3180.8	1.000E+08
8.548E+00	3203.4	1.000E+08
7.500E+00	3224.8	1.000E+08
6.580E+00	3245.2	1.000E+08
5.773E+00	3263.7	1.000E+08
5.065E+00	3281.0	1.000E+08
4.444E+00	3297.4	1.000E+08
3.899E+00	3312.5	1.000E+08
3.421E+00	3326.8	1.000E+08
3.001E+00	3340.4	1.000E+08
2.633E+00	3353.3	1.000E+08
2.310E+00	3365.6	1.000E+08
2.027E+00	3377.2	1.000E+08
1.778E+00	3388.0	1.000E+08
1.560E+00	3398.0	1.000E+08
1.369E+00	3407.0	1.000E+08
1.201E+00	3414.8	1.000E+08
1.054E+00	3421.3	1.000E+08
9.246E-01	3426.2	1.000E+08
8.112E-01	3429.7	1.000E+08
7.117E-01	3432.4	1.000E+08
6.244E-01	3434.5	1.000E+08
5.478E-01	3436.1	1.000E+08
4.807E-01	3437.7	1.000E+08
4.217E-01	3439.3	1.000E+08
3.700E-01	3441.2	1.000E+08
3.246E-01	3443.5	1.000E+08
2.848E-01	3446.2	1.000E+08
2.499E-01	3449.2	1.000E+08
2.192E-01	3452.1	1.000E+08
1.924E-01	3454.7	1.000E+08
1.688E-01	3456.4	1.000E+08
1.481E-01	3457.0	1.000E+08
1.299E-01	3460.9	1.000E+08
1.140E-01	3473.8	1.000E+08
1.000E-01	3496.4	1.000E+08
