#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
5.171E+02	2118.1	1.000E+08
4.956E+02	2111.8	1.000E+08
4.551E+02	2115.0	1.000E+08
4.180E+02	2117.2	1.000E+08
3.839E+02	2120.4	1.000E+08
3.526E+02	2124.4	1.000E+08
3.238E+02	2129.2	1.000E+08
2.974E+02	2134.9	1.000E+08
2.732E+02	2141.7	1.000E+08
2.509E+02	2149.6	1.000E+08
2.304E+02	2158.8	1.000E+08
2.116E+02	2169.1	1.000E+08
1.944E+02	2180.6	1.000E+08
1.785E+02	2194.2	1.000E+08
1.640E+02	2210.7	1.000E+08
1.506E+02	2232.4	1.000E+08
1.383E+02	2261.7	1.000E+08
1.270E+02	2299.2	1.000E+08
1.167E+02	2343.7	1.000E+08
1.071E+02	2390.2	1.000E+08
9.841E+01	2431.8	1.000E+08
9.038E+01	2466.7	1.000E+08
8.301E+01	2496.7	1.000E+08
7.624E+01	2521.7	1.000E+08
7.002E+01	2543.2	1.000E+08
6.431E+01	2561.7	1.000E+08
5.906E+01	2577.6	1.000E+08
5.425E+01	2591.7	1.000E+08
4.982E+01	2603.8	1.000E+08
4.576E+01	2614.1	1.000E+08
4.203E+01	2623.2	1.000E+08
3.860E+01	2631.4	1.000E+08
3.545E+01	2638.9	1.000E+08
3.256E+01	2645.8	1.000E+08
2.990E+01	2652.2	1.000E+08
2.746E+01	2658.1	1.000E+08
2.522E+01	2663.6	1.000E+08
2.317E+01	2668.7	1.000E+08
2.128E+01	2673.5	1.000E+08
1.954E+01	2678.0	1.000E+08
1.795E+01	2682.2	1.000E+08
1.648E+01	2686.2	1.000E+08
1.514E+01	2689.9	1.000E+08
1.390E+01	2693.5	1.000E+08
1.277E+01	2696.9	1.000E+08
1.173E+01	2700.2	1.000E+08
1.077E+01	2703.3	1.000E+08
9.894E+00	2706.3	1.000E+08
9.087E+00	2709.2	1.000E+08
8.345E+00	2712.0	1.000E+08
7.665E+00	2714.7	1.000E+08
7.040E+00	2717.4	1.000E+08
6.465E+00	2719.9	1.000E+08
5.938E+00	2722.4	1.000E+08
5.454E+00	2724.8	1.000E+08
5.009E+00	2727.2	1.000E+08
4.600E+00	2729.6	1.000E+08
4.225E+00	2731.9	1.000E+08
3.881E+00	2734.2	1.000E+08
3.564E+00	2736.5	1.000E+08
3.273E+00	2738.8	1.000E+08
3.006E+00	2741.0	1.000E+08
2.761E+00	2743.2	1.000E+08
2.536E+00	2745.3	1.000E+08
2.329E+00	2747.5	1.000E+08
2.139E+00	2749.7	1.000E+08
1.965E+00	2751.8	1.000E+08
1.804E+00	2753.9	1.000E+08
1.657E+00	2755.9	1.000E+08
1.522E+00	2758.0	1.000E+08
1.398E+00	2760.0	1.000E+08
1.284E+00	2761.9	1.000E+08
1.179E+00	2763.9	1.000E+08
1.083E+00	2765.7	1.000E+08
9.947E-01	2767.6	1.000E+08
9.135E-01	2769.3	1.000E+08
8.390E-01	2771.0	1.000E+08
7.706E-01	2772.7	1.000E+08
7.077E-01	2774.4	1.000E+08
6.500E-01	2776.0	1.000E+08
5.970E-01	2777.7	1.000E+08
5.483E-01	2779.3	1.000E+08
5.036E-01	2781.0	1.000E+08
4.625E-01	2782.7	1.000E+08
4.248E-01	2784.5	1.000E+08
3.901E-01	2786.3	1.000E+08
3.583E-01	2788.3	1.000E+08
3.291E-01	2790.5	1.000E+08
3.022E-01	2792.9	1.000E+08
2.776E-01	2795.6	1.000E+08
2.550E-01	2798.5	1.000E+08
2.342E-01	2801.5	1.000E+08
2.151E-01	2804.6	1.000E+08
1.975E-01	2807.7	1.000E+08
1.814E-01	2810.5	1.000E+08
1.666E-01	2812.8	1.000E+08
1.530E-01	2814.1	1.000E+08
1.405E-01	2814.3	1.000E+08
1.291E-01	2812.3	1.000E+08
1.186E-01	2814.0	1.000E+08
1.089E-01	2823.4	1.000E+08
1.000E-01	2842.2	1.000E+08
