#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.867E+01	1771.5	1.000E+08
1.819E+01	2342.5	1.000E+08
1.727E+01	2349.6	1.000E+08
1.639E+01	2366.9	1.000E+08
1.556E+01	2384.5	1.000E+08
1.477E+01	2398.3	1.000E+08
1.402E+01	2409.9	1.000E+08
1.331E+01	2419.8	1.000E+08
1.264E+01	2428.6	1.000E+08
1.200E+01	2436.5	1.000E+08
1.139E+01	2443.6	1.000E+08
1.081E+01	2450.0	1.000E+08
1.026E+01	2455.7	1.000E+08
9.742E+00	2460.9	1.000E+08
9.248E+00	2465.8	1.000E+08
8.779E+00	2470.4	1.000E+08
8.334E+00	2474.8	1.000E+08
7.912E+00	2478.9	1.000E+08
7.511E+00	2482.8	1.000E+08
7.130E+00	2486.6	1.000E+08
6.768E+00	2490.2	1.000E+08
6.425E+00	2493.6	1.000E+08
6.099E+00	2496.9	1.000E+08
5.790E+00	2500.1	1.000E+08
5.496E+00	2503.2	1.000E+08
5.218E+00	2506.2	1.000E+08
4.953E+00	2509.1	1.000E+08
4.702E+00	2511.9	1.000E+08
4.464E+00	2514.7	1.000E+08
4.237E+00	2517.3	1.000E+08
4.022E+00	2519.9	1.000E+08
3.818E+00	2522.4	1.000E+08
3.625E+00	2524.8	1.000E+08
3.441E+00	2527.2	1.000E+08
3.267E+00	2529.6	1.000E+08
3.101E+00	2531.8	1.000E+08
2.944E+00	2534.1	1.000E+08
2.794E+00	2536.2	1.000E+08
2.653E+00	2538.4	1.000E+08
2.518E+00	2540.5	1.000E+08
2.391E+00	2542.5	1.000E+08
2.269E+00	2544.6	1.000E+08
2.154E+00	2546.6	1.000E+08
2.045E+00	2548.5	1.000E+08
1.941E+00	2550.4	1.000E+08
1.843E+00	2552.4	1.000E+08
1.749E+00	2554.2	1.000E+08
1.661E+00	2556.1	1.000E+08
1.577E+00	2557.9	1.000E+08
1.497E+00	2559.8	1.000E+08
1.421E+00	2561.6	1.000E+08
1.349E+00	2563.3	1.000E+08
1.280E+00	2565.1	1.000E+08
1.215E+00	2566.9	1.000E+08
1.154E+00	2568.6	1.000E+08
1.095E+00	2570.3	1.000E+08
1.040E+00	2572.1	1.000E+08
9.870E-01	2573.8	1.000E+08
9.370E-01	2575.5	1.000E+08
8.895E-01	2577.2	1.000E+08
8.444E-01	2578.9	1.000E+08
8.016E-01	2580.6	1.000E+08
7.609E-01	2582.3	1.000E+08
7.223E-01	2584.1	1.000E+08
6.857E-01	2585.8	1.000E+08
6.509E-01	2587.5	1.000E+08
6.179E-01	2589.3	1.000E+08
5.866E-01	2591.1	1.000E+08
5.569E-01	2592.8	1.000E+08
5.286E-01	2594.6	1.000E+08
5.018E-01	2596.5	1.000E+08
4.764E-01	2598.3	1.000E+08
4.522E-01	2600.2	1.000E+08
4.293E-01	2602.0	1.000E+08
4.075E-01	2603.9	1.000E+08
3.869E-01	2605.8	1.000E+08
3.673E-01	2607.8	1.000E+08
3.486E-01	2609.9	1.000E+08
3.310E-01	2612.0	1.000E+08
3.142E-01	2614.2	1.000E+08
2.982E-01	2616.5	1.000E+08
2.831E-01	2618.9	1.000E+08
2.688E-01	2621.5	1.000E+08
2.551E-01	2624.2	1.000E+08
2.422E-01	2627.1	1.000E+08
2.299E-01	2630.2	1.000E+08
2.183E-01	2633.5	1.000E+08
2.072E-01	2637.0	1.000E+08
1.967E-01	2640.7	1.000E+08
1.867E-01	2644.7	1.000E+08
1.772E-01	2648.8	1.000E+08
1.683E-01	2653.0	1.000E+08
1.597E-01	2657.3	1.000E+08
1.516E-01	2661.5	1.000E+08
1.439E-01	2665.4	1.000E+08
1.366E-01	2668.8	1.000E+08
1.297E-01	2671.5	1.000E+08
1.231E-01	2673.5	1.000E+08
1.169E-01	2674.4	1.000E+08
1.110E-01	2679.5	1.000E+08
1.053E-01	2691.5	1.000E+08
1.000E-01	2711.7	1.000E+08
