#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
8.953E+00	1715.9	1.000E+08
8.755E+00	2296.7	1.000E+08
8.372E+00	2301.6	1.000E+08
8.006E+00	2315.7	1.000E+08
7.656E+00	2331.8	1.000E+08
7.321E+00	2344.1	1.000E+08
7.001E+00	2354.5	1.000E+08
6.695E+00	2363.4	1.000E+08
6.402E+00	2371.2	1.000E+08
6.122E+00	2378.1	1.000E+08
5.854E+00	2384.4	1.000E+08
5.598E+00	2390.2	1.000E+08
5.353E+00	2395.5	1.000E+08
5.119E+00	2400.5	1.000E+08
4.895E+00	2405.1	1.000E+08
4.681E+00	2409.4	1.000E+08
4.476E+00	2413.6	1.000E+08
4.281E+00	2417.5	1.000E+08
4.093E+00	2421.2	1.000E+08
3.914E+00	2424.7	1.000E+08
3.743E+00	2428.1	1.000E+08
3.579E+00	2431.4	1.000E+08
3.423E+00	2434.5	1.000E+08
3.273E+00	2437.5	1.000E+08
3.130E+00	2440.4	1.000E+08
2.993E+00	2443.2	1.000E+08
2.862E+00	2445.9	1.000E+08
2.737E+00	2448.5	1.000E+08
2.617E+00	2451.0	1.000E+08
2.503E+00	2453.4	1.000E+08
2.393E+00	2455.7	1.000E+08
2.289E+00	2457.9	1.000E+08
2.189E+00	2460.1	1.000E+08
2.093E+00	2462.3	1.000E+08
2.001E+00	2464.3	1.000E+08
1.914E+00	2466.4	1.000E+08
1.830E+00	2468.4	1.000E+08
1.750E+00	2470.4	1.000E+08
1.673E+00	2472.3	1.000E+08
1.600E+00	2474.2	1.000E+08
1.530E+00	2476.1	1.000E+08
1.463E+00	2477.9	1.000E+08
1.399E+00	2479.7	1.000E+08
1.338E+00	2481.5	1.000E+08
1.280E+00	2483.2	1.000E+08
1.224E+00	2485.0	1.000E+08
1.170E+00	2486.7	1.000E+08
1.119E+00	2488.4	1.000E+08
1.070E+00	2490.1	1.000E+08
1.023E+00	2491.7	1.000E+08
9.785E-01	2493.4	1.000E+08
9.357E-01	2495.0	1.000E+08
8.948E-01	2496.6	1.000E+08
8.556E-01	2498.2	1.000E+08
8.182E-01	2499.8	1.000E+08
7.824E-01	2501.4	1.000E+08
7.482E-01	2503.0	1.000E+08
7.155E-01	2504.5	1.000E+08
6.842E-01	2506.1	1.000E+08
6.543E-01	2507.6	1.000E+08
6.256E-01	2509.2	1.000E+08
5.983E-01	2510.7	1.000E+08
5.721E-01	2512.2	1.000E+08
5.471E-01	2513.7	1.000E+08
5.232E-01	2515.3	1.000E+08
5.003E-01	2516.8	1.000E+08
4.784E-01	2518.3	1.000E+08
4.575E-01	2519.8	1.000E+08
4.375E-01	2521.4	1.000E+08
4.183E-01	2523.0	1.000E+08
4.000E-01	2524.5	1.000E+08
3.825E-01	2526.1	1.000E+08
3.658E-01	2527.8	1.000E+08
3.498E-01	2529.4	1.000E+08
3.345E-01	2531.1	1.000E+08
3.199E-01	2532.9	1.000E+08
3.059E-01	2534.7	1.000E+08
2.925E-01	2536.5	1.000E+08
2.797E-01	2538.4	1.000E+08
2.675E-01	2540.4	1.000E+08
2.558E-01	2542.4	1.000E+08
2.446E-01	2544.5	1.000E+08
2.339E-01	2546.7	1.000E+08
2.237E-01	2548.9	1.000E+08
2.139E-01	2551.1	1.000E+08
2.045E-01	2553.4	1.000E+08
1.956E-01	2555.6	1.000E+08
1.870E-01	2557.8	1.000E+08
1.789E-01	2559.9	1.000E+08
1.710E-01	2561.9	1.000E+08
1.635E-01	2563.7	1.000E+08
1.564E-01	2565.2	1.000E+08
1.496E-01	2566.5	1.000E+08
1.430E-01	2567.5	1.000E+08
1.368E-01	2568.1	1.000E+08
1.308E-01	2568.2	1.000E+08
1.251E-01	2568.0	1.000E+08
1.196E-01	2567.2	1.000E+08
1.144E-01	2567.8	1.000E+08
1.094E-01	2573.9	1.000E+08
1.046E-01	2587.2	1.000E+08
1.000E-01	2608.5	1.000E+08
