#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
3.293E+02	2067.3	1.000E+08
3.163E+02	2107.1	1.000E+08
2.918E+02	2111.4	1.000E+08
2.692E+02	2125.3	1.000E+08
2.484E+02	2140.2	1.000E+08
2.291E+02	2157.4	1.000E+08
2.114E+02	2177.2	1.000E+08
1.950E+02	2201.5	1.000E+08
1.799E+02	2232.8	1.000E+08
1.660E+02	2272.1	1.000E+08
1.531E+02	2318.4	1.000E+08
1.413E+02	2366.9	1.000E+08
1.303E+02	2412.5	1.000E+08
1.202E+02	2452.3	1.000E+08
1.109E+02	2486.4	1.000E+08
1.023E+02	2515.1	1.000E+08
9.442E+01	2538.7	1.000E+08
8.711E+01	2558.8	1.000E+08
8.037E+01	2576.0	1.000E+08
7.414E+01	2591.1	1.000E+08
6.840E+01	2604.2	1.000E+08
6.311E+01	2615.5	1.000E+08
5.822E+01	2625.6	1.000E+08
5.371E+01	2634.9	1.000E+08
4.955E+01	2643.3	1.000E+08
4.572E+01	2650.9	1.000E+08
4.218E+01	2657.8	1.000E+08
3.891E+01	2664.2	1.000E+08
3.590E+01	2670.1	1.000E+08
3.312E+01	2675.5	1.000E+08
3.055E+01	2680.6	1.000E+08
2.819E+01	2685.4	1.000E+08
2.601E+01	2689.9	1.000E+08
2.399E+01	2694.1	1.000E+08
2.213E+01	2698.1	1.000E+08
2.042E+01	2701.8	1.000E+08
1.884E+01	2705.3	1.000E+08
1.738E+01	2708.7	1.000E+08
1.603E+01	2711.9	1.000E+08
1.479E+01	2714.9	1.000E+08
1.365E+01	2717.9	1.000E+08
1.259E+01	2720.7	1.000E+08
1.162E+01	2723.4	1.000E+08
1.072E+01	2726.0	1.000E+08
9.887E+00	2728.6	1.000E+08
9.121E+00	2731.1	1.000E+08
8.415E+00	2733.5	1.000E+08
7.763E+00	2735.8	1.000E+08
7.162E+00	2738.1	1.000E+08
6.608E+00	2740.4	1.000E+08
6.096E+00	2742.6	1.000E+08
5.624E+00	2744.8	1.000E+08
5.189E+00	2746.9	1.000E+08
4.787E+00	2749.0	1.000E+08
4.416E+00	2751.1	1.000E+08
4.074E+00	2753.2	1.000E+08
3.759E+00	2755.2	1.000E+08
3.468E+00	2757.2	1.000E+08
3.199E+00	2759.3	1.000E+08
2.951E+00	2761.2	1.000E+08
2.723E+00	2763.2	1.000E+08
2.512E+00	2765.2	1.000E+08
2.318E+00	2767.1	1.000E+08
2.138E+00	2769.0	1.000E+08
1.973E+00	2770.9	1.000E+08
1.820E+00	2772.8	1.000E+08
1.679E+00	2774.7	1.000E+08
1.549E+00	2776.5	1.000E+08
1.429E+00	2778.4	1.000E+08
1.318E+00	2780.2	1.000E+08
1.216E+00	2782.0	1.000E+08
1.122E+00	2783.8	1.000E+08
1.035E+00	2785.5	1.000E+08
9.550E-01	2787.2	1.000E+08
8.811E-01	2788.8	1.000E+08
8.129E-01	2790.4	1.000E+08
7.499E-01	2792.1	1.000E+08
6.919E-01	2793.7	1.000E+08
6.383E-01	2795.3	1.000E+08
5.889E-01	2797.0	1.000E+08
5.433E-01	2798.8	1.000E+08
5.012E-01	2800.5	1.000E+08
4.624E-01	2802.3	1.000E+08
4.266E-01	2804.3	1.000E+08
3.936E-01	2806.4	1.000E+08
3.631E-01	2808.8	1.000E+08
3.350E-01	2811.4	1.000E+08
3.090E-01	2814.4	1.000E+08
2.851E-01	2817.7	1.000E+08
2.630E-01	2821.3	1.000E+08
2.427E-01	2825.3	1.000E+08
2.239E-01	2829.4	1.000E+08
2.065E-01	2833.5	1.000E+08
1.905E-01	2837.6	1.000E+08
1.758E-01	2841.4	1.000E+08
1.622E-01	2844.7	1.000E+08
1.496E-01	2847.4	1.000E+08
1.380E-01	2849.2	1.000E+08
1.274E-01	2855.9	1.000E+08
1.175E-01	2870.4	1.000E+08
1.084E-01	2893.9	1.000E+08
1.000E-01	2927.3	1.000E+08
