#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
6.472E+01	1899.3	1.000E+08
6.267E+01	2379.2	1.000E+08
5.876E+01	2397.3	1.000E+08
5.509E+01	2426.1	1.000E+08
5.166E+01	2449.4	1.000E+08
4.844E+01	2467.5	1.000E+08
4.542E+01	2482.9	1.000E+08
4.258E+01	2496.3	1.000E+08
3.993E+01	2508.1	1.000E+08
3.744E+01	2518.7	1.000E+08
3.510E+01	2528.3	1.000E+08
3.291E+01	2537.1	1.000E+08
3.086E+01	2545.2	1.000E+08
2.893E+01	2552.7	1.000E+08
2.713E+01	2559.6	1.000E+08
2.544E+01	2566.0	1.000E+08
2.385E+01	2572.1	1.000E+08
2.236E+01	2577.7	1.000E+08
2.097E+01	2583.0	1.000E+08
1.966E+01	2587.9	1.000E+08
1.843E+01	2592.6	1.000E+08
1.728E+01	2597.1	1.000E+08
1.621E+01	2601.2	1.000E+08
1.519E+01	2605.0	1.000E+08
1.425E+01	2608.7	1.000E+08
1.336E+01	2612.2	1.000E+08
1.253E+01	2615.5	1.000E+08
1.174E+01	2618.7	1.000E+08
1.101E+01	2621.8	1.000E+08
1.032E+01	2624.8	1.000E+08
9.681E+00	2627.7	1.000E+08
9.077E+00	2630.5	1.000E+08
8.511E+00	2633.2	1.000E+08
7.980E+00	2635.8	1.000E+08
7.482E+00	2638.3	1.000E+08
7.015E+00	2640.8	1.000E+08
6.578E+00	2643.2	1.000E+08
6.168E+00	2645.5	1.000E+08
5.783E+00	2647.7	1.000E+08
5.422E+00	2649.9	1.000E+08
5.084E+00	2652.0	1.000E+08
4.767E+00	2654.1	1.000E+08
4.470E+00	2656.1	1.000E+08
4.191E+00	2658.1	1.000E+08
3.929E+00	2660.0	1.000E+08
3.684E+00	2661.9	1.000E+08
3.454E+00	2663.7	1.000E+08
3.239E+00	2665.5	1.000E+08
3.037E+00	2667.2	1.000E+08
2.848E+00	2668.9	1.000E+08
2.670E+00	2670.6	1.000E+08
2.503E+00	2672.2	1.000E+08
2.347E+00	2673.9	1.000E+08
2.201E+00	2675.4	1.000E+08
2.064E+00	2677.0	1.000E+08
1.935E+00	2678.6	1.000E+08
1.814E+00	2680.2	1.000E+08
1.701E+00	2681.7	1.000E+08
1.595E+00	2683.2	1.000E+08
1.495E+00	2684.7	1.000E+08
1.402E+00	2686.2	1.000E+08
1.315E+00	2687.7	1.000E+08
1.233E+00	2689.2	1.000E+08
1.156E+00	2690.7	1.000E+08
1.084E+00	2692.1	1.000E+08
1.016E+00	2693.6	1.000E+08
9.527E-01	2695.0	1.000E+08
8.933E-01	2696.5	1.000E+08
8.376E-01	2697.9	1.000E+08
7.853E-01	2699.4	1.000E+08
7.364E-01	2700.8	1.000E+08
6.904E-01	2702.3	1.000E+08
6.474E-01	2703.9	1.000E+08
6.070E-01	2705.4	1.000E+08
5.691E-01	2707.0	1.000E+08
5.336E-01	2708.7	1.000E+08
5.003E-01	2710.4	1.000E+08
4.691E-01	2712.2	1.000E+08
4.399E-01	2714.0	1.000E+08
4.124E-01	2715.9	1.000E+08
3.867E-01	2718.0	1.000E+08
3.626E-01	2720.1	1.000E+08
3.400E-01	2722.4	1.000E+08
3.188E-01	2724.9	1.000E+08
2.989E-01	2727.6	1.000E+08
2.802E-01	2730.5	1.000E+08
2.628E-01	2733.8	1.000E+08
2.464E-01	2737.3	1.000E+08
2.310E-01	2741.2	1.000E+08
2.166E-01	2745.4	1.000E+08
2.031E-01	2750.1	1.000E+08
1.904E-01	2755.0	1.000E+08
1.785E-01	2760.2	1.000E+08
1.674E-01	2765.6	1.000E+08
1.570E-01	2770.9	1.000E+08
1.472E-01	2775.9	1.000E+08
1.380E-01	2780.4	1.000E+08
1.294E-01	2784.2	1.000E+08
1.213E-01	2786.9	1.000E+08
1.137E-01	2794.9	1.000E+08
1.067E-01	2810.6	1.000E+08
1.000E-01	2835.0	1.000E+08
