#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
3.126E+02	2039.5	1.000E+08
3.003E+02	2054.8	1.000E+08
2.772E+02	2057.1	1.000E+08
2.559E+02	2064.4	1.000E+08
2.362E+02	2071.7	1.000E+08
2.180E+02	2080.2	1.000E+08
2.012E+02	2089.3	1.000E+08
1.858E+02	2099.6	1.000E+08
1.715E+02	2111.4	1.000E+08
1.583E+02	2125.8	1.000E+08
1.461E+02	2144.4	1.000E+08
1.348E+02	2168.8	1.000E+08
1.245E+02	2200.6	1.000E+08
1.149E+02	2239.9	1.000E+08
1.061E+02	2284.3	1.000E+08
9.789E+01	2326.6	1.000E+08
9.036E+01	2363.6	1.000E+08
8.340E+01	2395.9	1.000E+08
7.699E+01	2423.0	1.000E+08
7.106E+01	2446.3	1.000E+08
6.559E+01	2466.1	1.000E+08
6.055E+01	2483.4	1.000E+08
5.589E+01	2498.9	1.000E+08
5.159E+01	2512.3	1.000E+08
4.762E+01	2524.3	1.000E+08
4.395E+01	2534.9	1.000E+08
4.057E+01	2544.4	1.000E+08
3.745E+01	2553.1	1.000E+08
3.457E+01	2561.0	1.000E+08
3.191E+01	2568.3	1.000E+08
2.945E+01	2575.1	1.000E+08
2.718E+01	2581.4	1.000E+08
2.509E+01	2587.2	1.000E+08
2.316E+01	2592.7	1.000E+08
2.138E+01	2597.8	1.000E+08
1.973E+01	2602.4	1.000E+08
1.822E+01	2606.6	1.000E+08
1.681E+01	2610.6	1.000E+08
1.552E+01	2614.3	1.000E+08
1.433E+01	2617.9	1.000E+08
1.322E+01	2621.4	1.000E+08
1.221E+01	2624.7	1.000E+08
1.127E+01	2627.8	1.000E+08
1.040E+01	2630.9	1.000E+08
9.599E+00	2633.8	1.000E+08
8.860E+00	2636.7	1.000E+08
8.179E+00	2639.4	1.000E+08
7.549E+00	2642.1	1.000E+08
6.968E+00	2644.7	1.000E+08
6.432E+00	2647.2	1.000E+08
5.937E+00	2649.7	1.000E+08
5.480E+00	2652.1	1.000E+08
5.059E+00	2654.5	1.000E+08
4.669E+00	2656.9	1.000E+08
4.310E+00	2659.2	1.000E+08
3.978E+00	2661.4	1.000E+08
3.672E+00	2663.6	1.000E+08
3.390E+00	2665.8	1.000E+08
3.129E+00	2667.9	1.000E+08
2.888E+00	2670.0	1.000E+08
2.666E+00	2672.0	1.000E+08
2.461E+00	2674.0	1.000E+08
2.271E+00	2676.0	1.000E+08
2.096E+00	2678.0	1.000E+08
1.935E+00	2679.9	1.000E+08
1.786E+00	2681.8	1.000E+08
1.649E+00	2683.6	1.000E+08
1.522E+00	2685.4	1.000E+08
1.405E+00	2687.2	1.000E+08
1.297E+00	2688.9	1.000E+08
1.197E+00	2690.7	1.000E+08
1.105E+00	2692.3	1.000E+08
1.020E+00	2693.9	1.000E+08
9.413E-01	2695.5	1.000E+08
8.689E-01	2697.1	1.000E+08
8.020E-01	2698.6	1.000E+08
7.403E-01	2700.1	1.000E+08
6.833E-01	2701.5	1.000E+08
6.307E-01	2703.0	1.000E+08
5.822E-01	2704.4	1.000E+08
5.374E-01	2705.8	1.000E+08
4.960E-01	2707.2	1.000E+08
4.579E-01	2708.6	1.000E+08
4.226E-01	2710.1	1.000E+08
3.901E-01	2711.6	1.000E+08
3.601E-01	2713.2	1.000E+08
3.324E-01	2714.8	1.000E+08
3.068E-01	2716.6	1.000E+08
2.832E-01	2718.4	1.000E+08
2.614E-01	2720.3	1.000E+08
2.413E-01	2722.3	1.000E+08
2.227E-01	2724.2	1.000E+08
2.056E-01	2725.9	1.000E+08
1.898E-01	2727.2	1.000E+08
1.752E-01	2728.0	1.000E+08
1.617E-01	2728.0	1.000E+08
1.492E-01	2726.9	1.000E+08
1.378E-01	2724.5	1.000E+08
1.272E-01	2720.0	1.000E+08
1.174E-01	2718.1	1.000E+08
1.083E-01	2723.3	1.000E+08
1.000E-01	2737.2	1.000E+08
