#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.082E+00	1564.2	1.000E+08
1.069E+00	2223.9	1.000E+08
1.044E+00	2227.6	1.000E+08
1.020E+00	2238.8	1.000E+08
9.959E-01	2255.1	1.000E+08
9.726E-01	2267.5	1.000E+08
9.498E-01	2277.6	1.000E+08
9.275E-01	2286.1	1.000E+08
9.058E-01	2293.6	1.000E+08
8.846E-01	2300.1	1.000E+08
8.639E-01	2306.0	1.000E+08
8.437E-01	2311.4	1.000E+08
8.239E-01	2316.3	1.000E+08
8.046E-01	2320.9	1.000E+08
7.858E-01	2325.2	1.000E+08
7.674E-01	2329.2	1.000E+08
7.494E-01	2333.0	1.000E+08
7.319E-01	2336.6	1.000E+08
7.147E-01	2340.0	1.000E+08
6.980E-01	2343.2	1.000E+08
6.816E-01	2346.3	1.000E+08
6.657E-01	2349.3	1.000E+08
6.501E-01	2352.2	1.000E+08
6.349E-01	2354.9	1.000E+08
6.200E-01	2357.6	1.000E+08
6.055E-01	2360.2	1.000E+08
5.913E-01	2362.7	1.000E+08
5.775E-01	2365.1	1.000E+08
5.639E-01	2367.5	1.000E+08
5.507E-01	2369.8	1.000E+08
5.378E-01	2372.1	1.000E+08
5.252E-01	2374.3	1.000E+08
5.129E-01	2376.4	1.000E+08
5.009E-01	2378.5	1.000E+08
4.892E-01	2380.6	1.000E+08
4.777E-01	2382.6	1.000E+08
4.666E-01	2384.6	1.000E+08
4.556E-01	2386.6	1.000E+08
4.450E-01	2388.5	1.000E+08
4.345E-01	2390.4	1.000E+08
4.244E-01	2392.3	1.000E+08
4.144E-01	2394.2	1.000E+08
4.047E-01	2396.1	1.000E+08
3.952E-01	2397.9	1.000E+08
3.860E-01	2399.7	1.000E+08
3.770E-01	2401.5	1.000E+08
3.681E-01	2403.3	1.000E+08
3.595E-01	2405.1	1.000E+08
3.511E-01	2406.9	1.000E+08
3.429E-01	2408.7	1.000E+08
3.348E-01	2410.5	1.000E+08
3.270E-01	2412.3	1.000E+08
3.193E-01	2414.2	1.000E+08
3.119E-01	2416.0	1.000E+08
3.046E-01	2417.8	1.000E+08
2.974E-01	2419.6	1.000E+08
2.905E-01	2421.4	1.000E+08
2.837E-01	2423.3	1.000E+08
2.770E-01	2425.1	1.000E+08
2.705E-01	2427.0	1.000E+08
2.642E-01	2428.9	1.000E+08
2.580E-01	2430.8	1.000E+08
2.520E-01	2432.6	1.000E+08
2.461E-01	2434.5	1.000E+08
2.403E-01	2436.4	1.000E+08
2.347E-01	2438.3	1.000E+08
2.292E-01	2440.2	1.000E+08
2.238E-01	2442.1	1.000E+08
2.186E-01	2444.0	1.000E+08
2.135E-01	2445.8	1.000E+08
2.085E-01	2447.7	1.000E+08
2.036E-01	2449.5	1.000E+08
1.988E-01	2451.2	1.000E+08
1.942E-01	2453.0	1.000E+08
1.896E-01	2454.7	1.000E+08
1.852E-01	2456.3	1.000E+08
1.808E-01	2457.9	1.000E+08
1.766E-01	2459.5	1.000E+08
1.725E-01	2460.9	1.000E+08
1.684E-01	2462.3	1.000E+08
1.645E-01	2463.6	1.000E+08
1.606E-01	2464.8	1.000E+08
1.569E-01	2465.9	1.000E+08
1.532E-01	2466.9	1.000E+08
1.496E-01	2467.8	1.000E+08
1.461E-01	2468.6	1.000E+08
1.427E-01	2469.2	1.000E+08
1.393E-01	2469.6	1.000E+08
1.361E-01	2469.9	1.000E+08
1.329E-01	2470.1	1.000E+08
1.298E-01	2470.1	1.000E+08
1.267E-01	2469.8	1.000E+08
1.238E-01	2469.4	1.000E+08
1.209E-01	2468.8	1.000E+08
1.180E-01	2467.9	1.000E+08
1.153E-01	2466.8	1.000E+08
1.126E-01	2466.3	1.000E+08
1.099E-01	2469.8	1.000E+08
1.074E-01	2478.8	1.000E+08
1.049E-01	2494.2	1.000E+08
1.024E-01	2516.8	1.000E+08
1.000E-01	2547.2	1.000E+08
