#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
2.389E+02	2032.3	1.000E+08
2.298E+02	2105.1	1.000E+08
2.127E+02	2115.9	1.000E+08
1.969E+02	2138.0	1.000E+08
1.822E+02	2167.8	1.000E+08
1.686E+02	2206.0	1.000E+08
1.561E+02	2253.6	1.000E+08
1.445E+02	2308.9	1.000E+08
1.337E+02	2364.7	1.000E+08
1.237E+02	2414.7	1.000E+08
1.145E+02	2457.3	1.000E+08
1.060E+02	2493.0	1.000E+08
9.810E+01	2522.5	1.000E+08
9.079E+01	2547.0	1.000E+08
8.403E+01	2567.8	1.000E+08
7.777E+01	2585.8	1.000E+08
7.198E+01	2601.4	1.000E+08
6.662E+01	2614.7	1.000E+08
6.166E+01	2626.6	1.000E+08
5.706E+01	2637.3	1.000E+08
5.281E+01	2647.0	1.000E+08
4.888E+01	2655.8	1.000E+08
4.524E+01	2663.8	1.000E+08
4.187E+01	2671.1	1.000E+08
3.875E+01	2677.9	1.000E+08
3.587E+01	2684.1	1.000E+08
3.319E+01	2689.9	1.000E+08
3.072E+01	2695.4	1.000E+08
2.843E+01	2700.5	1.000E+08
2.632E+01	2705.3	1.000E+08
2.436E+01	2709.8	1.000E+08
2.254E+01	2714.0	1.000E+08
2.086E+01	2718.0	1.000E+08
1.931E+01	2721.8	1.000E+08
1.787E+01	2725.4	1.000E+08
1.654E+01	2728.8	1.000E+08
1.531E+01	2732.1	1.000E+08
1.417E+01	2735.2	1.000E+08
1.311E+01	2738.2	1.000E+08
1.214E+01	2741.1	1.000E+08
1.123E+01	2743.8	1.000E+08
1.040E+01	2746.5	1.000E+08
9.621E+00	2749.1	1.000E+08
8.905E+00	2751.6	1.000E+08
8.241E+00	2754.1	1.000E+08
7.628E+00	2756.5	1.000E+08
7.060E+00	2758.8	1.000E+08
6.534E+00	2761.2	1.000E+08
6.047E+00	2763.4	1.000E+08
5.597E+00	2765.7	1.000E+08
5.180E+00	2767.9	1.000E+08
4.794E+00	2770.0	1.000E+08
4.437E+00	2772.2	1.000E+08
4.107E+00	2774.3	1.000E+08
3.801E+00	2776.4	1.000E+08
3.518E+00	2778.5	1.000E+08
3.256E+00	2780.6	1.000E+08
3.013E+00	2782.6	1.000E+08
2.789E+00	2784.6	1.000E+08
2.581E+00	2786.6	1.000E+08
2.389E+00	2788.6	1.000E+08
2.211E+00	2790.5	1.000E+08
2.046E+00	2792.4	1.000E+08
1.894E+00	2794.3	1.000E+08
1.753E+00	2796.2	1.000E+08
1.622E+00	2798.1	1.000E+08
1.501E+00	2799.8	1.000E+08
1.390E+00	2801.5	1.000E+08
1.286E+00	2803.1	1.000E+08
1.190E+00	2804.7	1.000E+08
1.102E+00	2806.3	1.000E+08
1.020E+00	2807.8	1.000E+08
9.436E-01	2809.2	1.000E+08
8.734E-01	2810.6	1.000E+08
8.083E-01	2812.0	1.000E+08
7.481E-01	2813.3	1.000E+08
6.924E-01	2814.7	1.000E+08
6.408E-01	2816.1	1.000E+08
5.931E-01	2817.5	1.000E+08
5.489E-01	2818.9	1.000E+08
5.080E-01	2820.4	1.000E+08
4.702E-01	2822.0	1.000E+08
4.352E-01	2823.6	1.000E+08
4.028E-01	2825.3	1.000E+08
3.728E-01	2827.2	1.000E+08
3.450E-01	2829.3	1.000E+08
3.193E-01	2831.7	1.000E+08
2.955E-01	2834.4	1.000E+08
2.735E-01	2837.4	1.000E+08
2.531E-01	2840.9	1.000E+08
2.343E-01	2844.9	1.000E+08
2.168E-01	2849.4	1.000E+08
2.007E-01	2854.4	1.000E+08
1.857E-01	2859.7	1.000E+08
1.719E-01	2865.1	1.000E+08
1.591E-01	2870.4	1.000E+08
1.473E-01	2875.4	1.000E+08
1.363E-01	2879.4	1.000E+08
1.261E-01	2886.7	1.000E+08
1.167E-01	2901.7	1.000E+08
1.080E-01	2926.0	1.000E+08
1.000E-01	2960.2	1.000E+08
