#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.430E+02	1979.5	1.000E+08
1.379E+02	2228.2	1.000E+08
1.283E+02	2275.8	1.000E+08
1.194E+02	2332.7	1.000E+08
1.110E+02	2380.4	1.000E+08
1.033E+02	2419.4	1.000E+08
9.609E+01	2450.6	1.000E+08
8.938E+01	2475.8	1.000E+08
8.315E+01	2497.7	1.000E+08
7.735E+01	2516.4	1.000E+08
7.196E+01	2533.0	1.000E+08
6.694E+01	2547.7	1.000E+08
6.227E+01	2560.8	1.000E+08
5.793E+01	2572.4	1.000E+08
5.389E+01	2582.9	1.000E+08
5.013E+01	2592.4	1.000E+08
4.663E+01	2601.0	1.000E+08
4.338E+01	2608.4	1.000E+08
4.036E+01	2615.2	1.000E+08
3.754E+01	2621.5	1.000E+08
3.492E+01	2627.3	1.000E+08
3.249E+01	2632.8	1.000E+08
3.022E+01	2637.8	1.000E+08
2.811E+01	2642.6	1.000E+08
2.615E+01	2647.0	1.000E+08
2.433E+01	2651.2	1.000E+08
2.263E+01	2655.2	1.000E+08
2.105E+01	2658.9	1.000E+08
1.959E+01	2662.4	1.000E+08
1.822E+01	2665.7	1.000E+08
1.695E+01	2668.8	1.000E+08
1.577E+01	2671.8	1.000E+08
1.467E+01	2674.7	1.000E+08
1.364E+01	2677.4	1.000E+08
1.269E+01	2680.1	1.000E+08
1.181E+01	2682.6	1.000E+08
1.098E+01	2685.1	1.000E+08
1.022E+01	2687.4	1.000E+08
9.505E+00	2689.7	1.000E+08
8.843E+00	2692.0	1.000E+08
8.226E+00	2694.1	1.000E+08
7.652E+00	2696.3	1.000E+08
7.118E+00	2698.3	1.000E+08
6.622E+00	2700.3	1.000E+08
6.160E+00	2702.3	1.000E+08
5.731E+00	2704.3	1.000E+08
5.331E+00	2706.2	1.000E+08
4.959E+00	2708.1	1.000E+08
4.613E+00	2709.9	1.000E+08
4.292E+00	2711.7	1.000E+08
3.992E+00	2713.5	1.000E+08
3.714E+00	2715.2	1.000E+08
3.455E+00	2716.9	1.000E+08
3.214E+00	2718.6	1.000E+08
2.990E+00	2720.2	1.000E+08
2.781E+00	2721.8	1.000E+08
2.587E+00	2723.4	1.000E+08
2.407E+00	2725.0	1.000E+08
2.239E+00	2726.5	1.000E+08
2.083E+00	2728.1	1.000E+08
1.938E+00	2729.6	1.000E+08
1.802E+00	2731.1	1.000E+08
1.677E+00	2732.6	1.000E+08
1.560E+00	2734.1	1.000E+08
1.451E+00	2735.6	1.000E+08
1.350E+00	2737.1	1.000E+08
1.256E+00	2738.6	1.000E+08
1.168E+00	2740.0	1.000E+08
1.087E+00	2741.5	1.000E+08
1.011E+00	2742.9	1.000E+08
9.403E-01	2744.3	1.000E+08
8.748E-01	2745.8	1.000E+08
8.138E-01	2747.2	1.000E+08
7.570E-01	2748.6	1.000E+08
7.042E-01	2750.0	1.000E+08
6.551E-01	2751.5	1.000E+08
6.094E-01	2753.0	1.000E+08
5.669E-01	2754.5	1.000E+08
5.274E-01	2756.1	1.000E+08
4.906E-01	2757.7	1.000E+08
4.564E-01	2759.4	1.000E+08
4.245E-01	2761.2	1.000E+08
3.949E-01	2763.1	1.000E+08
3.674E-01	2765.1	1.000E+08
3.418E-01	2767.3	1.000E+08
3.179E-01	2769.7	1.000E+08
2.958E-01	2772.3	1.000E+08
2.751E-01	2775.3	1.000E+08
2.559E-01	2778.7	1.000E+08
2.381E-01	2782.4	1.000E+08
2.215E-01	2786.6	1.000E+08
2.060E-01	2791.2	1.000E+08
1.917E-01	2796.2	1.000E+08
1.783E-01	2801.3	1.000E+08
1.659E-01	2806.4	1.000E+08
1.543E-01	2811.4	1.000E+08
1.435E-01	2816.0	1.000E+08
1.335E-01	2819.7	1.000E+08
1.242E-01	2823.8	1.000E+08
1.156E-01	2834.7	1.000E+08
1.075E-01	2854.1	1.000E+08
1.000E-01	2883.2	1.000E+08
