#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
5.717E+06	3752.0	1.000E+08
5.231E+06	3751.9	1.000E+08
4.379E+06	3751.8	1.000E+08
3.666E+06	3751.8	1.000E+08
3.069E+06	3751.7	1.000E+08
2.569E+06	3751.6	1.000E+08
2.151E+06	3751.6	1.000E+08
1.801E+06	3751.5	1.000E+08
1.508E+06	3751.4	1.000E+08
1.262E+06	3751.4	1.000E+08
1.057E+06	3751.4	1.000E+08
8.845E+05	3751.3	1.000E+08
7.405E+05	3751.3	1.000E+08
6.199E+05	3751.3	1.000E+08
5.190E+05	3751.2	1.000E+08
4.345E+05	3751.2	1.000E+08
3.637E+05	3751.2	1.000E+08
3.045E+05	3751.2	1.000E+08
2.549E+05	3751.1	1.000E+08
2.134E+05	3751.1	1.000E+08
1.787E+05	3750.9	1.000E+08
1.496E+05	3750.7	1.000E+08
1.252E+05	3750.1	1.000E+08
1.048E+05	3749.2	1.000E+08
8.776E+04	3747.6	1.000E+08
7.347E+04	3745.3	1.000E+08
6.151E+04	3742.0	1.000E+08
5.149E+04	3737.7	1.000E+08
4.311E+04	3732.4	1.000E+08
3.609E+04	3725.9	1.000E+08
3.021E+04	3717.8	1.000E+08
2.529E+04	3707.9	1.000E+08
2.117E+04	3696.5	1.000E+08
1.773E+04	3683.7	1.000E+08
1.484E+04	3669.4	1.000E+08
1.242E+04	3653.9	1.000E+08
1.040E+04	3638.1	1.000E+08
8.707E+03	3622.7	1.000E+08
7.290E+03	3608.2	1.000E+08
6.103E+03	3596.2	1.000E+08
5.109E+03	3589.2	1.000E+08
4.277E+03	3590.1	1.000E+08
3.581E+03	3602.3	1.000E+08
2.998E+03	3629.9	1.000E+08
2.510E+03	3672.4	1.000E+08
2.101E+03	3721.7	1.000E+08
1.759E+03	3767.4	1.000E+08
1.472E+03	3804.4	1.000E+08
1.233E+03	3830.9	1.000E+08
1.032E+03	3847.8	1.000E+08
8.639E+02	3857.5	1.000E+08
7.232E+02	3862.4	1.000E+08
6.055E+02	3864.5	1.000E+08
5.069E+02	3866.6	1.000E+08
4.244E+02	3871.1	1.000E+08
3.553E+02	3879.8	1.000E+08
2.974E+02	3896.5	1.000E+08
2.490E+02	3921.1	1.000E+08
2.084E+02	3950.5	1.000E+08
1.745E+02	3979.2	1.000E+08
1.461E+02	4007.3	1.000E+08
1.223E+02	4033.9	1.000E+08
1.024E+02	4058.5	1.000E+08
8.572E+01	4082.2	1.000E+08
7.176E+01	4104.6	1.000E+08
6.007E+01	4125.0	1.000E+08
5.029E+01	4142.4	1.000E+08
4.210E+01	4158.8	1.000E+08
3.525E+01	4175.3	1.000E+08
2.951E+01	4190.0	1.000E+08
2.470E+01	4202.1	1.000E+08
2.068E+01	4212.1	1.000E+08
1.731E+01	4223.2	1.000E+08
1.449E+01	4233.3	1.000E+08
1.213E+01	4242.0	1.000E+08
1.016E+01	4249.3	1.000E+08
8.504E+00	4258.0	1.000E+08
7.120E+00	4266.9	1.000E+08
5.960E+00	4274.8	1.000E+08
4.990E+00	4281.4	1.000E+08
4.177E+00	4287.8	1.000E+08
3.497E+00	4293.5	1.000E+08
2.928E+00	4297.1	1.000E+08
2.451E+00	4298.5	1.000E+08
2.052E+00	4298.2	1.000E+08
1.718E+00	4296.9	1.000E+08
1.438E+00	4294.4	1.000E+08
1.204E+00	4291.2	1.000E+08
1.008E+00	4287.5	1.000E+08
8.438E-01	4283.8	1.000E+08
7.064E-01	4279.5	1.000E+08
5.914E-01	4274.3	1.000E+08
4.951E-01	4268.0	1.000E+08
4.145E-01	4260.3	1.000E+08
3.470E-01	4251.4	1.000E+08
2.905E-01	4241.6	1.000E+08
2.432E-01	4231.5	1.000E+08
2.036E-01	4227.5	1.000E+08
1.704E-01	4234.0	1.000E+08
1.427E-01	4252.8	1.000E+08
1.195E-01	4284.8	1.000E+08
1.000E-01	4330.7	1.000E+08
