#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
6.971E-01	1535.5	1.000E+08
6.904E-01	2189.5	1.000E+08
6.772E-01	2191.3	1.000E+08
6.642E-01	2200.6	1.000E+08
6.515E-01	2215.4	1.000E+08
6.391E-01	2227.3	1.000E+08
6.268E-01	2237.1	1.000E+08
6.148E-01	2245.3	1.000E+08
6.031E-01	2252.5	1.000E+08
5.915E-01	2258.8	1.000E+08
5.802E-01	2264.5	1.000E+08
5.691E-01	2269.6	1.000E+08
5.582E-01	2274.4	1.000E+08
5.475E-01	2278.8	1.000E+08
5.371E-01	2282.8	1.000E+08
5.268E-01	2286.7	1.000E+08
5.167E-01	2290.2	1.000E+08
5.068E-01	2293.7	1.000E+08
4.971E-01	2296.9	1.000E+08
4.876E-01	2299.9	1.000E+08
4.783E-01	2302.9	1.000E+08
4.691E-01	2305.7	1.000E+08
4.601E-01	2308.3	1.000E+08
4.513E-01	2310.9	1.000E+08
4.427E-01	2313.4	1.000E+08
4.342E-01	2315.8	1.000E+08
4.259E-01	2318.1	1.000E+08
4.178E-01	2320.3	1.000E+08
4.098E-01	2322.5	1.000E+08
4.019E-01	2324.6	1.000E+08
3.942E-01	2326.7	1.000E+08
3.867E-01	2328.7	1.000E+08
3.793E-01	2330.7	1.000E+08
3.720E-01	2332.6	1.000E+08
3.649E-01	2334.5	1.000E+08
3.579E-01	2336.3	1.000E+08
3.511E-01	2338.2	1.000E+08
3.444E-01	2339.9	1.000E+08
3.378E-01	2341.7	1.000E+08
3.313E-01	2343.4	1.000E+08
3.250E-01	2345.1	1.000E+08
3.188E-01	2346.8	1.000E+08
3.127E-01	2348.5	1.000E+08
3.067E-01	2350.1	1.000E+08
3.008E-01	2351.8	1.000E+08
2.950E-01	2353.4	1.000E+08
2.894E-01	2355.0	1.000E+08
2.839E-01	2356.6	1.000E+08
2.784E-01	2358.2	1.000E+08
2.731E-01	2359.8	1.000E+08
2.679E-01	2361.3	1.000E+08
2.628E-01	2362.9	1.000E+08
2.577E-01	2364.5	1.000E+08
2.528E-01	2366.1	1.000E+08
2.480E-01	2367.7	1.000E+08
2.432E-01	2369.3	1.000E+08
2.386E-01	2370.9	1.000E+08
2.340E-01	2372.5	1.000E+08
2.295E-01	2374.1	1.000E+08
2.251E-01	2375.7	1.000E+08
2.208E-01	2377.4	1.000E+08
2.166E-01	2379.0	1.000E+08
2.124E-01	2380.7	1.000E+08
2.084E-01	2382.3	1.000E+08
2.044E-01	2384.0	1.000E+08
2.005E-01	2385.7	1.000E+08
1.966E-01	2387.4	1.000E+08
1.929E-01	2389.1	1.000E+08
1.892E-01	2390.8	1.000E+08
1.856E-01	2392.6	1.000E+08
1.820E-01	2394.3	1.000E+08
1.785E-01	2396.0	1.000E+08
1.751E-01	2397.7	1.000E+08
1.718E-01	2399.4	1.000E+08
1.685E-01	2401.1	1.000E+08
1.653E-01	2402.8	1.000E+08
1.621E-01	2404.4	1.000E+08
1.590E-01	2406.0	1.000E+08
1.560E-01	2407.6	1.000E+08
1.530E-01	2409.1	1.000E+08
1.500E-01	2410.5	1.000E+08
1.472E-01	2411.9	1.000E+08
1.444E-01	2413.2	1.000E+08
1.416E-01	2414.4	1.000E+08
1.389E-01	2415.5	1.000E+08
1.362E-01	2416.5	1.000E+08
1.336E-01	2417.4	1.000E+08
1.311E-01	2418.1	1.000E+08
1.286E-01	2418.7	1.000E+08
1.261E-01	2419.1	1.000E+08
1.237E-01	2419.2	1.000E+08
1.213E-01	2419.2	1.000E+08
1.190E-01	2419.0	1.000E+08
1.167E-01	2418.5	1.000E+08
1.145E-01	2417.7	1.000E+08
1.123E-01	2416.6	1.000E+08
1.101E-01	2415.2	1.000E+08
1.080E-01	2416.7	1.000E+08
1.060E-01	2423.3	1.000E+08
1.039E-01	2436.1	1.000E+08
1.020E-01	2456.0	1.000E+08
1.000E-01	2483.5	1.000E+08
