#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.425E+00	1581.0	1.000E+08
1.406E+00	2211.4	1.000E+08
1.370E+00	2217.4	1.000E+08
1.334E+00	2231.4	1.000E+08
1.299E+00	2246.5	1.000E+08
1.265E+00	2258.3	1.000E+08
1.232E+00	2268.1	1.000E+08
1.200E+00	2276.5	1.000E+08
1.169E+00	2283.9	1.000E+08
1.138E+00	2290.4	1.000E+08
1.109E+00	2296.3	1.000E+08
1.080E+00	2301.7	1.000E+08
1.051E+00	2306.6	1.000E+08
1.024E+00	2311.1	1.000E+08
9.973E-01	2315.3	1.000E+08
9.713E-01	2319.3	1.000E+08
9.459E-01	2323.0	1.000E+08
9.213E-01	2326.5	1.000E+08
8.972E-01	2329.9	1.000E+08
8.738E-01	2333.1	1.000E+08
8.510E-01	2336.2	1.000E+08
8.288E-01	2339.1	1.000E+08
8.072E-01	2341.9	1.000E+08
7.861E-01	2344.6	1.000E+08
7.656E-01	2347.3	1.000E+08
7.457E-01	2349.8	1.000E+08
7.262E-01	2352.3	1.000E+08
7.073E-01	2354.7	1.000E+08
6.888E-01	2357.0	1.000E+08
6.708E-01	2359.3	1.000E+08
6.533E-01	2361.5	1.000E+08
6.363E-01	2363.7	1.000E+08
6.197E-01	2365.8	1.000E+08
6.035E-01	2367.8	1.000E+08
5.878E-01	2369.8	1.000E+08
5.724E-01	2371.8	1.000E+08
5.575E-01	2373.8	1.000E+08
5.430E-01	2375.7	1.000E+08
5.288E-01	2377.5	1.000E+08
5.150E-01	2379.4	1.000E+08
5.016E-01	2381.2	1.000E+08
4.885E-01	2383.0	1.000E+08
4.757E-01	2384.7	1.000E+08
4.633E-01	2386.5	1.000E+08
4.512E-01	2388.2	1.000E+08
4.395E-01	2389.8	1.000E+08
4.280E-01	2391.5	1.000E+08
4.168E-01	2393.2	1.000E+08
4.060E-01	2394.8	1.000E+08
3.954E-01	2396.4	1.000E+08
3.851E-01	2398.0	1.000E+08
3.750E-01	2399.6	1.000E+08
3.652E-01	2401.1	1.000E+08
3.557E-01	2402.7	1.000E+08
3.464E-01	2404.2	1.000E+08
3.374E-01	2405.7	1.000E+08
3.286E-01	2407.2	1.000E+08
3.200E-01	2408.8	1.000E+08
3.117E-01	2410.2	1.000E+08
3.035E-01	2411.7	1.000E+08
2.956E-01	2413.2	1.000E+08
2.879E-01	2414.7	1.000E+08
2.804E-01	2416.1	1.000E+08
2.731E-01	2417.6	1.000E+08
2.659E-01	2419.0	1.000E+08
2.590E-01	2420.5	1.000E+08
2.522E-01	2421.9	1.000E+08
2.457E-01	2423.4	1.000E+08
2.393E-01	2424.8	1.000E+08
2.330E-01	2426.2	1.000E+08
2.269E-01	2427.7	1.000E+08
2.210E-01	2429.1	1.000E+08
2.152E-01	2430.6	1.000E+08
2.096E-01	2432.1	1.000E+08
2.042E-01	2433.5	1.000E+08
1.988E-01	2435.0	1.000E+08
1.937E-01	2436.6	1.000E+08
1.886E-01	2438.1	1.000E+08
1.837E-01	2439.7	1.000E+08
1.789E-01	2441.2	1.000E+08
1.742E-01	2442.9	1.000E+08
1.697E-01	2444.6	1.000E+08
1.652E-01	2446.3	1.000E+08
1.609E-01	2448.2	1.000E+08
1.567E-01	2450.1	1.000E+08
1.526E-01	2452.1	1.000E+08
1.487E-01	2454.2	1.000E+08
1.448E-01	2456.5	1.000E+08
1.410E-01	2458.9	1.000E+08
1.373E-01	2461.5	1.000E+08
1.337E-01	2464.2	1.000E+08
1.303E-01	2467.1	1.000E+08
1.269E-01	2470.1	1.000E+08
1.236E-01	2473.1	1.000E+08
1.203E-01	2476.1	1.000E+08
1.172E-01	2478.8	1.000E+08
1.141E-01	2481.2	1.000E+08
1.112E-01	2482.9	1.000E+08
1.083E-01	2482.9	1.000E+08
1.054E-01	2484.1	1.000E+08
1.027E-01	2491.8	1.000E+08
1.000E-01	2507.5	1.000E+08
