#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
3.500E+00	1644.4	1.000E+08
3.439E+00	2270.7	1.000E+08
3.319E+00	2276.1	1.000E+08
3.204E+00	2290.1	1.000E+08
3.092E+00	2305.9	1.000E+08
2.985E+00	2318.1	1.000E+08
2.881E+00	2328.2	1.000E+08
2.781E+00	2336.8	1.000E+08
2.684E+00	2344.4	1.000E+08
2.591E+00	2351.2	1.000E+08
2.501E+00	2357.3	1.000E+08
2.414E+00	2362.9	1.000E+08
2.330E+00	2368.1	1.000E+08
2.249E+00	2372.9	1.000E+08
2.171E+00	2377.4	1.000E+08
2.096E+00	2381.6	1.000E+08
2.023E+00	2385.6	1.000E+08
1.952E+00	2389.4	1.000E+08
1.885E+00	2393.0	1.000E+08
1.819E+00	2396.5	1.000E+08
1.756E+00	2399.8	1.000E+08
1.695E+00	2403.0	1.000E+08
1.636E+00	2406.1	1.000E+08
1.579E+00	2409.0	1.000E+08
1.524E+00	2411.9	1.000E+08
1.471E+00	2414.7	1.000E+08
1.420E+00	2417.4	1.000E+08
1.371E+00	2420.0	1.000E+08
1.323E+00	2422.6	1.000E+08
1.277E+00	2425.1	1.000E+08
1.233E+00	2427.5	1.000E+08
1.190E+00	2429.9	1.000E+08
1.148E+00	2432.2	1.000E+08
1.109E+00	2434.5	1.000E+08
1.070E+00	2436.7	1.000E+08
1.033E+00	2438.9	1.000E+08
9.969E-01	2441.1	1.000E+08
9.622E-01	2443.2	1.000E+08
9.288E-01	2445.3	1.000E+08
8.965E-01	2447.3	1.000E+08
8.654E-01	2449.3	1.000E+08
8.353E-01	2451.3	1.000E+08
8.062E-01	2453.2	1.000E+08
7.782E-01	2455.1	1.000E+08
7.512E-01	2456.9	1.000E+08
7.251E-01	2458.8	1.000E+08
6.999E-01	2460.6	1.000E+08
6.755E-01	2462.4	1.000E+08
6.521E-01	2464.2	1.000E+08
6.294E-01	2465.9	1.000E+08
6.075E-01	2467.7	1.000E+08
5.864E-01	2469.4	1.000E+08
5.660E-01	2471.2	1.000E+08
5.463E-01	2472.9	1.000E+08
5.274E-01	2474.7	1.000E+08
5.090E-01	2476.4	1.000E+08
4.913E-01	2478.1	1.000E+08
4.743E-01	2479.8	1.000E+08
4.578E-01	2481.5	1.000E+08
4.419E-01	2483.2	1.000E+08
4.265E-01	2484.9	1.000E+08
4.117E-01	2486.7	1.000E+08
3.974E-01	2488.4	1.000E+08
3.836E-01	2490.1	1.000E+08
3.702E-01	2491.8	1.000E+08
3.574E-01	2493.6	1.000E+08
3.449E-01	2495.4	1.000E+08
3.329E-01	2497.2	1.000E+08
3.214E-01	2498.9	1.000E+08
3.102E-01	2500.8	1.000E+08
2.994E-01	2502.6	1.000E+08
2.890E-01	2504.5	1.000E+08
2.790E-01	2506.4	1.000E+08
2.693E-01	2508.4	1.000E+08
2.599E-01	2510.4	1.000E+08
2.509E-01	2512.4	1.000E+08
2.422E-01	2514.6	1.000E+08
2.337E-01	2516.7	1.000E+08
2.256E-01	2518.9	1.000E+08
2.178E-01	2521.2	1.000E+08
2.102E-01	2523.6	1.000E+08
2.029E-01	2526.0	1.000E+08
1.958E-01	2528.5	1.000E+08
1.890E-01	2531.1	1.000E+08
1.825E-01	2533.7	1.000E+08
1.761E-01	2536.4	1.000E+08
1.700E-01	2539.1	1.000E+08
1.641E-01	2541.8	1.000E+08
1.584E-01	2544.5	1.000E+08
1.529E-01	2547.2	1.000E+08
1.476E-01	2549.7	1.000E+08
1.424E-01	2552.1	1.000E+08
1.375E-01	2554.3	1.000E+08
1.327E-01	2556.3	1.000E+08
1.281E-01	2557.9	1.000E+08
1.236E-01	2559.1	1.000E+08
1.193E-01	2559.8	1.000E+08
1.152E-01	2559.7	1.000E+08
1.112E-01	2560.4	1.000E+08
1.073E-01	2566.8	1.000E+08
1.036E-01	2580.3	1.000E+08
1.000E-01	2602.0	1.000E+08
