#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
2.243E+02	2025.6	1.000E+08
2.159E+02	2110.4	1.000E+08
1.999E+02	2122.7	1.000E+08
1.851E+02	2146.7	1.000E+08
1.714E+02	2179.8	1.000E+08
1.588E+02	2221.8	1.000E+08
1.470E+02	2272.1	1.000E+08
1.362E+02	2325.9	1.000E+08
1.261E+02	2376.2	1.000E+08
1.168E+02	2420.1	1.000E+08
1.082E+02	2457.1	1.000E+08
1.002E+02	2488.1	1.000E+08
9.277E+01	2513.7	1.000E+08
8.591E+01	2535.3	1.000E+08
7.956E+01	2554.2	1.000E+08
7.368E+01	2570.6	1.000E+08
6.824E+01	2585.1	1.000E+08
6.320E+01	2597.8	1.000E+08
5.853E+01	2608.8	1.000E+08
5.420E+01	2618.7	1.000E+08
5.020E+01	2627.6	1.000E+08
4.649E+01	2635.8	1.000E+08
4.305E+01	2643.2	1.000E+08
3.987E+01	2649.9	1.000E+08
3.692E+01	2656.2	1.000E+08
3.419E+01	2662.0	1.000E+08
3.167E+01	2667.3	1.000E+08
2.933E+01	2672.4	1.000E+08
2.716E+01	2677.1	1.000E+08
2.515E+01	2681.5	1.000E+08
2.329E+01	2685.7	1.000E+08
2.157E+01	2689.6	1.000E+08
1.998E+01	2693.2	1.000E+08
1.850E+01	2696.7	1.000E+08
1.714E+01	2700.0	1.000E+08
1.587E+01	2703.1	1.000E+08
1.470E+01	2706.1	1.000E+08
1.361E+01	2708.9	1.000E+08
1.260E+01	2711.7	1.000E+08
1.167E+01	2714.3	1.000E+08
1.081E+01	2716.8	1.000E+08
1.001E+01	2719.3	1.000E+08
9.272E+00	2721.6	1.000E+08
8.586E+00	2723.9	1.000E+08
7.952E+00	2726.2	1.000E+08
7.364E+00	2728.4	1.000E+08
6.820E+00	2730.5	1.000E+08
6.316E+00	2732.6	1.000E+08
5.849E+00	2734.7	1.000E+08
5.417E+00	2736.7	1.000E+08
5.017E+00	2738.7	1.000E+08
4.646E+00	2740.7	1.000E+08
4.303E+00	2742.6	1.000E+08
3.985E+00	2744.5	1.000E+08
3.690E+00	2746.4	1.000E+08
3.418E+00	2748.3	1.000E+08
3.165E+00	2750.1	1.000E+08
2.931E+00	2751.9	1.000E+08
2.714E+00	2753.7	1.000E+08
2.514E+00	2755.5	1.000E+08
2.328E+00	2757.2	1.000E+08
2.156E+00	2759.0	1.000E+08
1.997E+00	2760.7	1.000E+08
1.849E+00	2762.4	1.000E+08
1.713E+00	2764.2	1.000E+08
1.586E+00	2765.9	1.000E+08
1.469E+00	2767.6	1.000E+08
1.360E+00	2769.2	1.000E+08
1.260E+00	2770.9	1.000E+08
1.167E+00	2772.5	1.000E+08
1.080E+00	2774.2	1.000E+08
1.001E+00	2775.8	1.000E+08
9.266E-01	2777.3	1.000E+08
8.582E-01	2778.8	1.000E+08
7.947E-01	2780.4	1.000E+08
7.360E-01	2781.9	1.000E+08
6.816E-01	2783.4	1.000E+08
6.312E-01	2785.0	1.000E+08
5.846E-01	2786.6	1.000E+08
5.414E-01	2788.2	1.000E+08
5.014E-01	2789.8	1.000E+08
4.643E-01	2791.6	1.000E+08
4.300E-01	2793.4	1.000E+08
3.982E-01	2795.3	1.000E+08
3.688E-01	2797.4	1.000E+08
3.416E-01	2799.6	1.000E+08
3.163E-01	2802.0	1.000E+08
2.929E-01	2804.7	1.000E+08
2.713E-01	2807.7	1.000E+08
2.512E-01	2811.1	1.000E+08
2.327E-01	2815.0	1.000E+08
2.155E-01	2819.3	1.000E+08
1.996E-01	2823.9	1.000E+08
1.848E-01	2828.9	1.000E+08
1.712E-01	2833.8	1.000E+08
1.585E-01	2838.7	1.000E+08
1.468E-01	2843.1	1.000E+08
1.359E-01	2846.6	1.000E+08
1.259E-01	2852.3	1.000E+08
1.166E-01	2865.6	1.000E+08
1.080E-01	2887.8	1.000E+08
1.000E-01	2920.0	1.000E+08
