#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.237E+02	1966.0	1.000E+08
1.194E+02	2331.6	1.000E+08
1.112E+02	2371.7	1.000E+08
1.036E+02	2417.0	1.000E+08
9.653E+01	2452.5	1.000E+08
8.993E+01	2479.7	1.000E+08
8.378E+01	2502.3	1.000E+08
7.805E+01	2521.6	1.000E+08
7.271E+01	2538.4	1.000E+08
6.774E+01	2553.3	1.000E+08
6.310E+01	2566.5	1.000E+08
5.879E+01	2578.3	1.000E+08
5.477E+01	2588.9	1.000E+08
5.102E+01	2598.5	1.000E+08
4.753E+01	2607.0	1.000E+08
4.428E+01	2614.7	1.000E+08
4.125E+01	2621.7	1.000E+08
3.843E+01	2628.2	1.000E+08
3.580E+01	2634.3	1.000E+08
3.335E+01	2640.0	1.000E+08
3.107E+01	2645.4	1.000E+08
2.895E+01	2650.4	1.000E+08
2.697E+01	2655.1	1.000E+08
2.512E+01	2659.6	1.000E+08
2.340E+01	2663.8	1.000E+08
2.180E+01	2667.9	1.000E+08
2.031E+01	2671.7	1.000E+08
1.892E+01	2675.3	1.000E+08
1.763E+01	2678.7	1.000E+08
1.642E+01	2682.0	1.000E+08
1.530E+01	2685.2	1.000E+08
1.425E+01	2688.2	1.000E+08
1.328E+01	2691.2	1.000E+08
1.237E+01	2694.0	1.000E+08
1.152E+01	2696.8	1.000E+08
1.074E+01	2699.5	1.000E+08
1.000E+01	2702.1	1.000E+08
9.317E+00	2704.6	1.000E+08
8.680E+00	2707.1	1.000E+08
8.086E+00	2709.5	1.000E+08
7.533E+00	2711.9	1.000E+08
7.018E+00	2714.2	1.000E+08
6.538E+00	2716.5	1.000E+08
6.090E+00	2718.7	1.000E+08
5.674E+00	2720.8	1.000E+08
5.286E+00	2722.9	1.000E+08
4.924E+00	2725.0	1.000E+08
4.587E+00	2727.0	1.000E+08
4.274E+00	2729.0	1.000E+08
3.981E+00	2731.0	1.000E+08
3.709E+00	2732.9	1.000E+08
3.455E+00	2734.8	1.000E+08
3.219E+00	2736.6	1.000E+08
2.999E+00	2738.4	1.000E+08
2.794E+00	2740.1	1.000E+08
2.603E+00	2741.8	1.000E+08
2.425E+00	2743.5	1.000E+08
2.259E+00	2745.2	1.000E+08
2.104E+00	2746.9	1.000E+08
1.960E+00	2748.5	1.000E+08
1.826E+00	2750.2	1.000E+08
1.701E+00	2751.8	1.000E+08
1.585E+00	2753.5	1.000E+08
1.477E+00	2755.1	1.000E+08
1.376E+00	2756.7	1.000E+08
1.281E+00	2758.3	1.000E+08
1.194E+00	2759.9	1.000E+08
1.112E+00	2761.5	1.000E+08
1.036E+00	2763.1	1.000E+08
9.652E-01	2764.7	1.000E+08
8.992E-01	2766.2	1.000E+08
8.377E-01	2767.6	1.000E+08
7.804E-01	2769.1	1.000E+08
7.270E-01	2770.7	1.000E+08
6.773E-01	2772.2	1.000E+08
6.310E-01	2773.7	1.000E+08
5.878E-01	2775.3	1.000E+08
5.476E-01	2777.0	1.000E+08
5.102E-01	2778.7	1.000E+08
4.753E-01	2780.5	1.000E+08
4.428E-01	2782.4	1.000E+08
4.125E-01	2784.4	1.000E+08
3.843E-01	2786.6	1.000E+08
3.580E-01	2789.0	1.000E+08
3.335E-01	2791.6	1.000E+08
3.107E-01	2794.4	1.000E+08
2.894E-01	2797.6	1.000E+08
2.696E-01	2801.0	1.000E+08
2.512E-01	2804.6	1.000E+08
2.340E-01	2808.6	1.000E+08
2.180E-01	2812.9	1.000E+08
2.031E-01	2817.4	1.000E+08
1.892E-01	2822.1	1.000E+08
1.763E-01	2826.9	1.000E+08
1.642E-01	2831.4	1.000E+08
1.530E-01	2835.6	1.000E+08
1.425E-01	2839.4	1.000E+08
1.328E-01	2842.4	1.000E+08
1.237E-01	2847.1	1.000E+08
1.152E-01	2858.7	1.000E+08
1.073E-01	2878.6	1.000E+08
1.000E-01	2907.5	1.000E+08
