#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.116E+00	1566.0	1.000E+08
1.103E+00	2194.1	1.000E+08
1.077E+00	2201.6	1.000E+08
1.051E+00	2216.7	1.000E+08
1.026E+00	2231.6	1.000E+08
1.002E+00	2243.1	1.000E+08
9.780E-01	2252.7	1.000E+08
9.548E-01	2260.8	1.000E+08
9.321E-01	2268.0	1.000E+08
9.100E-01	2274.3	1.000E+08
8.884E-01	2280.1	1.000E+08
8.674E-01	2285.3	1.000E+08
8.468E-01	2290.1	1.000E+08
8.267E-01	2294.5	1.000E+08
8.071E-01	2298.7	1.000E+08
7.880E-01	2302.5	1.000E+08
7.693E-01	2306.2	1.000E+08
7.510E-01	2309.6	1.000E+08
7.332E-01	2312.8	1.000E+08
7.158E-01	2315.9	1.000E+08
6.989E-01	2318.9	1.000E+08
6.823E-01	2321.7	1.000E+08
6.661E-01	2324.4	1.000E+08
6.503E-01	2327.0	1.000E+08
6.349E-01	2329.5	1.000E+08
6.198E-01	2331.9	1.000E+08
6.051E-01	2334.3	1.000E+08
5.908E-01	2336.6	1.000E+08
5.768E-01	2338.8	1.000E+08
5.631E-01	2340.9	1.000E+08
5.497E-01	2343.0	1.000E+08
5.367E-01	2345.0	1.000E+08
5.240E-01	2347.0	1.000E+08
5.115E-01	2348.9	1.000E+08
4.994E-01	2350.8	1.000E+08
4.875E-01	2352.6	1.000E+08
4.760E-01	2354.4	1.000E+08
4.647E-01	2356.1	1.000E+08
4.537E-01	2357.8	1.000E+08
4.429E-01	2359.5	1.000E+08
4.324E-01	2361.2	1.000E+08
4.222E-01	2362.8	1.000E+08
4.121E-01	2364.4	1.000E+08
4.024E-01	2366.0	1.000E+08
3.928E-01	2367.5	1.000E+08
3.835E-01	2369.0	1.000E+08
3.744E-01	2370.5	1.000E+08
3.655E-01	2372.0	1.000E+08
3.569E-01	2373.4	1.000E+08
3.484E-01	2374.9	1.000E+08
3.401E-01	2376.3	1.000E+08
3.321E-01	2377.7	1.000E+08
3.242E-01	2379.1	1.000E+08
3.165E-01	2380.4	1.000E+08
3.090E-01	2381.8	1.000E+08
3.017E-01	2383.2	1.000E+08
2.945E-01	2384.5	1.000E+08
2.875E-01	2385.9	1.000E+08
2.807E-01	2387.2	1.000E+08
2.741E-01	2388.6	1.000E+08
2.676E-01	2389.9	1.000E+08
2.612E-01	2391.2	1.000E+08
2.550E-01	2392.6	1.000E+08
2.490E-01	2393.9	1.000E+08
2.431E-01	2395.3	1.000E+08
2.373E-01	2396.7	1.000E+08
2.317E-01	2398.1	1.000E+08
2.262E-01	2399.5	1.000E+08
2.208E-01	2400.9	1.000E+08
2.156E-01	2402.3	1.000E+08
2.105E-01	2403.8	1.000E+08
2.055E-01	2405.3	1.000E+08
2.006E-01	2406.8	1.000E+08
1.958E-01	2408.4	1.000E+08
1.912E-01	2409.9	1.000E+08
1.867E-01	2411.5	1.000E+08
1.822E-01	2413.2	1.000E+08
1.779E-01	2414.8	1.000E+08
1.737E-01	2416.4	1.000E+08
1.696E-01	2418.1	1.000E+08
1.655E-01	2419.8	1.000E+08
1.616E-01	2421.5	1.000E+08
1.578E-01	2423.2	1.000E+08
1.540E-01	2424.8	1.000E+08
1.504E-01	2426.4	1.000E+08
1.468E-01	2427.9	1.000E+08
1.433E-01	2429.4	1.000E+08
1.399E-01	2430.7	1.000E+08
1.366E-01	2431.9	1.000E+08
1.334E-01	2433.0	1.000E+08
1.302E-01	2433.8	1.000E+08
1.271E-01	2434.5	1.000E+08
1.241E-01	2434.8	1.000E+08
1.212E-01	2434.8	1.000E+08
1.183E-01	2434.4	1.000E+08
1.155E-01	2433.6	1.000E+08
1.128E-01	2432.2	1.000E+08
1.101E-01	2430.6	1.000E+08
1.075E-01	2433.5	1.000E+08
1.049E-01	2442.4	1.000E+08
1.024E-01	2458.4	1.000E+08
1.000E-01	2482.3	1.000E+08
