#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.362E+03	2224.7	1.000E+08
1.299E+03	2194.8	1.000E+08
1.182E+03	2188.1	1.000E+08
1.075E+03	2181.5	1.000E+08
9.777E+02	2177.3	1.000E+08
8.893E+02	2174.4	1.000E+08
8.090E+02	2172.6	1.000E+08
7.359E+02	2171.8	1.000E+08
6.694E+02	2171.9	1.000E+08
6.089E+02	2172.9	1.000E+08
5.538E+02	2174.6	1.000E+08
5.038E+02	2177.0	1.000E+08
4.583E+02	2180.1	1.000E+08
4.168E+02	2183.6	1.000E+08
3.792E+02	2187.6	1.000E+08
3.449E+02	2192.2	1.000E+08
3.137E+02	2197.3	1.000E+08
2.854E+02	2203.1	1.000E+08
2.596E+02	2209.7	1.000E+08
2.361E+02	2217.4	1.000E+08
2.148E+02	2226.5	1.000E+08
1.954E+02	2236.6	1.000E+08
1.777E+02	2248.6	1.000E+08
1.617E+02	2262.4	1.000E+08
1.471E+02	2279.5	1.000E+08
1.338E+02	2303.8	1.000E+08
1.217E+02	2337.3	1.000E+08
1.107E+02	2381.0	1.000E+08
1.007E+02	2433.1	1.000E+08
9.158E+01	2482.5	1.000E+08
8.330E+01	2525.2	1.000E+08
7.578E+01	2560.8	1.000E+08
6.893E+01	2590.1	1.000E+08
6.270E+01	2613.1	1.000E+08
5.703E+01	2631.8	1.000E+08
5.188E+01	2648.0	1.000E+08
4.719E+01	2661.8	1.000E+08
4.292E+01	2673.8	1.000E+08
3.905E+01	2684.5	1.000E+08
3.552E+01	2694.2	1.000E+08
3.231E+01	2703.0	1.000E+08
2.939E+01	2711.1	1.000E+08
2.673E+01	2718.6	1.000E+08
2.432E+01	2725.6	1.000E+08
2.212E+01	2732.1	1.000E+08
2.012E+01	2738.2	1.000E+08
1.830E+01	2743.9	1.000E+08
1.665E+01	2749.3	1.000E+08
1.514E+01	2754.4	1.000E+08
1.377E+01	2759.2	1.000E+08
1.253E+01	2763.9	1.000E+08
1.140E+01	2768.3	1.000E+08
1.037E+01	2772.6	1.000E+08
9.430E+00	2776.6	1.000E+08
8.578E+00	2780.6	1.000E+08
7.803E+00	2784.4	1.000E+08
7.098E+00	2788.0	1.000E+08
6.456E+00	2791.5	1.000E+08
5.873E+00	2794.9	1.000E+08
5.342E+00	2798.2	1.000E+08
4.859E+00	2801.2	1.000E+08
4.420E+00	2804.0	1.000E+08
4.021E+00	2806.8	1.000E+08
3.657E+00	2809.4	1.000E+08
3.327E+00	2812.1	1.000E+08
3.026E+00	2814.7	1.000E+08
2.753E+00	2817.3	1.000E+08
2.504E+00	2819.9	1.000E+08
2.278E+00	2822.5	1.000E+08
2.072E+00	2825.1	1.000E+08
1.885E+00	2827.6	1.000E+08
1.714E+00	2830.2	1.000E+08
1.559E+00	2832.8	1.000E+08
1.418E+00	2835.3	1.000E+08
1.290E+00	2837.8	1.000E+08
1.174E+00	2840.3	1.000E+08
1.068E+00	2842.7	1.000E+08
9.711E-01	2845.0	1.000E+08
8.833E-01	2847.1	1.000E+08
8.035E-01	2849.2	1.000E+08
7.309E-01	2851.4	1.000E+08
6.648E-01	2853.5	1.000E+08
6.048E-01	2855.6	1.000E+08
5.501E-01	2857.8	1.000E+08
5.004E-01	2860.0	1.000E+08
4.552E-01	2862.3	1.000E+08
4.140E-01	2864.9	1.000E+08
3.766E-01	2867.6	1.000E+08
3.426E-01	2870.7	1.000E+08
3.116E-01	2874.1	1.000E+08
2.835E-01	2877.9	1.000E+08
2.578E-01	2882.2	1.000E+08
2.345E-01	2886.6	1.000E+08
2.133E-01	2891.2	1.000E+08
1.941E-01	2895.6	1.000E+08
1.765E-01	2899.6	1.000E+08
1.606E-01	2902.7	1.000E+08
1.461E-01	2905.2	1.000E+08
1.329E-01	2914.1	1.000E+08
1.209E-01	2931.8	1.000E+08
1.099E-01	2959.4	1.000E+08
1.000E-01	2997.8	1.000E+08
