#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.017E+03	2197.8	1.000E+08
9.714E+02	2169.2	1.000E+08
8.862E+02	2166.1	1.000E+08
8.084E+02	2161.5	1.000E+08
7.375E+02	2159.4	1.000E+08
6.728E+02	2158.6	1.000E+08
6.138E+02	2159.0	1.000E+08
5.599E+02	2160.4	1.000E+08
5.108E+02	2162.7	1.000E+08
4.660E+02	2165.9	1.000E+08
4.251E+02	2169.8	1.000E+08
3.878E+02	2174.3	1.000E+08
3.538E+02	2179.6	1.000E+08
3.228E+02	2185.7	1.000E+08
2.945E+02	2192.7	1.000E+08
2.686E+02	2200.8	1.000E+08
2.451E+02	2210.3	1.000E+08
2.236E+02	2221.7	1.000E+08
2.040E+02	2235.0	1.000E+08
1.861E+02	2250.7	1.000E+08
1.697E+02	2269.0	1.000E+08
1.548E+02	2293.6	1.000E+08
1.413E+02	2327.3	1.000E+08
1.289E+02	2371.5	1.000E+08
1.176E+02	2425.2	1.000E+08
1.073E+02	2481.6	1.000E+08
9.784E+01	2530.5	1.000E+08
8.926E+01	2570.2	1.000E+08
8.143E+01	2602.1	1.000E+08
7.429E+01	2626.8	1.000E+08
6.777E+01	2647.5	1.000E+08
6.183E+01	2665.0	1.000E+08
5.640E+01	2680.2	1.000E+08
5.145E+01	2693.6	1.000E+08
4.694E+01	2705.6	1.000E+08
4.282E+01	2716.1	1.000E+08
3.907E+01	2725.7	1.000E+08
3.564E+01	2734.5	1.000E+08
3.251E+01	2742.7	1.000E+08
2.966E+01	2750.2	1.000E+08
2.706E+01	2757.2	1.000E+08
2.468E+01	2763.8	1.000E+08
2.252E+01	2770.0	1.000E+08
2.054E+01	2775.8	1.000E+08
1.874E+01	2781.3	1.000E+08
1.710E+01	2786.5	1.000E+08
1.560E+01	2791.4	1.000E+08
1.423E+01	2796.0	1.000E+08
1.298E+01	2800.3	1.000E+08
1.184E+01	2804.2	1.000E+08
1.080E+01	2807.9	1.000E+08
9.856E+00	2811.5	1.000E+08
8.991E+00	2814.9	1.000E+08
8.202E+00	2818.1	1.000E+08
7.483E+00	2821.3	1.000E+08
6.826E+00	2824.3	1.000E+08
6.228E+00	2827.2	1.000E+08
5.681E+00	2830.1	1.000E+08
5.183E+00	2832.8	1.000E+08
4.728E+00	2835.4	1.000E+08
4.313E+00	2838.1	1.000E+08
3.935E+00	2840.6	1.000E+08
3.590E+00	2843.1	1.000E+08
3.275E+00	2845.6	1.000E+08
2.988E+00	2848.0	1.000E+08
2.726E+00	2850.4	1.000E+08
2.486E+00	2852.9	1.000E+08
2.268E+00	2855.3	1.000E+08
2.069E+00	2857.8	1.000E+08
1.888E+00	2860.2	1.000E+08
1.722E+00	2862.7	1.000E+08
1.571E+00	2865.2	1.000E+08
1.433E+00	2867.7	1.000E+08
1.308E+00	2870.2	1.000E+08
1.193E+00	2872.7	1.000E+08
1.088E+00	2875.2	1.000E+08
9.928E-01	2877.6	1.000E+08
9.057E-01	2879.8	1.000E+08
8.262E-01	2881.9	1.000E+08
7.537E-01	2884.0	1.000E+08
6.876E-01	2886.1	1.000E+08
6.273E-01	2888.2	1.000E+08
5.723E-01	2890.4	1.000E+08
5.221E-01	2892.6	1.000E+08
4.763E-01	2894.8	1.000E+08
4.345E-01	2897.2	1.000E+08
3.964E-01	2899.8	1.000E+08
3.616E-01	2902.7	1.000E+08
3.299E-01	2905.9	1.000E+08
3.009E-01	2909.5	1.000E+08
2.745E-01	2913.6	1.000E+08
2.505E-01	2918.2	1.000E+08
2.285E-01	2923.2	1.000E+08
2.084E-01	2928.4	1.000E+08
1.902E-01	2933.7	1.000E+08
1.735E-01	2938.7	1.000E+08
1.583E-01	2943.0	1.000E+08
1.444E-01	2947.4	1.000E+08
1.317E-01	2958.8	1.000E+08
1.202E-01	2979.3	1.000E+08
1.096E-01	3010.0	1.000E+08
1.000E-01	3051.7	1.000E+08
