#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
2.258E+01	1789.8	1.000E+08
2.198E+01	2343.8	1.000E+08
2.083E+01	2350.4	1.000E+08
1.973E+01	2367.1	1.000E+08
1.870E+01	2384.5	1.000E+08
1.771E+01	2398.0	1.000E+08
1.678E+01	2409.4	1.000E+08
1.590E+01	2419.2	1.000E+08
1.507E+01	2427.8	1.000E+08
1.428E+01	2435.5	1.000E+08
1.353E+01	2442.5	1.000E+08
1.282E+01	2448.8	1.000E+08
1.214E+01	2454.4	1.000E+08
1.151E+01	2459.6	1.000E+08
1.090E+01	2464.4	1.000E+08
1.033E+01	2468.9	1.000E+08
9.788E+00	2473.2	1.000E+08
9.275E+00	2477.2	1.000E+08
8.788E+00	2481.1	1.000E+08
8.326E+00	2484.7	1.000E+08
7.889E+00	2488.2	1.000E+08
7.475E+00	2491.6	1.000E+08
7.083E+00	2494.9	1.000E+08
6.711E+00	2498.0	1.000E+08
6.358E+00	2501.1	1.000E+08
6.025E+00	2504.0	1.000E+08
5.708E+00	2506.9	1.000E+08
5.409E+00	2509.7	1.000E+08
5.125E+00	2512.4	1.000E+08
4.856E+00	2515.0	1.000E+08
4.601E+00	2517.6	1.000E+08
4.359E+00	2520.1	1.000E+08
4.130E+00	2522.5	1.000E+08
3.914E+00	2524.9	1.000E+08
3.708E+00	2527.2	1.000E+08
3.513E+00	2529.5	1.000E+08
3.329E+00	2531.7	1.000E+08
3.154E+00	2533.9	1.000E+08
2.989E+00	2536.1	1.000E+08
2.832E+00	2538.2	1.000E+08
2.683E+00	2540.3	1.000E+08
2.542E+00	2542.3	1.000E+08
2.409E+00	2544.3	1.000E+08
2.282E+00	2546.3	1.000E+08
2.162E+00	2548.3	1.000E+08
2.049E+00	2550.2	1.000E+08
1.941E+00	2552.1	1.000E+08
1.839E+00	2554.0	1.000E+08
1.743E+00	2555.9	1.000E+08
1.651E+00	2557.8	1.000E+08
1.565E+00	2559.6	1.000E+08
1.483E+00	2561.4	1.000E+08
1.405E+00	2563.2	1.000E+08
1.331E+00	2565.0	1.000E+08
1.261E+00	2566.8	1.000E+08
1.195E+00	2568.6	1.000E+08
1.132E+00	2570.3	1.000E+08
1.073E+00	2572.1	1.000E+08
1.016E+00	2573.8	1.000E+08
9.630E-01	2575.6	1.000E+08
9.125E-01	2577.3	1.000E+08
8.646E-01	2579.0	1.000E+08
8.192E-01	2580.7	1.000E+08
7.762E-01	2582.5	1.000E+08
7.354E-01	2584.2	1.000E+08
6.968E-01	2586.0	1.000E+08
6.602E-01	2587.7	1.000E+08
6.256E-01	2589.5	1.000E+08
5.927E-01	2591.3	1.000E+08
5.616E-01	2593.1	1.000E+08
5.321E-01	2594.9	1.000E+08
5.042E-01	2596.8	1.000E+08
4.777E-01	2598.7	1.000E+08
4.527E-01	2600.6	1.000E+08
4.289E-01	2602.5	1.000E+08
4.064E-01	2604.5	1.000E+08
3.850E-01	2606.6	1.000E+08
3.648E-01	2608.7	1.000E+08
3.457E-01	2610.9	1.000E+08
3.275E-01	2613.3	1.000E+08
3.103E-01	2615.7	1.000E+08
2.940E-01	2618.3	1.000E+08
2.786E-01	2621.0	1.000E+08
2.640E-01	2623.8	1.000E+08
2.501E-01	2626.8	1.000E+08
2.370E-01	2629.8	1.000E+08
2.245E-01	2633.0	1.000E+08
2.128E-01	2636.2	1.000E+08
2.016E-01	2639.4	1.000E+08
1.910E-01	2642.5	1.000E+08
1.810E-01	2645.5	1.000E+08
1.715E-01	2648.3	1.000E+08
1.625E-01	2650.8	1.000E+08
1.539E-01	2652.8	1.000E+08
1.459E-01	2654.4	1.000E+08
1.382E-01	2655.5	1.000E+08
1.309E-01	2656.1	1.000E+08
1.241E-01	2656.1	1.000E+08
1.176E-01	2658.2	1.000E+08
1.114E-01	2666.2	1.000E+08
1.055E-01	2681.6	1.000E+08
1.000E-01	2705.2	1.000E+08
