#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
3.368E+02	2071.5	1.000E+08
3.235E+02	2152.1	1.000E+08
2.983E+02	2162.2	1.000E+08
2.752E+02	2184.0	1.000E+08
2.538E+02	2214.3	1.000E+08
2.341E+02	2253.0	1.000E+08
2.159E+02	2300.1	1.000E+08
1.992E+02	2351.8	1.000E+08
1.837E+02	2403.3	1.000E+08
1.694E+02	2449.5	1.000E+08
1.563E+02	2489.9	1.000E+08
1.442E+02	2524.1	1.000E+08
1.330E+02	2552.9	1.000E+08
1.226E+02	2577.2	1.000E+08
1.131E+02	2597.9	1.000E+08
1.043E+02	2615.1	1.000E+08
9.624E+01	2629.8	1.000E+08
8.877E+01	2642.8	1.000E+08
8.188E+01	2654.4	1.000E+08
7.552E+01	2664.8	1.000E+08
6.966E+01	2674.3	1.000E+08
6.425E+01	2683.0	1.000E+08
5.926E+01	2691.0	1.000E+08
5.466E+01	2698.4	1.000E+08
5.042E+01	2705.3	1.000E+08
4.650E+01	2711.7	1.000E+08
4.289E+01	2717.6	1.000E+08
3.956E+01	2723.1	1.000E+08
3.649E+01	2728.3	1.000E+08
3.366E+01	2733.2	1.000E+08
3.104E+01	2737.9	1.000E+08
2.863E+01	2742.3	1.000E+08
2.641E+01	2746.5	1.000E+08
2.436E+01	2750.5	1.000E+08
2.247E+01	2754.3	1.000E+08
2.072E+01	2758.0	1.000E+08
1.912E+01	2761.5	1.000E+08
1.763E+01	2764.9	1.000E+08
1.626E+01	2768.2	1.000E+08
1.500E+01	2771.4	1.000E+08
1.384E+01	2774.5	1.000E+08
1.276E+01	2777.6	1.000E+08
1.177E+01	2780.5	1.000E+08
1.086E+01	2783.4	1.000E+08
1.001E+01	2786.3	1.000E+08
9.236E+00	2789.1	1.000E+08
8.519E+00	2791.8	1.000E+08
7.858E+00	2794.5	1.000E+08
7.248E+00	2797.1	1.000E+08
6.685E+00	2799.7	1.000E+08
6.166E+00	2802.0	1.000E+08
5.687E+00	2804.3	1.000E+08
5.246E+00	2806.5	1.000E+08
4.839E+00	2808.7	1.000E+08
4.463E+00	2810.8	1.000E+08
4.116E+00	2813.0	1.000E+08
3.797E+00	2815.1	1.000E+08
3.502E+00	2817.2	1.000E+08
3.230E+00	2819.2	1.000E+08
2.979E+00	2821.3	1.000E+08
2.748E+00	2823.3	1.000E+08
2.535E+00	2825.2	1.000E+08
2.338E+00	2827.2	1.000E+08
2.156E+00	2829.2	1.000E+08
1.989E+00	2831.2	1.000E+08
1.835E+00	2833.1	1.000E+08
1.692E+00	2835.1	1.000E+08
1.561E+00	2837.0	1.000E+08
1.440E+00	2838.9	1.000E+08
1.328E+00	2840.9	1.000E+08
1.225E+00	2842.8	1.000E+08
1.130E+00	2844.7	1.000E+08
1.042E+00	2846.6	1.000E+08
9.611E-01	2848.4	1.000E+08
8.864E-01	2850.1	1.000E+08
8.176E-01	2851.9	1.000E+08
7.541E-01	2853.8	1.000E+08
6.956E-01	2855.7	1.000E+08
6.416E-01	2857.8	1.000E+08
5.918E-01	2860.0	1.000E+08
5.458E-01	2862.3	1.000E+08
5.035E-01	2864.9	1.000E+08
4.644E-01	2867.8	1.000E+08
4.283E-01	2870.8	1.000E+08
3.951E-01	2874.2	1.000E+08
3.644E-01	2877.8	1.000E+08
3.361E-01	2881.6	1.000E+08
3.100E-01	2885.5	1.000E+08
2.859E-01	2889.5	1.000E+08
2.637E-01	2893.4	1.000E+08
2.433E-01	2897.2	1.000E+08
2.244E-01	2900.6	1.000E+08
2.070E-01	2903.7	1.000E+08
1.909E-01	2906.4	1.000E+08
1.761E-01	2908.7	1.000E+08
1.624E-01	2910.7	1.000E+08
1.498E-01	2912.5	1.000E+08
1.382E-01	2917.3	1.000E+08
1.274E-01	2928.6	1.000E+08
1.175E-01	2947.9	1.000E+08
1.084E-01	2975.5	1.000E+08
1.000E-01	3010.4	1.000E+08
