#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
3.164E+04	2753.1	1.000E+08
2.971E+04	2741.1	1.000E+08
2.619E+04	2731.6	1.000E+08
2.309E+04	2721.4	1.000E+08
2.036E+04	2711.1	1.000E+08
1.795E+04	2700.7	1.000E+08
1.582E+04	2690.0	1.000E+08
1.395E+04	2679.2	1.000E+08
1.230E+04	2668.2	1.000E+08
1.084E+04	2657.1	1.000E+08
9.557E+03	2646.0	1.000E+08
8.425E+03	2634.7	1.000E+08
7.428E+03	2623.3	1.000E+08
6.548E+03	2611.7	1.000E+08
5.773E+03	2600.1	1.000E+08
5.089E+03	2588.4	1.000E+08
4.487E+03	2576.9	1.000E+08
3.956E+03	2565.3	1.000E+08
3.487E+03	2553.8	1.000E+08
3.074E+03	2542.2	1.000E+08
2.710E+03	2530.9	1.000E+08
2.389E+03	2519.8	1.000E+08
2.107E+03	2509.0	1.000E+08
1.857E+03	2498.6	1.000E+08
1.637E+03	2488.5	1.000E+08
1.443E+03	2478.8	1.000E+08
1.272E+03	2469.7	1.000E+08
1.122E+03	2461.2	1.000E+08
9.890E+02	2453.4	1.000E+08
8.719E+02	2446.3	1.000E+08
7.687E+02	2440.0	1.000E+08
6.777E+02	2434.7	1.000E+08
5.974E+02	2430.7	1.000E+08
5.267E+02	2428.2	1.000E+08
4.643E+02	2427.5	1.000E+08
4.094E+02	2428.4	1.000E+08
3.609E+02	2431.2	1.000E+08
3.182E+02	2436.0	1.000E+08
2.805E+02	2443.1	1.000E+08
2.473E+02	2452.7	1.000E+08
2.180E+02	2465.7	1.000E+08
1.922E+02	2482.8	1.000E+08
1.694E+02	2508.5	1.000E+08
1.494E+02	2546.5	1.000E+08
1.317E+02	2598.3	1.000E+08
1.161E+02	2662.4	1.000E+08
1.023E+02	2717.0	1.000E+08
9.023E+01	2759.5	1.000E+08
7.955E+01	2791.2	1.000E+08
7.013E+01	2815.9	1.000E+08
6.183E+01	2836.7	1.000E+08
5.451E+01	2854.6	1.000E+08
4.805E+01	2869.7	1.000E+08
4.236E+01	2882.5	1.000E+08
3.735E+01	2893.7	1.000E+08
3.292E+01	2903.7	1.000E+08
2.903E+01	2913.0	1.000E+08
2.559E+01	2922.7	1.000E+08
2.256E+01	2933.3	1.000E+08
1.989E+01	2945.4	1.000E+08
1.753E+01	2959.4	1.000E+08
1.546E+01	2976.1	1.000E+08
1.363E+01	2996.2	1.000E+08
1.201E+01	3018.0	1.000E+08
1.059E+01	3041.0	1.000E+08
9.338E+00	3064.1	1.000E+08
8.232E+00	3086.5	1.000E+08
7.257E+00	3108.4	1.000E+08
6.398E+00	3129.6	1.000E+08
5.641E+00	3150.0	1.000E+08
4.973E+00	3168.7	1.000E+08
4.384E+00	3186.3	1.000E+08
3.865E+00	3202.7	1.000E+08
3.407E+00	3218.2	1.000E+08
3.004E+00	3233.0	1.000E+08
2.648E+00	3247.0	1.000E+08
2.335E+00	3259.9	1.000E+08
2.058E+00	3271.8	1.000E+08
1.815E+00	3282.9	1.000E+08
1.600E+00	3293.3	1.000E+08
1.410E+00	3303.1	1.000E+08
1.243E+00	3311.9	1.000E+08
1.096E+00	3319.7	1.000E+08
9.663E-01	3326.0	1.000E+08
8.519E-01	3331.0	1.000E+08
7.510E-01	3335.4	1.000E+08
6.621E-01	3339.3	1.000E+08
5.837E-01	3342.9	1.000E+08
5.146E-01	3346.4	1.000E+08
4.537E-01	3349.9	1.000E+08
4.000E-01	3353.5	1.000E+08
3.526E-01	3357.1	1.000E+08
3.109E-01	3360.7	1.000E+08
2.741E-01	3364.2	1.000E+08
2.416E-01	3367.5	1.000E+08
2.130E-01	3370.6	1.000E+08
1.878E-01	3373.2	1.000E+08
1.655E-01	3375.7	1.000E+08
1.459E-01	3379.3	1.000E+08
1.287E-01	3389.8	1.000E+08
1.134E-01	3409.2	1.000E+08
1.000E-01	3434.8	1.000E+08
