#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
8.719E+01	1906.5	1.000E+08
8.430E+01	2351.2	1.000E+08
7.881E+01	2372.1	1.000E+08
7.368E+01	2403.2	1.000E+08
6.888E+01	2427.3	1.000E+08
6.439E+01	2446.7	1.000E+08
6.019E+01	2462.5	1.000E+08
5.627E+01	2476.1	1.000E+08
5.261E+01	2488.2	1.000E+08
4.918E+01	2499.1	1.000E+08
4.597E+01	2508.8	1.000E+08
4.298E+01	2517.6	1.000E+08
4.018E+01	2525.6	1.000E+08
3.756E+01	2533.1	1.000E+08
3.511E+01	2540.0	1.000E+08
3.283E+01	2546.4	1.000E+08
3.069E+01	2552.4	1.000E+08
2.869E+01	2558.1	1.000E+08
2.682E+01	2563.4	1.000E+08
2.507E+01	2568.4	1.000E+08
2.344E+01	2573.2	1.000E+08
2.191E+01	2577.7	1.000E+08
2.048E+01	2582.0	1.000E+08
1.915E+01	2586.0	1.000E+08
1.790E+01	2589.9	1.000E+08
1.674E+01	2593.6	1.000E+08
1.565E+01	2597.1	1.000E+08
1.463E+01	2600.5	1.000E+08
1.367E+01	2603.6	1.000E+08
1.278E+01	2606.6	1.000E+08
1.195E+01	2609.4	1.000E+08
1.117E+01	2612.2	1.000E+08
1.044E+01	2614.8	1.000E+08
9.763E+00	2617.4	1.000E+08
9.127E+00	2619.9	1.000E+08
8.532E+00	2622.3	1.000E+08
7.976E+00	2624.7	1.000E+08
7.457E+00	2627.0	1.000E+08
6.971E+00	2629.2	1.000E+08
6.517E+00	2631.3	1.000E+08
6.092E+00	2633.4	1.000E+08
5.695E+00	2635.5	1.000E+08
5.324E+00	2637.5	1.000E+08
4.977E+00	2639.4	1.000E+08
4.653E+00	2641.3	1.000E+08
4.350E+00	2643.2	1.000E+08
4.066E+00	2645.1	1.000E+08
3.801E+00	2646.9	1.000E+08
3.554E+00	2648.6	1.000E+08
3.322E+00	2650.4	1.000E+08
3.106E+00	2652.1	1.000E+08
2.903E+00	2653.8	1.000E+08
2.714E+00	2655.5	1.000E+08
2.537E+00	2657.2	1.000E+08
2.372E+00	2658.8	1.000E+08
2.218E+00	2660.5	1.000E+08
2.073E+00	2662.1	1.000E+08
1.938E+00	2663.7	1.000E+08
1.812E+00	2665.3	1.000E+08
1.694E+00	2666.9	1.000E+08
1.583E+00	2668.5	1.000E+08
1.480E+00	2670.1	1.000E+08
1.384E+00	2671.7	1.000E+08
1.294E+00	2673.3	1.000E+08
1.209E+00	2674.9	1.000E+08
1.131E+00	2676.4	1.000E+08
1.057E+00	2678.0	1.000E+08
9.881E-01	2679.6	1.000E+08
9.237E-01	2681.2	1.000E+08
8.635E-01	2682.7	1.000E+08
8.073E-01	2684.3	1.000E+08
7.547E-01	2685.9	1.000E+08
7.055E-01	2687.6	1.000E+08
6.595E-01	2689.3	1.000E+08
6.166E-01	2691.0	1.000E+08
5.764E-01	2692.8	1.000E+08
5.388E-01	2694.7	1.000E+08
5.037E-01	2696.7	1.000E+08
4.709E-01	2698.7	1.000E+08
4.402E-01	2700.9	1.000E+08
4.116E-01	2703.2	1.000E+08
3.847E-01	2705.8	1.000E+08
3.597E-01	2708.5	1.000E+08
3.362E-01	2711.4	1.000E+08
3.143E-01	2714.6	1.000E+08
2.939E-01	2717.9	1.000E+08
2.747E-01	2721.6	1.000E+08
2.568E-01	2725.4	1.000E+08
2.401E-01	2729.4	1.000E+08
2.244E-01	2733.5	1.000E+08
2.098E-01	2737.6	1.000E+08
1.961E-01	2741.6	1.000E+08
1.834E-01	2745.4	1.000E+08
1.714E-01	2748.9	1.000E+08
1.603E-01	2752.0	1.000E+08
1.498E-01	2754.4	1.000E+08
1.401E-01	2756.4	1.000E+08
1.309E-01	2757.3	1.000E+08
1.224E-01	2761.1	1.000E+08
1.144E-01	2771.6	1.000E+08
1.070E-01	2790.0	1.000E+08
1.000E-01	2816.8	1.000E+08
