#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.523E+01	1756.7	1.000E+08
1.485E+01	2311.6	1.000E+08
1.413E+01	2317.8	1.000E+08
1.344E+01	2334.0	1.000E+08
1.278E+01	2350.8	1.000E+08
1.216E+01	2363.8	1.000E+08
1.157E+01	2374.8	1.000E+08
1.100E+01	2384.2	1.000E+08
1.047E+01	2392.5	1.000E+08
9.956E+00	2399.9	1.000E+08
9.471E+00	2406.6	1.000E+08
9.009E+00	2412.8	1.000E+08
8.569E+00	2418.5	1.000E+08
8.151E+00	2423.8	1.000E+08
7.754E+00	2428.7	1.000E+08
7.375E+00	2433.4	1.000E+08
7.016E+00	2437.8	1.000E+08
6.673E+00	2441.9	1.000E+08
6.348E+00	2445.8	1.000E+08
6.038E+00	2449.6	1.000E+08
5.744E+00	2453.0	1.000E+08
5.464E+00	2456.2	1.000E+08
5.197E+00	2459.3	1.000E+08
4.944E+00	2462.3	1.000E+08
4.702E+00	2465.1	1.000E+08
4.473E+00	2467.9	1.000E+08
4.255E+00	2470.6	1.000E+08
4.047E+00	2473.2	1.000E+08
3.850E+00	2475.7	1.000E+08
3.662E+00	2478.2	1.000E+08
3.483E+00	2480.6	1.000E+08
3.314E+00	2482.9	1.000E+08
3.152E+00	2485.2	1.000E+08
2.998E+00	2487.5	1.000E+08
2.852E+00	2489.7	1.000E+08
2.713E+00	2491.8	1.000E+08
2.580E+00	2493.9	1.000E+08
2.455E+00	2496.0	1.000E+08
2.335E+00	2498.0	1.000E+08
2.221E+00	2500.0	1.000E+08
2.113E+00	2502.0	1.000E+08
2.010E+00	2503.9	1.000E+08
1.912E+00	2505.8	1.000E+08
1.818E+00	2507.7	1.000E+08
1.730E+00	2509.5	1.000E+08
1.645E+00	2511.4	1.000E+08
1.565E+00	2513.2	1.000E+08
1.489E+00	2514.9	1.000E+08
1.416E+00	2516.7	1.000E+08
1.347E+00	2518.4	1.000E+08
1.281E+00	2520.1	1.000E+08
1.219E+00	2521.8	1.000E+08
1.159E+00	2523.5	1.000E+08
1.103E+00	2525.2	1.000E+08
1.049E+00	2526.8	1.000E+08
9.978E-01	2528.4	1.000E+08
9.491E-01	2530.0	1.000E+08
9.028E-01	2531.6	1.000E+08
8.588E-01	2533.2	1.000E+08
8.169E-01	2534.8	1.000E+08
7.771E-01	2536.4	1.000E+08
7.392E-01	2537.9	1.000E+08
7.031E-01	2539.5	1.000E+08
6.688E-01	2541.1	1.000E+08
6.362E-01	2542.6	1.000E+08
6.051E-01	2544.1	1.000E+08
5.756E-01	2545.7	1.000E+08
5.476E-01	2547.2	1.000E+08
5.208E-01	2548.8	1.000E+08
4.954E-01	2550.3	1.000E+08
4.713E-01	2551.9	1.000E+08
4.483E-01	2553.4	1.000E+08
4.264E-01	2555.0	1.000E+08
4.056E-01	2556.6	1.000E+08
3.858E-01	2558.2	1.000E+08
3.670E-01	2559.8	1.000E+08
3.491E-01	2561.4	1.000E+08
3.321E-01	2563.1	1.000E+08
3.159E-01	2564.8	1.000E+08
3.005E-01	2566.6	1.000E+08
2.858E-01	2568.5	1.000E+08
2.719E-01	2570.4	1.000E+08
2.586E-01	2572.4	1.000E+08
2.460E-01	2574.5	1.000E+08
2.340E-01	2576.7	1.000E+08
2.226E-01	2579.0	1.000E+08
2.117E-01	2581.5	1.000E+08
2.014E-01	2584.1	1.000E+08
1.916E-01	2586.9	1.000E+08
1.822E-01	2589.7	1.000E+08
1.733E-01	2592.7	1.000E+08
1.649E-01	2595.6	1.000E+08
1.568E-01	2598.4	1.000E+08
1.492E-01	2601.0	1.000E+08
1.419E-01	2603.2	1.000E+08
1.350E-01	2604.9	1.000E+08
1.284E-01	2606.0	1.000E+08
1.221E-01	2606.3	1.000E+08
1.162E-01	2605.5	1.000E+08
1.105E-01	2609.2	1.000E+08
1.051E-01	2620.0	1.000E+08
1.000E-01	2639.0	1.000E+08
