#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
2.097E+03	2289.4	1.000E+08
1.996E+03	2257.3	1.000E+08
1.808E+03	2243.4	1.000E+08
1.637E+03	2232.3	1.000E+08
1.483E+03	2223.5	1.000E+08
1.343E+03	2216.2	1.000E+08
1.216E+03	2210.0	1.000E+08
1.102E+03	2204.9	1.000E+08
9.979E+02	2200.7	1.000E+08
9.038E+02	2197.5	1.000E+08
8.186E+02	2195.2	1.000E+08
7.415E+02	2193.9	1.000E+08
6.716E+02	2193.6	1.000E+08
6.083E+02	2194.4	1.000E+08
5.509E+02	2196.3	1.000E+08
4.990E+02	2199.1	1.000E+08
4.519E+02	2202.9	1.000E+08
4.093E+02	2207.6	1.000E+08
3.708E+02	2213.1	1.000E+08
3.358E+02	2219.5	1.000E+08
3.041E+02	2226.8	1.000E+08
2.755E+02	2235.2	1.000E+08
2.495E+02	2244.8	1.000E+08
2.260E+02	2255.9	1.000E+08
2.047E+02	2268.7	1.000E+08
1.854E+02	2283.9	1.000E+08
1.679E+02	2303.4	1.000E+08
1.521E+02	2328.2	1.000E+08
1.377E+02	2363.2	1.000E+08
1.248E+02	2410.2	1.000E+08
1.130E+02	2469.1	1.000E+08
1.023E+02	2534.5	1.000E+08
9.270E+01	2588.9	1.000E+08
8.396E+01	2631.7	1.000E+08
7.604E+01	2664.2	1.000E+08
6.888E+01	2689.4	1.000E+08
6.238E+01	2710.5	1.000E+08
5.650E+01	2728.5	1.000E+08
5.118E+01	2744.2	1.000E+08
4.635E+01	2758.1	1.000E+08
4.198E+01	2770.5	1.000E+08
3.802E+01	2781.9	1.000E+08
3.444E+01	2792.4	1.000E+08
3.119E+01	2802.2	1.000E+08
2.825E+01	2811.3	1.000E+08
2.559E+01	2820.1	1.000E+08
2.318E+01	2828.7	1.000E+08
2.099E+01	2837.2	1.000E+08
1.901E+01	2845.4	1.000E+08
1.722E+01	2853.5	1.000E+08
1.560E+01	2861.3	1.000E+08
1.413E+01	2868.9	1.000E+08
1.280E+01	2876.3	1.000E+08
1.159E+01	2883.4	1.000E+08
1.050E+01	2890.4	1.000E+08
9.507E+00	2897.1	1.000E+08
8.611E+00	2903.6	1.000E+08
7.799E+00	2909.8	1.000E+08
7.064E+00	2915.8	1.000E+08
6.398E+00	2921.5	1.000E+08
5.795E+00	2927.1	1.000E+08
5.249E+00	2932.4	1.000E+08
4.754E+00	2937.6	1.000E+08
4.306E+00	2942.6	1.000E+08
3.900E+00	2947.4	1.000E+08
3.532E+00	2952.2	1.000E+08
3.199E+00	2956.8	1.000E+08
2.898E+00	2961.4	1.000E+08
2.624E+00	2965.9	1.000E+08
2.377E+00	2970.4	1.000E+08
2.153E+00	2974.8	1.000E+08
1.950E+00	2979.3	1.000E+08
1.766E+00	2983.8	1.000E+08
1.600E+00	2988.4	1.000E+08
1.449E+00	2993.1	1.000E+08
1.312E+00	2997.8	1.000E+08
1.189E+00	3002.3	1.000E+08
1.077E+00	3006.7	1.000E+08
9.750E-01	3010.9	1.000E+08
8.831E-01	3014.7	1.000E+08
7.999E-01	3018.4	1.000E+08
7.245E-01	3022.1	1.000E+08
6.562E-01	3025.8	1.000E+08
5.943E-01	3029.5	1.000E+08
5.383E-01	3033.3	1.000E+08
4.875E-01	3037.2	1.000E+08
4.416E-01	3041.2	1.000E+08
4.000E-01	3045.4	1.000E+08
3.623E-01	3049.7	1.000E+08
3.281E-01	3054.2	1.000E+08
2.972E-01	3058.8	1.000E+08
2.692E-01	3063.2	1.000E+08
2.438E-01	3067.3	1.000E+08
2.208E-01	3070.9	1.000E+08
2.000E-01	3073.9	1.000E+08
1.811E-01	3076.1	1.000E+08
1.641E-01	3077.1	1.000E+08
1.486E-01	3083.8	1.000E+08
1.346E-01	3099.1	1.000E+08
1.219E-01	3124.4	1.000E+08
1.104E-01	3160.5	1.000E+08
1.000E-01	3207.5	1.000E+08
