#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
3.924E+03	2393.6	1.000E+08
3.723E+03	2357.9	1.000E+08
3.351E+03	2342.8	1.000E+08
3.016E+03	2329.5	1.000E+08
2.715E+03	2318.6	1.000E+08
2.444E+03	2309.3	1.000E+08
2.200E+03	2301.3	1.000E+08
1.980E+03	2294.3	1.000E+08
1.782E+03	2288.3	1.000E+08
1.604E+03	2283.3	1.000E+08
1.444E+03	2279.2	1.000E+08
1.300E+03	2276.2	1.000E+08
1.170E+03	2274.3	1.000E+08
1.053E+03	2273.6	1.000E+08
9.477E+02	2274.1	1.000E+08
8.530E+02	2275.7	1.000E+08
7.678E+02	2278.5	1.000E+08
6.911E+02	2282.5	1.000E+08
6.221E+02	2287.7	1.000E+08
5.599E+02	2294.1	1.000E+08
5.040E+02	2301.6	1.000E+08
4.536E+02	2310.0	1.000E+08
4.083E+02	2319.3	1.000E+08
3.675E+02	2329.8	1.000E+08
3.308E+02	2342.2	1.000E+08
2.978E+02	2357.0	1.000E+08
2.680E+02	2375.3	1.000E+08
2.412E+02	2398.6	1.000E+08
2.171E+02	2429.2	1.000E+08
1.954E+02	2470.7	1.000E+08
1.759E+02	2524.3	1.000E+08
1.583E+02	2588.7	1.000E+08
1.425E+02	2644.0	1.000E+08
1.283E+02	2688.0	1.000E+08
1.155E+02	2721.9	1.000E+08
1.039E+02	2748.8	1.000E+08
9.356E+01	2770.1	1.000E+08
8.421E+01	2788.0	1.000E+08
7.580E+01	2803.6	1.000E+08
6.822E+01	2817.6	1.000E+08
6.141E+01	2830.8	1.000E+08
5.527E+01	2843.6	1.000E+08
4.975E+01	2855.9	1.000E+08
4.478E+01	2867.8	1.000E+08
4.031E+01	2879.4	1.000E+08
3.628E+01	2890.8	1.000E+08
3.266E+01	2902.1	1.000E+08
2.939E+01	2913.5	1.000E+08
2.646E+01	2924.9	1.000E+08
2.382E+01	2936.4	1.000E+08
2.144E+01	2947.9	1.000E+08
1.929E+01	2959.5	1.000E+08
1.737E+01	2971.0	1.000E+08
1.563E+01	2982.3	1.000E+08
1.407E+01	2993.3	1.000E+08
1.266E+01	3003.9	1.000E+08
1.140E+01	3014.0	1.000E+08
1.026E+01	3023.6	1.000E+08
9.236E+00	3032.8	1.000E+08
8.313E+00	3041.6	1.000E+08
7.483E+00	3049.9	1.000E+08
6.735E+00	3057.7	1.000E+08
6.062E+00	3065.2	1.000E+08
5.457E+00	3072.4	1.000E+08
4.912E+00	3079.4	1.000E+08
4.421E+00	3086.2	1.000E+08
3.979E+00	3092.8	1.000E+08
3.582E+00	3099.2	1.000E+08
3.224E+00	3105.6	1.000E+08
2.902E+00	3112.0	1.000E+08
2.612E+00	3118.4	1.000E+08
2.351E+00	3124.8	1.000E+08
2.116E+00	3131.3	1.000E+08
1.905E+00	3137.9	1.000E+08
1.714E+00	3144.5	1.000E+08
1.543E+00	3151.3	1.000E+08
1.389E+00	3158.1	1.000E+08
1.250E+00	3165.0	1.000E+08
1.125E+00	3171.8	1.000E+08
1.013E+00	3178.2	1.000E+08
9.118E-01	3183.7	1.000E+08
8.207E-01	3188.7	1.000E+08
7.387E-01	3193.4	1.000E+08
6.649E-01	3197.5	1.000E+08
5.985E-01	3201.2	1.000E+08
5.387E-01	3204.3	1.000E+08
4.849E-01	3206.8	1.000E+08
4.364E-01	3208.7	1.000E+08
3.928E-01	3209.9	1.000E+08
3.536E-01	3210.5	1.000E+08
3.183E-01	3210.6	1.000E+08
2.865E-01	3210.3	1.000E+08
2.579E-01	3209.7	1.000E+08
2.321E-01	3209.0	1.000E+08
2.089E-01	3208.7	1.000E+08
1.880E-01	3209.7	1.000E+08
1.693E-01	3215.3	1.000E+08
1.523E-01	3227.8	1.000E+08
1.371E-01	3248.2	1.000E+08
1.234E-01	3276.8	1.000E+08
1.111E-01	3312.8	1.000E+08
1.000E-01	3339.1	1.000E+08
