#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
2.243E+00	1612.6	1.000E+08
2.209E+00	2243.9	1.000E+08
2.141E+00	2249.9	1.000E+08
2.076E+00	2264.1	1.000E+08
2.013E+00	2279.6	1.000E+08
1.951E+00	2291.7	1.000E+08
1.892E+00	2301.8	1.000E+08
1.834E+00	2310.2	1.000E+08
1.778E+00	2317.7	1.000E+08
1.724E+00	2324.3	1.000E+08
1.672E+00	2330.3	1.000E+08
1.621E+00	2335.7	1.000E+08
1.571E+00	2340.8	1.000E+08
1.523E+00	2345.4	1.000E+08
1.477E+00	2349.8	1.000E+08
1.432E+00	2353.9	1.000E+08
1.388E+00	2357.8	1.000E+08
1.346E+00	2361.5	1.000E+08
1.305E+00	2365.0	1.000E+08
1.265E+00	2368.4	1.000E+08
1.227E+00	2371.6	1.000E+08
1.189E+00	2374.7	1.000E+08
1.153E+00	2377.6	1.000E+08
1.118E+00	2380.5	1.000E+08
1.084E+00	2383.3	1.000E+08
1.051E+00	2386.0	1.000E+08
1.019E+00	2388.6	1.000E+08
9.877E-01	2391.1	1.000E+08
9.576E-01	2393.6	1.000E+08
9.284E-01	2396.0	1.000E+08
9.002E-01	2398.3	1.000E+08
8.727E-01	2400.6	1.000E+08
8.461E-01	2402.9	1.000E+08
8.203E-01	2405.1	1.000E+08
7.953E-01	2407.2	1.000E+08
7.711E-01	2409.4	1.000E+08
7.476E-01	2411.4	1.000E+08
7.248E-01	2413.5	1.000E+08
7.027E-01	2415.5	1.000E+08
6.813E-01	2417.5	1.000E+08
6.606E-01	2419.4	1.000E+08
6.404E-01	2421.3	1.000E+08
6.209E-01	2423.2	1.000E+08
6.020E-01	2425.1	1.000E+08
5.836E-01	2426.9	1.000E+08
5.658E-01	2428.8	1.000E+08
5.486E-01	2430.6	1.000E+08
5.319E-01	2432.3	1.000E+08
5.157E-01	2434.1	1.000E+08
5.000E-01	2435.8	1.000E+08
4.847E-01	2437.6	1.000E+08
4.700E-01	2439.3	1.000E+08
4.556E-01	2441.0	1.000E+08
4.417E-01	2442.7	1.000E+08
4.283E-01	2444.3	1.000E+08
4.152E-01	2446.0	1.000E+08
4.026E-01	2447.6	1.000E+08
3.903E-01	2449.3	1.000E+08
3.784E-01	2450.9	1.000E+08
3.669E-01	2452.5	1.000E+08
3.557E-01	2454.0	1.000E+08
3.449E-01	2455.6	1.000E+08
3.344E-01	2457.2	1.000E+08
3.242E-01	2458.8	1.000E+08
3.143E-01	2460.3	1.000E+08
3.047E-01	2461.9	1.000E+08
2.954E-01	2463.5	1.000E+08
2.864E-01	2465.1	1.000E+08
2.777E-01	2466.7	1.000E+08
2.692E-01	2468.3	1.000E+08
2.610E-01	2469.9	1.000E+08
2.531E-01	2471.6	1.000E+08
2.454E-01	2473.2	1.000E+08
2.379E-01	2474.9	1.000E+08
2.306E-01	2476.7	1.000E+08
2.236E-01	2478.4	1.000E+08
2.168E-01	2480.3	1.000E+08
2.102E-01	2482.1	1.000E+08
2.038E-01	2484.1	1.000E+08
1.976E-01	2486.1	1.000E+08
1.915E-01	2488.1	1.000E+08
1.857E-01	2490.3	1.000E+08
1.800E-01	2492.5	1.000E+08
1.746E-01	2494.8	1.000E+08
1.692E-01	2497.3	1.000E+08
1.641E-01	2499.8	1.000E+08
1.591E-01	2502.4	1.000E+08
1.542E-01	2505.1	1.000E+08
1.495E-01	2507.8	1.000E+08
1.450E-01	2510.5	1.000E+08
1.406E-01	2513.3	1.000E+08
1.363E-01	2516.0	1.000E+08
1.321E-01	2518.5	1.000E+08
1.281E-01	2520.9	1.000E+08
1.242E-01	2522.9	1.000E+08
1.204E-01	2524.5	1.000E+08
1.167E-01	2525.6	1.000E+08
1.132E-01	2525.7	1.000E+08
1.097E-01	2525.8	1.000E+08
1.064E-01	2531.3	1.000E+08
1.031E-01	2544.0	1.000E+08
1.000E-01	2564.9	1.000E+08
