#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.261E+04	2594.4	1.000E+08
1.189E+04	2579.6	1.000E+08
1.058E+04	2571.1	1.000E+08
9.415E+03	2561.4	1.000E+08
8.377E+03	2551.9	1.000E+08
7.453E+03	2542.5	1.000E+08
6.631E+03	2533.1	1.000E+08
5.900E+03	2523.6	1.000E+08
5.249E+03	2514.2	1.000E+08
4.670E+03	2504.7	1.000E+08
4.155E+03	2495.3	1.000E+08
3.697E+03	2485.7	1.000E+08
3.289E+03	2476.2	1.000E+08
2.926E+03	2466.6	1.000E+08
2.603E+03	2457.1	1.000E+08
2.316E+03	2447.7	1.000E+08
2.061E+03	2438.5	1.000E+08
1.834E+03	2429.5	1.000E+08
1.631E+03	2420.6	1.000E+08
1.451E+03	2412.1	1.000E+08
1.291E+03	2403.8	1.000E+08
1.149E+03	2396.0	1.000E+08
1.022E+03	2388.6	1.000E+08
9.094E+02	2381.7	1.000E+08
8.091E+02	2375.1	1.000E+08
7.199E+02	2369.1	1.000E+08
6.405E+02	2363.6	1.000E+08
5.698E+02	2358.8	1.000E+08
5.070E+02	2354.8	1.000E+08
4.511E+02	2351.7	1.000E+08
4.013E+02	2349.6	1.000E+08
3.571E+02	2348.4	1.000E+08
3.177E+02	2348.4	1.000E+08
2.826E+02	2349.5	1.000E+08
2.515E+02	2351.7	1.000E+08
2.237E+02	2355.1	1.000E+08
1.991E+02	2359.3	1.000E+08
1.771E+02	2364.5	1.000E+08
1.576E+02	2370.7	1.000E+08
1.402E+02	2378.1	1.000E+08
1.247E+02	2387.4	1.000E+08
1.110E+02	2399.8	1.000E+08
9.873E+01	2416.0	1.000E+08
8.784E+01	2437.0	1.000E+08
7.815E+01	2468.8	1.000E+08
6.953E+01	2513.0	1.000E+08
6.186E+01	2568.8	1.000E+08
5.504E+01	2620.9	1.000E+08
4.897E+01	2661.0	1.000E+08
4.357E+01	2689.9	1.000E+08
3.876E+01	2711.6	1.000E+08
3.449E+01	2729.6	1.000E+08
3.068E+01	2744.9	1.000E+08
2.730E+01	2758.0	1.000E+08
2.429E+01	2769.4	1.000E+08
2.161E+01	2779.5	1.000E+08
1.923E+01	2788.5	1.000E+08
1.711E+01	2796.8	1.000E+08
1.522E+01	2804.3	1.000E+08
1.354E+01	2811.5	1.000E+08
1.205E+01	2818.5	1.000E+08
1.072E+01	2825.4	1.000E+08
9.536E+00	2832.2	1.000E+08
8.485E+00	2839.0	1.000E+08
7.549E+00	2845.8	1.000E+08
6.716E+00	2852.5	1.000E+08
5.975E+00	2859.2	1.000E+08
5.316E+00	2865.8	1.000E+08
4.730E+00	2872.4	1.000E+08
4.208E+00	2878.8	1.000E+08
3.744E+00	2885.1	1.000E+08
3.331E+00	2891.2	1.000E+08
2.964E+00	2897.2	1.000E+08
2.637E+00	2902.9	1.000E+08
2.346E+00	2908.4	1.000E+08
2.087E+00	2913.7	1.000E+08
1.857E+00	2918.7	1.000E+08
1.652E+00	2923.5	1.000E+08
1.470E+00	2928.1	1.000E+08
1.308E+00	2932.6	1.000E+08
1.164E+00	2937.0	1.000E+08
1.035E+00	2941.2	1.000E+08
9.211E-01	2944.9	1.000E+08
8.195E-01	2948.5	1.000E+08
7.291E-01	2952.0	1.000E+08
6.487E-01	2955.7	1.000E+08
5.772E-01	2959.5	1.000E+08
5.135E-01	2963.4	1.000E+08
4.569E-01	2967.6	1.000E+08
4.065E-01	2972.0	1.000E+08
3.616E-01	2976.6	1.000E+08
3.218E-01	2981.6	1.000E+08
2.863E-01	2986.8	1.000E+08
2.547E-01	2992.2	1.000E+08
2.266E-01	2997.7	1.000E+08
2.016E-01	3002.7	1.000E+08
1.794E-01	3006.9	1.000E+08
1.596E-01	3009.8	1.000E+08
1.420E-01	3009.5	1.000E+08
1.263E-01	3014.1	1.000E+08
1.124E-01	3028.0	1.000E+08
1.000E-01	3052.8	1.000E+08
