#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.860E+01	1769.9	1.000E+08
1.812E+01	2329.5	1.000E+08
1.720E+01	2337.1	1.000E+08
1.633E+01	2355.2	1.000E+08
1.551E+01	2373.0	1.000E+08
1.472E+01	2386.9	1.000E+08
1.397E+01	2398.6	1.000E+08
1.327E+01	2408.7	1.000E+08
1.259E+01	2417.7	1.000E+08
1.196E+01	2425.7	1.000E+08
1.135E+01	2432.9	1.000E+08
1.077E+01	2439.6	1.000E+08
1.023E+01	2445.7	1.000E+08
9.710E+00	2451.2	1.000E+08
9.218E+00	2456.2	1.000E+08
8.751E+00	2460.9	1.000E+08
8.308E+00	2465.3	1.000E+08
7.887E+00	2469.5	1.000E+08
7.487E+00	2473.4	1.000E+08
7.108E+00	2477.2	1.000E+08
6.748E+00	2480.9	1.000E+08
6.406E+00	2484.3	1.000E+08
6.081E+00	2487.7	1.000E+08
5.773E+00	2490.9	1.000E+08
5.481E+00	2494.0	1.000E+08
5.203E+00	2497.0	1.000E+08
4.939E+00	2499.9	1.000E+08
4.689E+00	2502.7	1.000E+08
4.451E+00	2505.4	1.000E+08
4.226E+00	2508.1	1.000E+08
4.012E+00	2510.7	1.000E+08
3.809E+00	2513.2	1.000E+08
3.616E+00	2515.6	1.000E+08
3.432E+00	2518.0	1.000E+08
3.258E+00	2520.3	1.000E+08
3.093E+00	2522.6	1.000E+08
2.937E+00	2524.8	1.000E+08
2.788E+00	2527.0	1.000E+08
2.647E+00	2529.1	1.000E+08
2.512E+00	2531.2	1.000E+08
2.385E+00	2533.2	1.000E+08
2.264E+00	2535.2	1.000E+08
2.150E+00	2537.2	1.000E+08
2.041E+00	2539.1	1.000E+08
1.937E+00	2541.0	1.000E+08
1.839E+00	2542.9	1.000E+08
1.746E+00	2544.7	1.000E+08
1.657E+00	2546.6	1.000E+08
1.573E+00	2548.3	1.000E+08
1.494E+00	2550.1	1.000E+08
1.418E+00	2551.9	1.000E+08
1.346E+00	2553.6	1.000E+08
1.278E+00	2555.3	1.000E+08
1.213E+00	2557.0	1.000E+08
1.152E+00	2558.7	1.000E+08
1.093E+00	2560.4	1.000E+08
1.038E+00	2562.1	1.000E+08
9.854E-01	2563.7	1.000E+08
9.355E-01	2565.3	1.000E+08
8.881E-01	2566.9	1.000E+08
8.431E-01	2568.6	1.000E+08
8.004E-01	2570.2	1.000E+08
7.598E-01	2571.8	1.000E+08
7.213E-01	2573.4	1.000E+08
6.848E-01	2575.1	1.000E+08
6.501E-01	2576.7	1.000E+08
6.171E-01	2578.3	1.000E+08
5.859E-01	2580.0	1.000E+08
5.562E-01	2581.6	1.000E+08
5.280E-01	2583.3	1.000E+08
5.012E-01	2585.0	1.000E+08
4.758E-01	2586.7	1.000E+08
4.517E-01	2588.4	1.000E+08
4.288E-01	2590.2	1.000E+08
4.071E-01	2591.9	1.000E+08
3.865E-01	2593.7	1.000E+08
3.669E-01	2595.6	1.000E+08
3.483E-01	2597.4	1.000E+08
3.307E-01	2599.3	1.000E+08
3.139E-01	2601.3	1.000E+08
2.980E-01	2603.3	1.000E+08
2.829E-01	2605.3	1.000E+08
2.686E-01	2607.4	1.000E+08
2.550E-01	2609.7	1.000E+08
2.420E-01	2612.1	1.000E+08
2.298E-01	2614.6	1.000E+08
2.181E-01	2617.3	1.000E+08
2.071E-01	2620.2	1.000E+08
1.966E-01	2623.4	1.000E+08
1.866E-01	2626.9	1.000E+08
1.772E-01	2630.7	1.000E+08
1.682E-01	2634.8	1.000E+08
1.597E-01	2639.3	1.000E+08
1.516E-01	2644.0	1.000E+08
1.439E-01	2648.8	1.000E+08
1.366E-01	2653.7	1.000E+08
1.297E-01	2658.1	1.000E+08
1.231E-01	2661.9	1.000E+08
1.169E-01	2664.1	1.000E+08
1.110E-01	2667.8	1.000E+08
1.053E-01	2678.4	1.000E+08
1.000E-01	2697.5	1.000E+08
