#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
8.885E+02	2166.8	1.000E+08
8.492E+02	2139.0	1.000E+08
7.758E+02	2137.2	1.000E+08
7.087E+02	2132.8	1.000E+08
6.474E+02	2130.6	1.000E+08
5.914E+02	2129.4	1.000E+08
5.402E+02	2129.1	1.000E+08
4.935E+02	2129.7	1.000E+08
4.508E+02	2130.9	1.000E+08
4.118E+02	2132.6	1.000E+08
3.762E+02	2134.9	1.000E+08
3.436E+02	2137.8	1.000E+08
3.139E+02	2141.1	1.000E+08
2.868E+02	2144.9	1.000E+08
2.620E+02	2149.2	1.000E+08
2.393E+02	2154.2	1.000E+08
2.186E+02	2160.0	1.000E+08
1.997E+02	2166.4	1.000E+08
1.824E+02	2173.7	1.000E+08
1.666E+02	2182.2	1.000E+08
1.522E+02	2192.1	1.000E+08
1.391E+02	2203.6	1.000E+08
1.270E+02	2217.4	1.000E+08
1.160E+02	2235.2	1.000E+08
1.060E+02	2259.8	1.000E+08
9.684E+01	2292.9	1.000E+08
8.846E+01	2334.3	1.000E+08
8.081E+01	2382.1	1.000E+08
7.382E+01	2428.1	1.000E+08
6.744E+01	2468.1	1.000E+08
6.160E+01	2502.4	1.000E+08
5.627E+01	2530.3	1.000E+08
5.141E+01	2554.0	1.000E+08
4.696E+01	2573.7	1.000E+08
4.290E+01	2590.2	1.000E+08
3.919E+01	2604.0	1.000E+08
3.580E+01	2615.6	1.000E+08
3.270E+01	2625.9	1.000E+08
2.987E+01	2635.3	1.000E+08
2.729E+01	2643.8	1.000E+08
2.493E+01	2651.6	1.000E+08
2.277E+01	2658.7	1.000E+08
2.080E+01	2665.3	1.000E+08
1.900E+01	2671.3	1.000E+08
1.736E+01	2676.9	1.000E+08
1.586E+01	2682.1	1.000E+08
1.449E+01	2687.1	1.000E+08
1.323E+01	2691.7	1.000E+08
1.209E+01	2696.1	1.000E+08
1.104E+01	2700.3	1.000E+08
1.009E+01	2704.2	1.000E+08
9.215E+00	2708.0	1.000E+08
8.418E+00	2711.7	1.000E+08
7.690E+00	2715.1	1.000E+08
7.025E+00	2718.5	1.000E+08
6.417E+00	2721.7	1.000E+08
5.862E+00	2724.8	1.000E+08
5.355E+00	2727.8	1.000E+08
4.892E+00	2730.7	1.000E+08
4.469E+00	2733.6	1.000E+08
4.082E+00	2736.3	1.000E+08
3.729E+00	2739.1	1.000E+08
3.407E+00	2741.8	1.000E+08
3.112E+00	2744.4	1.000E+08
2.843E+00	2747.1	1.000E+08
2.597E+00	2749.7	1.000E+08
2.372E+00	2752.3	1.000E+08
2.167E+00	2754.9	1.000E+08
1.980E+00	2757.5	1.000E+08
1.808E+00	2760.1	1.000E+08
1.652E+00	2762.7	1.000E+08
1.509E+00	2765.2	1.000E+08
1.379E+00	2767.8	1.000E+08
1.259E+00	2770.2	1.000E+08
1.150E+00	2772.7	1.000E+08
1.051E+00	2775.0	1.000E+08
9.600E-01	2777.3	1.000E+08
8.769E-01	2779.5	1.000E+08
8.011E-01	2781.7	1.000E+08
7.318E-01	2783.7	1.000E+08
6.685E-01	2785.8	1.000E+08
6.107E-01	2787.8	1.000E+08
5.578E-01	2789.8	1.000E+08
5.096E-01	2791.7	1.000E+08
4.655E-01	2793.6	1.000E+08
4.252E-01	2795.5	1.000E+08
3.885E-01	2797.4	1.000E+08
3.549E-01	2799.4	1.000E+08
3.242E-01	2801.4	1.000E+08
2.961E-01	2803.4	1.000E+08
2.705E-01	2805.8	1.000E+08
2.471E-01	2808.4	1.000E+08
2.257E-01	2811.3	1.000E+08
2.062E-01	2814.6	1.000E+08
1.884E-01	2818.1	1.000E+08
1.721E-01	2821.6	1.000E+08
1.572E-01	2824.8	1.000E+08
1.436E-01	2827.1	1.000E+08
1.312E-01	2827.2	1.000E+08
1.198E-01	2829.8	1.000E+08
1.095E-01	2840.5	1.000E+08
1.000E-01	2860.9	1.000E+08
