#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
2.364E+01	1793.0	1.000E+08
2.301E+01	2350.2	1.000E+08
2.179E+01	2357.1	1.000E+08
2.063E+01	2374.3	1.000E+08
1.954E+01	2392.0	1.000E+08
1.851E+01	2405.8	1.000E+08
1.753E+01	2417.3	1.000E+08
1.660E+01	2427.3	1.000E+08
1.572E+01	2436.0	1.000E+08
1.489E+01	2443.8	1.000E+08
1.410E+01	2450.8	1.000E+08
1.336E+01	2457.0	1.000E+08
1.265E+01	2462.6	1.000E+08
1.198E+01	2467.9	1.000E+08
1.134E+01	2472.8	1.000E+08
1.074E+01	2477.4	1.000E+08
1.018E+01	2481.8	1.000E+08
9.637E+00	2485.9	1.000E+08
9.127E+00	2489.9	1.000E+08
8.644E+00	2493.6	1.000E+08
8.186E+00	2497.2	1.000E+08
7.753E+00	2500.7	1.000E+08
7.343E+00	2504.1	1.000E+08
6.954E+00	2507.3	1.000E+08
6.586E+00	2510.4	1.000E+08
6.237E+00	2513.4	1.000E+08
5.907E+00	2516.3	1.000E+08
5.594E+00	2519.2	1.000E+08
5.298E+00	2521.9	1.000E+08
5.018E+00	2524.6	1.000E+08
4.752E+00	2527.2	1.000E+08
4.501E+00	2529.8	1.000E+08
4.263E+00	2532.2	1.000E+08
4.037E+00	2534.7	1.000E+08
3.823E+00	2537.0	1.000E+08
3.621E+00	2539.3	1.000E+08
3.429E+00	2541.6	1.000E+08
3.248E+00	2543.8	1.000E+08
3.076E+00	2546.0	1.000E+08
2.913E+00	2548.1	1.000E+08
2.759E+00	2550.2	1.000E+08
2.613E+00	2552.3	1.000E+08
2.474E+00	2554.3	1.000E+08
2.344E+00	2556.3	1.000E+08
2.219E+00	2558.3	1.000E+08
2.102E+00	2560.3	1.000E+08
1.991E+00	2562.2	1.000E+08
1.885E+00	2564.1	1.000E+08
1.786E+00	2566.0	1.000E+08
1.691E+00	2567.9	1.000E+08
1.602E+00	2569.7	1.000E+08
1.517E+00	2571.6	1.000E+08
1.436E+00	2573.4	1.000E+08
1.360E+00	2575.2	1.000E+08
1.288E+00	2577.0	1.000E+08
1.220E+00	2578.7	1.000E+08
1.156E+00	2580.5	1.000E+08
1.094E+00	2582.3	1.000E+08
1.037E+00	2584.0	1.000E+08
9.817E-01	2585.8	1.000E+08
9.297E-01	2587.5	1.000E+08
8.805E-01	2589.3	1.000E+08
8.339E-01	2591.0	1.000E+08
7.898E-01	2592.8	1.000E+08
7.480E-01	2594.6	1.000E+08
7.084E-01	2596.3	1.000E+08
6.709E-01	2598.1	1.000E+08
6.354E-01	2599.9	1.000E+08
6.017E-01	2601.6	1.000E+08
5.699E-01	2603.4	1.000E+08
5.397E-01	2605.2	1.000E+08
5.112E-01	2607.1	1.000E+08
4.841E-01	2608.9	1.000E+08
4.585E-01	2610.8	1.000E+08
4.342E-01	2612.8	1.000E+08
4.112E-01	2614.9	1.000E+08
3.895E-01	2617.0	1.000E+08
3.688E-01	2619.2	1.000E+08
3.493E-01	2621.5	1.000E+08
3.308E-01	2624.0	1.000E+08
3.133E-01	2626.5	1.000E+08
2.967E-01	2629.2	1.000E+08
2.810E-01	2632.1	1.000E+08
2.662E-01	2635.0	1.000E+08
2.521E-01	2638.2	1.000E+08
2.387E-01	2641.5	1.000E+08
2.261E-01	2644.9	1.000E+08
2.141E-01	2648.4	1.000E+08
2.028E-01	2651.9	1.000E+08
1.921E-01	2655.5	1.000E+08
1.819E-01	2658.9	1.000E+08
1.723E-01	2662.2	1.000E+08
1.631E-01	2665.2	1.000E+08
1.545E-01	2667.9	1.000E+08
1.463E-01	2670.0	1.000E+08
1.386E-01	2671.6	1.000E+08
1.312E-01	2672.6	1.000E+08
1.243E-01	2673.1	1.000E+08
1.177E-01	2675.1	1.000E+08
1.115E-01	2682.8	1.000E+08
1.056E-01	2697.8	1.000E+08
1.000E-01	2720.8	1.000E+08
