#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
8.776E+01	1929.4	1.000E+08
8.485E+01	2346.3	1.000E+08
7.932E+01	2371.7	1.000E+08
7.414E+01	2406.8	1.000E+08
6.931E+01	2433.9	1.000E+08
6.479E+01	2455.3	1.000E+08
6.056E+01	2472.8	1.000E+08
5.662E+01	2488.2	1.000E+08
5.292E+01	2501.8	1.000E+08
4.947E+01	2513.8	1.000E+08
4.625E+01	2524.6	1.000E+08
4.323E+01	2534.2	1.000E+08
4.041E+01	2543.1	1.000E+08
3.778E+01	2551.1	1.000E+08
3.531E+01	2558.6	1.000E+08
3.301E+01	2565.4	1.000E+08
3.086E+01	2571.8	1.000E+08
2.884E+01	2577.7	1.000E+08
2.696E+01	2583.2	1.000E+08
2.521E+01	2588.4	1.000E+08
2.356E+01	2593.3	1.000E+08
2.203E+01	2597.8	1.000E+08
2.059E+01	2602.0	1.000E+08
1.925E+01	2605.8	1.000E+08
1.799E+01	2609.5	1.000E+08
1.682E+01	2612.9	1.000E+08
1.572E+01	2616.3	1.000E+08
1.470E+01	2619.4	1.000E+08
1.374E+01	2622.5	1.000E+08
1.284E+01	2625.4	1.000E+08
1.200E+01	2628.2	1.000E+08
1.122E+01	2630.9	1.000E+08
1.049E+01	2633.6	1.000E+08
9.806E+00	2636.1	1.000E+08
9.166E+00	2638.6	1.000E+08
8.569E+00	2640.9	1.000E+08
8.010E+00	2643.2	1.000E+08
7.488E+00	2645.5	1.000E+08
6.999E+00	2647.7	1.000E+08
6.543E+00	2649.8	1.000E+08
6.116E+00	2651.9	1.000E+08
5.717E+00	2653.9	1.000E+08
5.344E+00	2655.9	1.000E+08
4.996E+00	2657.8	1.000E+08
4.670E+00	2659.7	1.000E+08
4.366E+00	2661.5	1.000E+08
4.081E+00	2663.3	1.000E+08
3.815E+00	2665.0	1.000E+08
3.566E+00	2666.8	1.000E+08
3.333E+00	2668.4	1.000E+08
3.116E+00	2670.1	1.000E+08
2.913E+00	2671.7	1.000E+08
2.723E+00	2673.3	1.000E+08
2.545E+00	2674.8	1.000E+08
2.379E+00	2676.4	1.000E+08
2.224E+00	2677.9	1.000E+08
2.079E+00	2679.4	1.000E+08
1.944E+00	2680.9	1.000E+08
1.817E+00	2682.4	1.000E+08
1.698E+00	2683.9	1.000E+08
1.588E+00	2685.4	1.000E+08
1.484E+00	2686.8	1.000E+08
1.387E+00	2688.3	1.000E+08
1.297E+00	2689.7	1.000E+08
1.212E+00	2691.2	1.000E+08
1.133E+00	2692.6	1.000E+08
1.059E+00	2694.1	1.000E+08
9.902E-01	2695.5	1.000E+08
9.257E-01	2696.9	1.000E+08
8.653E-01	2698.3	1.000E+08
8.089E-01	2699.7	1.000E+08
7.561E-01	2701.2	1.000E+08
7.068E-01	2702.7	1.000E+08
6.607E-01	2704.2	1.000E+08
6.176E-01	2705.7	1.000E+08
5.774E-01	2707.2	1.000E+08
5.397E-01	2708.8	1.000E+08
5.045E-01	2710.5	1.000E+08
4.716E-01	2712.2	1.000E+08
4.409E-01	2713.9	1.000E+08
4.121E-01	2715.8	1.000E+08
3.852E-01	2717.8	1.000E+08
3.601E-01	2719.9	1.000E+08
3.366E-01	2722.1	1.000E+08
3.147E-01	2724.6	1.000E+08
2.942E-01	2727.2	1.000E+08
2.750E-01	2730.2	1.000E+08
2.570E-01	2733.4	1.000E+08
2.403E-01	2737.0	1.000E+08
2.246E-01	2741.0	1.000E+08
2.100E-01	2745.3	1.000E+08
1.963E-01	2750.0	1.000E+08
1.835E-01	2754.9	1.000E+08
1.715E-01	2759.9	1.000E+08
1.603E-01	2764.9	1.000E+08
1.499E-01	2769.6	1.000E+08
1.401E-01	2773.7	1.000E+08
1.310E-01	2777.0	1.000E+08
1.224E-01	2779.8	1.000E+08
1.144E-01	2788.7	1.000E+08
1.070E-01	2805.8	1.000E+08
1.000E-01	2832.0	1.000E+08
