#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
4.465E-01	1507.3	1.000E+08
4.432E-01	2193.0	1.000E+08
4.366E-01	2190.9	1.000E+08
4.302E-01	2196.0	1.000E+08
4.238E-01	2207.1	1.000E+08
4.176E-01	2219.7	1.000E+08
4.114E-01	2229.6	1.000E+08
4.053E-01	2238.2	1.000E+08
3.993E-01	2245.6	1.000E+08
3.934E-01	2252.2	1.000E+08
3.876E-01	2258.1	1.000E+08
3.819E-01	2263.4	1.000E+08
3.762E-01	2268.3	1.000E+08
3.707E-01	2272.8	1.000E+08
3.652E-01	2277.0	1.000E+08
3.598E-01	2280.9	1.000E+08
3.545E-01	2284.6	1.000E+08
3.492E-01	2288.1	1.000E+08
3.441E-01	2291.3	1.000E+08
3.390E-01	2294.5	1.000E+08
3.340E-01	2297.5	1.000E+08
3.291E-01	2300.4	1.000E+08
3.242E-01	2303.1	1.000E+08
3.194E-01	2305.8	1.000E+08
3.147E-01	2308.3	1.000E+08
3.100E-01	2310.8	1.000E+08
3.055E-01	2313.2	1.000E+08
3.009E-01	2315.6	1.000E+08
2.965E-01	2317.8	1.000E+08
2.921E-01	2320.1	1.000E+08
2.878E-01	2322.2	1.000E+08
2.835E-01	2324.3	1.000E+08
2.793E-01	2326.4	1.000E+08
2.752E-01	2328.5	1.000E+08
2.712E-01	2330.5	1.000E+08
2.671E-01	2332.4	1.000E+08
2.632E-01	2334.4	1.000E+08
2.593E-01	2336.3	1.000E+08
2.555E-01	2338.2	1.000E+08
2.517E-01	2340.1	1.000E+08
2.480E-01	2341.9	1.000E+08
2.443E-01	2343.7	1.000E+08
2.407E-01	2345.6	1.000E+08
2.371E-01	2347.4	1.000E+08
2.336E-01	2349.2	1.000E+08
2.302E-01	2351.0	1.000E+08
2.268E-01	2352.7	1.000E+08
2.234E-01	2354.5	1.000E+08
2.201E-01	2356.3	1.000E+08
2.169E-01	2358.1	1.000E+08
2.137E-01	2359.9	1.000E+08
2.105E-01	2361.6	1.000E+08
2.074E-01	2363.4	1.000E+08
2.043E-01	2365.2	1.000E+08
2.013E-01	2367.0	1.000E+08
1.983E-01	2368.8	1.000E+08
1.954E-01	2370.6	1.000E+08
1.925E-01	2372.4	1.000E+08
1.897E-01	2374.2	1.000E+08
1.869E-01	2376.1	1.000E+08
1.841E-01	2377.9	1.000E+08
1.814E-01	2379.7	1.000E+08
1.787E-01	2381.6	1.000E+08
1.761E-01	2383.4	1.000E+08
1.735E-01	2385.3	1.000E+08
1.709E-01	2387.2	1.000E+08
1.684E-01	2389.0	1.000E+08
1.659E-01	2390.9	1.000E+08
1.634E-01	2392.7	1.000E+08
1.610E-01	2394.6	1.000E+08
1.587E-01	2396.4	1.000E+08
1.563E-01	2398.3	1.000E+08
1.540E-01	2400.1	1.000E+08
1.517E-01	2401.9	1.000E+08
1.495E-01	2403.7	1.000E+08
1.473E-01	2405.5	1.000E+08
1.451E-01	2407.2	1.000E+08
1.429E-01	2408.9	1.000E+08
1.408E-01	2410.5	1.000E+08
1.388E-01	2412.1	1.000E+08
1.367E-01	2413.6	1.000E+08
1.347E-01	2415.1	1.000E+08
1.327E-01	2416.4	1.000E+08
1.307E-01	2417.7	1.000E+08
1.288E-01	2418.9	1.000E+08
1.269E-01	2419.9	1.000E+08
1.250E-01	2420.9	1.000E+08
1.232E-01	2421.7	1.000E+08
1.214E-01	2422.4	1.000E+08
1.196E-01	2422.9	1.000E+08
1.178E-01	2423.2	1.000E+08
1.161E-01	2423.3	1.000E+08
1.143E-01	2423.2	1.000E+08
1.126E-01	2422.9	1.000E+08
1.110E-01	2422.3	1.000E+08
1.093E-01	2421.4	1.000E+08
1.077E-01	2420.8	1.000E+08
1.061E-01	2424.2	1.000E+08
1.046E-01	2433.1	1.000E+08
1.030E-01	2448.5	1.000E+08
1.015E-01	2471.1	1.000E+08
1.000E-01	2501.5	1.000E+08
