#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
3.593E+01	1825.5	1.000E+08
3.489E+01	2339.2	1.000E+08
3.291E+01	2350.6	1.000E+08
3.104E+01	2372.6	1.000E+08
2.927E+01	2392.1	1.000E+08
2.761E+01	2407.6	1.000E+08
2.604E+01	2420.6	1.000E+08
2.456E+01	2431.8	1.000E+08
2.316E+01	2441.7	1.000E+08
2.184E+01	2450.5	1.000E+08
2.060E+01	2458.1	1.000E+08
1.943E+01	2465.1	1.000E+08
1.832E+01	2471.5	1.000E+08
1.728E+01	2477.4	1.000E+08
1.630E+01	2483.0	1.000E+08
1.537E+01	2488.3	1.000E+08
1.450E+01	2493.3	1.000E+08
1.367E+01	2498.0	1.000E+08
1.290E+01	2502.5	1.000E+08
1.216E+01	2506.8	1.000E+08
1.147E+01	2510.9	1.000E+08
1.082E+01	2514.8	1.000E+08
1.020E+01	2518.5	1.000E+08
9.624E+00	2522.1	1.000E+08
9.076E+00	2525.5	1.000E+08
8.560E+00	2528.8	1.000E+08
8.073E+00	2532.0	1.000E+08
7.614E+00	2535.1	1.000E+08
7.181E+00	2538.1	1.000E+08
6.773E+00	2540.9	1.000E+08
6.388E+00	2543.7	1.000E+08
6.024E+00	2546.4	1.000E+08
5.682E+00	2549.0	1.000E+08
5.359E+00	2551.6	1.000E+08
5.054E+00	2554.1	1.000E+08
4.767E+00	2556.4	1.000E+08
4.496E+00	2558.8	1.000E+08
4.240E+00	2561.1	1.000E+08
3.999E+00	2563.3	1.000E+08
3.771E+00	2565.5	1.000E+08
3.557E+00	2567.6	1.000E+08
3.355E+00	2569.7	1.000E+08
3.164E+00	2571.7	1.000E+08
2.984E+00	2573.7	1.000E+08
2.814E+00	2575.7	1.000E+08
2.654E+00	2577.6	1.000E+08
2.503E+00	2579.5	1.000E+08
2.361E+00	2581.3	1.000E+08
2.227E+00	2583.2	1.000E+08
2.100E+00	2585.0	1.000E+08
1.981E+00	2586.7	1.000E+08
1.868E+00	2588.5	1.000E+08
1.762E+00	2590.2	1.000E+08
1.662E+00	2591.9	1.000E+08
1.567E+00	2593.6	1.000E+08
1.478E+00	2595.2	1.000E+08
1.394E+00	2596.8	1.000E+08
1.315E+00	2598.4	1.000E+08
1.240E+00	2600.0	1.000E+08
1.169E+00	2601.5	1.000E+08
1.103E+00	2603.0	1.000E+08
1.040E+00	2604.4	1.000E+08
9.810E-01	2605.9	1.000E+08
9.252E-01	2607.3	1.000E+08
8.726E-01	2608.7	1.000E+08
8.230E-01	2610.2	1.000E+08
7.762E-01	2611.6	1.000E+08
7.320E-01	2613.0	1.000E+08
6.904E-01	2614.5	1.000E+08
6.511E-01	2615.9	1.000E+08
6.141E-01	2617.4	1.000E+08
5.792E-01	2618.8	1.000E+08
5.463E-01	2620.3	1.000E+08
5.152E-01	2621.9	1.000E+08
4.859E-01	2623.4	1.000E+08
4.583E-01	2625.0	1.000E+08
4.322E-01	2626.6	1.000E+08
4.076E-01	2628.2	1.000E+08
3.844E-01	2629.9	1.000E+08
3.626E-01	2631.7	1.000E+08
3.420E-01	2633.5	1.000E+08
3.225E-01	2635.4	1.000E+08
3.042E-01	2637.4	1.000E+08
2.869E-01	2639.6	1.000E+08
2.706E-01	2641.9	1.000E+08
2.552E-01	2644.3	1.000E+08
2.407E-01	2647.0	1.000E+08
2.270E-01	2649.9	1.000E+08
2.141E-01	2653.1	1.000E+08
2.019E-01	2656.6	1.000E+08
1.904E-01	2660.4	1.000E+08
1.796E-01	2664.5	1.000E+08
1.694E-01	2668.9	1.000E+08
1.597E-01	2673.5	1.000E+08
1.507E-01	2678.1	1.000E+08
1.421E-01	2682.6	1.000E+08
1.340E-01	2686.5	1.000E+08
1.264E-01	2689.7	1.000E+08
1.192E-01	2690.8	1.000E+08
1.124E-01	2696.1	1.000E+08
1.060E-01	2708.7	1.000E+08
1.000E-01	2730.2	1.000E+08
