#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.585E+02	1964.1	1.000E+08
1.528E+02	2030.3	1.000E+08
1.420E+02	2037.8	1.000E+08
1.320E+02	2055.7	1.000E+08
1.226E+02	2081.2	1.000E+08
1.140E+02	2113.7	1.000E+08
1.059E+02	2153.1	1.000E+08
9.842E+01	2197.6	1.000E+08
9.146E+01	2243.1	1.000E+08
8.499E+01	2285.1	1.000E+08
7.898E+01	2321.7	1.000E+08
7.340E+01	2353.2	1.000E+08
6.821E+01	2380.2	1.000E+08
6.339E+01	2403.6	1.000E+08
5.891E+01	2423.5	1.000E+08
5.474E+01	2440.9	1.000E+08
5.087E+01	2456.1	1.000E+08
4.728E+01	2469.3	1.000E+08
4.393E+01	2481.0	1.000E+08
4.083E+01	2491.5	1.000E+08
3.794E+01	2501.0	1.000E+08
3.526E+01	2509.7	1.000E+08
3.277E+01	2517.6	1.000E+08
3.045E+01	2525.0	1.000E+08
2.830E+01	2531.9	1.000E+08
2.630E+01	2538.2	1.000E+08
2.444E+01	2544.2	1.000E+08
2.271E+01	2549.8	1.000E+08
2.111E+01	2555.0	1.000E+08
1.961E+01	2559.8	1.000E+08
1.823E+01	2564.3	1.000E+08
1.694E+01	2568.7	1.000E+08
1.574E+01	2572.8	1.000E+08
1.463E+01	2576.7	1.000E+08
1.359E+01	2580.4	1.000E+08
1.263E+01	2583.9	1.000E+08
1.174E+01	2587.3	1.000E+08
1.091E+01	2590.6	1.000E+08
1.014E+01	2593.7	1.000E+08
9.422E+00	2596.6	1.000E+08
8.756E+00	2599.5	1.000E+08
8.137E+00	2602.1	1.000E+08
7.562E+00	2604.6	1.000E+08
7.027E+00	2607.1	1.000E+08
6.530E+00	2609.4	1.000E+08
6.069E+00	2611.7	1.000E+08
5.640E+00	2613.9	1.000E+08
5.241E+00	2616.0	1.000E+08
4.871E+00	2618.1	1.000E+08
4.526E+00	2620.1	1.000E+08
4.206E+00	2622.1	1.000E+08
3.909E+00	2624.0	1.000E+08
3.633E+00	2625.9	1.000E+08
3.376E+00	2627.8	1.000E+08
3.137E+00	2629.6	1.000E+08
2.915E+00	2631.4	1.000E+08
2.709E+00	2633.1	1.000E+08
2.518E+00	2634.9	1.000E+08
2.340E+00	2636.6	1.000E+08
2.174E+00	2638.2	1.000E+08
2.021E+00	2639.9	1.000E+08
1.878E+00	2641.5	1.000E+08
1.745E+00	2643.1	1.000E+08
1.622E+00	2644.7	1.000E+08
1.507E+00	2646.2	1.000E+08
1.400E+00	2647.8	1.000E+08
1.301E+00	2649.3	1.000E+08
1.209E+00	2650.8	1.000E+08
1.124E+00	2652.3	1.000E+08
1.045E+00	2653.8	1.000E+08
9.707E-01	2655.2	1.000E+08
9.021E-01	2656.7	1.000E+08
8.383E-01	2658.1	1.000E+08
7.790E-01	2659.5	1.000E+08
7.240E-01	2660.9	1.000E+08
6.728E-01	2662.2	1.000E+08
6.252E-01	2663.6	1.000E+08
5.810E-01	2664.9	1.000E+08
5.399E-01	2666.3	1.000E+08
5.018E-01	2667.6	1.000E+08
4.663E-01	2668.8	1.000E+08
4.333E-01	2670.1	1.000E+08
4.027E-01	2671.4	1.000E+08
3.742E-01	2672.7	1.000E+08
3.478E-01	2673.9	1.000E+08
3.232E-01	2675.2	1.000E+08
3.003E-01	2676.6	1.000E+08
2.791E-01	2678.0	1.000E+08
2.594E-01	2679.5	1.000E+08
2.410E-01	2681.1	1.000E+08
2.240E-01	2682.8	1.000E+08
2.082E-01	2684.7	1.000E+08
1.935E-01	2686.7	1.000E+08
1.798E-01	2688.8	1.000E+08
1.671E-01	2690.7	1.000E+08
1.553E-01	2692.3	1.000E+08
1.443E-01	2693.2	1.000E+08
1.341E-01	2692.8	1.000E+08
1.246E-01	2690.6	1.000E+08
1.158E-01	2685.0	1.000E+08
1.076E-01	2684.9	1.000E+08
1.000E-01	2693.1	1.000E+08
