#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
5.324E+01	1861.0	1.000E+08
5.160E+01	2306.8	1.000E+08
4.848E+01	2324.4	1.000E+08
4.554E+01	2352.1	1.000E+08
4.279E+01	2373.8	1.000E+08
4.019E+01	2391.3	1.000E+08
3.776E+01	2406.1	1.000E+08
3.547E+01	2418.7	1.000E+08
3.333E+01	2429.9	1.000E+08
3.131E+01	2439.8	1.000E+08
2.941E+01	2448.8	1.000E+08
2.763E+01	2456.7	1.000E+08
2.596E+01	2463.9	1.000E+08
2.439E+01	2470.5	1.000E+08
2.291E+01	2476.7	1.000E+08
2.152E+01	2482.5	1.000E+08
2.022E+01	2487.9	1.000E+08
1.900E+01	2493.0	1.000E+08
1.785E+01	2497.8	1.000E+08
1.676E+01	2502.3	1.000E+08
1.575E+01	2506.6	1.000E+08
1.480E+01	2510.8	1.000E+08
1.390E+01	2514.7	1.000E+08
1.306E+01	2518.4	1.000E+08
1.227E+01	2522.0	1.000E+08
1.152E+01	2525.5	1.000E+08
1.083E+01	2528.8	1.000E+08
1.017E+01	2532.0	1.000E+08
9.555E+00	2535.1	1.000E+08
8.977E+00	2538.0	1.000E+08
8.433E+00	2540.9	1.000E+08
7.923E+00	2543.6	1.000E+08
7.443E+00	2546.3	1.000E+08
6.992E+00	2548.9	1.000E+08
6.569E+00	2551.4	1.000E+08
6.171E+00	2553.8	1.000E+08
5.797E+00	2556.2	1.000E+08
5.446E+00	2558.5	1.000E+08
5.117E+00	2560.8	1.000E+08
4.807E+00	2562.9	1.000E+08
4.516E+00	2565.1	1.000E+08
4.242E+00	2567.2	1.000E+08
3.985E+00	2569.2	1.000E+08
3.744E+00	2571.2	1.000E+08
3.517E+00	2573.1	1.000E+08
3.304E+00	2575.0	1.000E+08
3.104E+00	2576.9	1.000E+08
2.916E+00	2578.7	1.000E+08
2.740E+00	2580.5	1.000E+08
2.574E+00	2582.3	1.000E+08
2.418E+00	2584.0	1.000E+08
2.272E+00	2585.8	1.000E+08
2.134E+00	2587.4	1.000E+08
2.005E+00	2589.1	1.000E+08
1.883E+00	2590.7	1.000E+08
1.769E+00	2592.3	1.000E+08
1.662E+00	2593.9	1.000E+08
1.562E+00	2595.5	1.000E+08
1.467E+00	2597.0	1.000E+08
1.378E+00	2598.5	1.000E+08
1.295E+00	2600.0	1.000E+08
1.216E+00	2601.4	1.000E+08
1.143E+00	2602.8	1.000E+08
1.074E+00	2604.2	1.000E+08
1.009E+00	2605.5	1.000E+08
9.475E-01	2606.8	1.000E+08
8.901E-01	2608.2	1.000E+08
8.362E-01	2609.5	1.000E+08
7.856E-01	2610.8	1.000E+08
7.380E-01	2612.1	1.000E+08
6.933E-01	2613.4	1.000E+08
6.513E-01	2614.7	1.000E+08
6.119E-01	2615.9	1.000E+08
5.748E-01	2617.2	1.000E+08
5.400E-01	2618.5	1.000E+08
5.073E-01	2619.8	1.000E+08
4.766E-01	2621.1	1.000E+08
4.478E-01	2622.4	1.000E+08
4.206E-01	2623.7	1.000E+08
3.952E-01	2625.0	1.000E+08
3.712E-01	2626.3	1.000E+08
3.488E-01	2627.7	1.000E+08
3.276E-01	2629.1	1.000E+08
3.078E-01	2630.5	1.000E+08
2.892E-01	2632.0	1.000E+08
2.717E-01	2633.6	1.000E+08
2.552E-01	2635.3	1.000E+08
2.398E-01	2637.2	1.000E+08
2.252E-01	2639.1	1.000E+08
2.116E-01	2641.3	1.000E+08
1.988E-01	2643.7	1.000E+08
1.868E-01	2646.2	1.000E+08
1.754E-01	2648.9	1.000E+08
1.648E-01	2651.7	1.000E+08
1.548E-01	2654.5	1.000E+08
1.455E-01	2656.9	1.000E+08
1.367E-01	2658.7	1.000E+08
1.284E-01	2659.4	1.000E+08
1.206E-01	2658.2	1.000E+08
1.133E-01	2655.8	1.000E+08
1.064E-01	2660.2	1.000E+08
1.000E-01	2673.1	1.000E+08
