#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.952E+00	1603.7	1.000E+08
1.923E+00	2234.2	1.000E+08
1.867E+00	2241.9	1.000E+08
1.813E+00	2257.3	1.000E+08
1.760E+00	2272.6	1.000E+08
1.709E+00	2284.6	1.000E+08
1.659E+00	2294.6	1.000E+08
1.611E+00	2303.1	1.000E+08
1.564E+00	2310.5	1.000E+08
1.518E+00	2317.1	1.000E+08
1.474E+00	2323.0	1.000E+08
1.431E+00	2328.5	1.000E+08
1.389E+00	2333.5	1.000E+08
1.349E+00	2338.1	1.000E+08
1.310E+00	2342.5	1.000E+08
1.271E+00	2346.6	1.000E+08
1.234E+00	2350.4	1.000E+08
1.198E+00	2354.1	1.000E+08
1.164E+00	2357.6	1.000E+08
1.130E+00	2360.9	1.000E+08
1.097E+00	2364.1	1.000E+08
1.065E+00	2367.1	1.000E+08
1.034E+00	2370.1	1.000E+08
1.004E+00	2372.9	1.000E+08
9.744E-01	2375.7	1.000E+08
9.460E-01	2378.3	1.000E+08
9.184E-01	2380.9	1.000E+08
8.917E-01	2383.4	1.000E+08
8.657E-01	2385.8	1.000E+08
8.405E-01	2388.2	1.000E+08
8.160E-01	2390.5	1.000E+08
7.922E-01	2392.8	1.000E+08
7.691E-01	2395.0	1.000E+08
7.467E-01	2397.1	1.000E+08
7.250E-01	2399.2	1.000E+08
7.038E-01	2401.3	1.000E+08
6.833E-01	2403.3	1.000E+08
6.634E-01	2405.3	1.000E+08
6.441E-01	2407.3	1.000E+08
6.253E-01	2409.2	1.000E+08
6.071E-01	2411.1	1.000E+08
5.894E-01	2413.0	1.000E+08
5.723E-01	2414.8	1.000E+08
5.556E-01	2416.6	1.000E+08
5.394E-01	2418.4	1.000E+08
5.237E-01	2420.2	1.000E+08
5.084E-01	2421.9	1.000E+08
4.936E-01	2423.6	1.000E+08
4.792E-01	2425.3	1.000E+08
4.653E-01	2427.0	1.000E+08
4.517E-01	2428.7	1.000E+08
4.386E-01	2430.3	1.000E+08
4.258E-01	2431.9	1.000E+08
4.134E-01	2433.6	1.000E+08
4.013E-01	2435.2	1.000E+08
3.896E-01	2436.8	1.000E+08
3.783E-01	2438.3	1.000E+08
3.673E-01	2439.9	1.000E+08
3.566E-01	2441.5	1.000E+08
3.462E-01	2443.1	1.000E+08
3.361E-01	2444.6	1.000E+08
3.263E-01	2446.2	1.000E+08
3.168E-01	2447.8	1.000E+08
3.076E-01	2449.4	1.000E+08
2.986E-01	2450.9	1.000E+08
2.899E-01	2452.5	1.000E+08
2.815E-01	2454.1	1.000E+08
2.733E-01	2455.7	1.000E+08
2.653E-01	2457.3	1.000E+08
2.576E-01	2459.0	1.000E+08
2.501E-01	2460.7	1.000E+08
2.428E-01	2462.4	1.000E+08
2.357E-01	2464.2	1.000E+08
2.288E-01	2465.9	1.000E+08
2.222E-01	2467.8	1.000E+08
2.157E-01	2469.7	1.000E+08
2.094E-01	2471.6	1.000E+08
2.033E-01	2473.6	1.000E+08
1.974E-01	2475.6	1.000E+08
1.916E-01	2477.6	1.000E+08
1.861E-01	2479.7	1.000E+08
1.806E-01	2481.8	1.000E+08
1.754E-01	2484.0	1.000E+08
1.703E-01	2486.1	1.000E+08
1.653E-01	2488.3	1.000E+08
1.605E-01	2490.4	1.000E+08
1.558E-01	2492.4	1.000E+08
1.513E-01	2494.4	1.000E+08
1.469E-01	2496.3	1.000E+08
1.426E-01	2498.0	1.000E+08
1.384E-01	2499.6	1.000E+08
1.344E-01	2500.9	1.000E+08
1.305E-01	2502.0	1.000E+08
1.267E-01	2502.7	1.000E+08
1.230E-01	2503.1	1.000E+08
1.194E-01	2503.0	1.000E+08
1.159E-01	2502.4	1.000E+08
1.126E-01	2501.3	1.000E+08
1.093E-01	2504.3	1.000E+08
1.061E-01	2513.5	1.000E+08
1.030E-01	2530.1	1.000E+08
1.000E-01	2554.7	1.000E+08
