#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.091E+03	2192.5	1.000E+08
1.042E+03	2163.7	1.000E+08
9.496E+02	2152.0	1.000E+08
8.657E+02	2143.1	1.000E+08
7.892E+02	2136.3	1.000E+08
7.195E+02	2130.8	1.000E+08
6.559E+02	2126.4	1.000E+08
5.980E+02	2122.8	1.000E+08
5.451E+02	2120.2	1.000E+08
4.970E+02	2118.4	1.000E+08
4.530E+02	2117.5	1.000E+08
4.130E+02	2117.3	1.000E+08
3.765E+02	2117.9	1.000E+08
3.432E+02	2119.4	1.000E+08
3.129E+02	2121.6	1.000E+08
2.853E+02	2124.7	1.000E+08
2.601E+02	2128.6	1.000E+08
2.371E+02	2133.4	1.000E+08
2.161E+02	2138.9	1.000E+08
1.970E+02	2145.0	1.000E+08
1.796E+02	2152.0	1.000E+08
1.638E+02	2160.0	1.000E+08
1.493E+02	2169.3	1.000E+08
1.361E+02	2180.6	1.000E+08
1.241E+02	2194.4	1.000E+08
1.131E+02	2211.3	1.000E+08
1.031E+02	2232.8	1.000E+08
9.400E+01	2262.3	1.000E+08
8.569E+01	2303.1	1.000E+08
7.812E+01	2355.6	1.000E+08
7.122E+01	2418.8	1.000E+08
6.493E+01	2479.0	1.000E+08
5.919E+01	2529.7	1.000E+08
5.396E+01	2570.8	1.000E+08
4.919E+01	2603.1	1.000E+08
4.484E+01	2627.5	1.000E+08
4.088E+01	2647.4	1.000E+08
3.727E+01	2664.4	1.000E+08
3.398E+01	2679.2	1.000E+08
3.097E+01	2692.4	1.000E+08
2.824E+01	2704.2	1.000E+08
2.574E+01	2715.0	1.000E+08
2.347E+01	2724.8	1.000E+08
2.139E+01	2733.9	1.000E+08
1.950E+01	2742.3	1.000E+08
1.778E+01	2750.1	1.000E+08
1.621E+01	2757.5	1.000E+08
1.478E+01	2764.5	1.000E+08
1.347E+01	2771.0	1.000E+08
1.228E+01	2777.3	1.000E+08
1.120E+01	2783.2	1.000E+08
1.021E+01	2788.8	1.000E+08
9.304E+00	2794.1	1.000E+08
8.482E+00	2799.2	1.000E+08
7.733E+00	2803.8	1.000E+08
7.050E+00	2808.2	1.000E+08
6.427E+00	2812.4	1.000E+08
5.859E+00	2816.4	1.000E+08
5.341E+00	2820.2	1.000E+08
4.869E+00	2823.9	1.000E+08
4.439E+00	2827.4	1.000E+08
4.047E+00	2830.8	1.000E+08
3.689E+00	2834.1	1.000E+08
3.363E+00	2837.2	1.000E+08
3.066E+00	2840.3	1.000E+08
2.795E+00	2843.2	1.000E+08
2.548E+00	2846.0	1.000E+08
2.323E+00	2848.8	1.000E+08
2.118E+00	2851.5	1.000E+08
1.931E+00	2854.2	1.000E+08
1.760E+00	2856.8	1.000E+08
1.604E+00	2859.4	1.000E+08
1.463E+00	2862.0	1.000E+08
1.333E+00	2864.6	1.000E+08
1.216E+00	2867.2	1.000E+08
1.108E+00	2869.7	1.000E+08
1.010E+00	2872.3	1.000E+08
9.210E-01	2874.6	1.000E+08
8.396E-01	2877.0	1.000E+08
7.654E-01	2879.3	1.000E+08
6.978E-01	2881.7	1.000E+08
6.361E-01	2884.1	1.000E+08
5.799E-01	2886.5	1.000E+08
5.287E-01	2889.0	1.000E+08
4.820E-01	2891.5	1.000E+08
4.394E-01	2894.0	1.000E+08
4.006E-01	2896.5	1.000E+08
3.652E-01	2899.1	1.000E+08
3.329E-01	2901.8	1.000E+08
3.035E-01	2904.6	1.000E+08
2.767E-01	2907.6	1.000E+08
2.522E-01	2910.9	1.000E+08
2.299E-01	2914.6	1.000E+08
2.096E-01	2919.0	1.000E+08
1.911E-01	2924.3	1.000E+08
1.742E-01	2930.8	1.000E+08
1.588E-01	2938.3	1.000E+08
1.448E-01	2946.8	1.000E+08
1.320E-01	2955.7	1.000E+08
1.203E-01	2971.9	1.000E+08
1.097E-01	2998.0	1.000E+08
1.000E-01	3035.6	1.000E+08
