#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
2.748E+00	1627.9	1.000E+08
2.703E+00	2257.6	1.000E+08
2.615E+00	2265.0	1.000E+08
2.531E+00	2280.4	1.000E+08
2.449E+00	2296.0	1.000E+08
2.369E+00	2308.1	1.000E+08
2.292E+00	2318.2	1.000E+08
2.218E+00	2326.8	1.000E+08
2.146E+00	2334.4	1.000E+08
2.076E+00	2341.1	1.000E+08
2.009E+00	2347.2	1.000E+08
1.944E+00	2352.8	1.000E+08
1.881E+00	2358.0	1.000E+08
1.820E+00	2362.8	1.000E+08
1.761E+00	2367.2	1.000E+08
1.704E+00	2371.5	1.000E+08
1.648E+00	2375.4	1.000E+08
1.595E+00	2379.2	1.000E+08
1.543E+00	2382.9	1.000E+08
1.493E+00	2386.3	1.000E+08
1.445E+00	2389.6	1.000E+08
1.398E+00	2392.8	1.000E+08
1.353E+00	2395.9	1.000E+08
1.309E+00	2398.9	1.000E+08
1.266E+00	2401.7	1.000E+08
1.225E+00	2404.5	1.000E+08
1.185E+00	2407.2	1.000E+08
1.147E+00	2409.8	1.000E+08
1.110E+00	2412.4	1.000E+08
1.074E+00	2414.9	1.000E+08
1.039E+00	2417.3	1.000E+08
1.005E+00	2419.7	1.000E+08
9.727E-01	2422.0	1.000E+08
9.412E-01	2424.3	1.000E+08
9.106E-01	2426.5	1.000E+08
8.811E-01	2428.7	1.000E+08
8.525E-01	2430.9	1.000E+08
8.249E-01	2433.0	1.000E+08
7.981E-01	2435.1	1.000E+08
7.722E-01	2437.1	1.000E+08
7.472E-01	2439.1	1.000E+08
7.230E-01	2441.1	1.000E+08
6.995E-01	2443.0	1.000E+08
6.768E-01	2445.0	1.000E+08
6.549E-01	2446.9	1.000E+08
6.336E-01	2448.7	1.000E+08
6.131E-01	2450.6	1.000E+08
5.932E-01	2452.4	1.000E+08
5.740E-01	2454.2	1.000E+08
5.553E-01	2455.9	1.000E+08
5.373E-01	2457.7	1.000E+08
5.199E-01	2459.4	1.000E+08
5.030E-01	2461.1	1.000E+08
4.867E-01	2462.8	1.000E+08
4.709E-01	2464.5	1.000E+08
4.557E-01	2466.2	1.000E+08
4.409E-01	2467.9	1.000E+08
4.266E-01	2469.7	1.000E+08
4.128E-01	2471.4	1.000E+08
3.994E-01	2473.1	1.000E+08
3.864E-01	2474.8	1.000E+08
3.739E-01	2476.5	1.000E+08
3.618E-01	2478.2	1.000E+08
3.500E-01	2480.0	1.000E+08
3.387E-01	2481.8	1.000E+08
3.277E-01	2483.6	1.000E+08
3.171E-01	2485.4	1.000E+08
3.068E-01	2487.2	1.000E+08
2.968E-01	2489.1	1.000E+08
2.872E-01	2491.0	1.000E+08
2.779E-01	2492.9	1.000E+08
2.689E-01	2494.9	1.000E+08
2.602E-01	2496.9	1.000E+08
2.517E-01	2498.9	1.000E+08
2.436E-01	2501.0	1.000E+08
2.357E-01	2503.1	1.000E+08
2.280E-01	2505.2	1.000E+08
2.206E-01	2507.3	1.000E+08
2.135E-01	2509.5	1.000E+08
2.065E-01	2511.7	1.000E+08
1.998E-01	2513.9	1.000E+08
1.934E-01	2516.0	1.000E+08
1.871E-01	2518.2	1.000E+08
1.810E-01	2520.2	1.000E+08
1.752E-01	2522.3	1.000E+08
1.695E-01	2524.2	1.000E+08
1.640E-01	2526.1	1.000E+08
1.587E-01	2527.8	1.000E+08
1.535E-01	2529.3	1.000E+08
1.485E-01	2530.8	1.000E+08
1.437E-01	2532.0	1.000E+08
1.391E-01	2532.9	1.000E+08
1.345E-01	2533.7	1.000E+08
1.302E-01	2534.1	1.000E+08
1.260E-01	2534.2	1.000E+08
1.219E-01	2533.9	1.000E+08
1.179E-01	2533.2	1.000E+08
1.141E-01	2532.7	1.000E+08
1.104E-01	2536.9	1.000E+08
1.068E-01	2547.3	1.000E+08
1.034E-01	2565.0	1.000E+08
1.000E-01	2590.8	1.000E+08
