#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
7.009E+02	2150.7	1.000E+08
6.707E+02	2134.4	1.000E+08
6.141E+02	2138.1	1.000E+08
5.623E+02	2139.3	1.000E+08
5.149E+02	2142.6	1.000E+08
4.715E+02	2146.9	1.000E+08
4.317E+02	2152.1	1.000E+08
3.953E+02	2158.3	1.000E+08
3.620E+02	2165.6	1.000E+08
3.314E+02	2174.2	1.000E+08
3.035E+02	2184.5	1.000E+08
2.779E+02	2197.0	1.000E+08
2.545E+02	2211.9	1.000E+08
2.330E+02	2230.1	1.000E+08
2.133E+02	2252.4	1.000E+08
1.953E+02	2280.3	1.000E+08
1.789E+02	2318.0	1.000E+08
1.638E+02	2366.1	1.000E+08
1.500E+02	2423.7	1.000E+08
1.373E+02	2483.0	1.000E+08
1.257E+02	2535.1	1.000E+08
1.151E+02	2578.3	1.000E+08
1.054E+02	2612.6	1.000E+08
9.654E+01	2639.3	1.000E+08
8.839E+01	2661.1	1.000E+08
8.094E+01	2679.6	1.000E+08
7.411E+01	2695.8	1.000E+08
6.786E+01	2710.1	1.000E+08
6.214E+01	2722.9	1.000E+08
5.690E+01	2734.4	1.000E+08
5.210E+01	2745.0	1.000E+08
4.771E+01	2754.7	1.000E+08
4.368E+01	2763.6	1.000E+08
4.000E+01	2771.8	1.000E+08
3.662E+01	2779.6	1.000E+08
3.354E+01	2786.8	1.000E+08
3.071E+01	2793.6	1.000E+08
2.812E+01	2800.0	1.000E+08
2.575E+01	2805.9	1.000E+08
2.357E+01	2811.5	1.000E+08
2.159E+01	2816.9	1.000E+08
1.977E+01	2822.2	1.000E+08
1.810E+01	2827.3	1.000E+08
1.657E+01	2832.2	1.000E+08
1.517E+01	2837.0	1.000E+08
1.389E+01	2841.5	1.000E+08
1.272E+01	2845.9	1.000E+08
1.165E+01	2850.2	1.000E+08
1.067E+01	2854.3	1.000E+08
9.768E+00	2858.2	1.000E+08
8.944E+00	2862.1	1.000E+08
8.190E+00	2865.8	1.000E+08
7.499E+00	2869.4	1.000E+08
6.866E+00	2872.9	1.000E+08
6.287E+00	2876.4	1.000E+08
5.757E+00	2879.8	1.000E+08
5.272E+00	2883.1	1.000E+08
4.827E+00	2886.3	1.000E+08
4.420E+00	2889.6	1.000E+08
4.047E+00	2892.8	1.000E+08
3.706E+00	2896.0	1.000E+08
3.393E+00	2899.3	1.000E+08
3.107E+00	2902.5	1.000E+08
2.845E+00	2905.7	1.000E+08
2.605E+00	2908.9	1.000E+08
2.385E+00	2912.2	1.000E+08
2.184E+00	2915.4	1.000E+08
2.000E+00	2918.8	1.000E+08
1.831E+00	2922.1	1.000E+08
1.677E+00	2925.5	1.000E+08
1.535E+00	2928.9	1.000E+08
1.406E+00	2932.3	1.000E+08
1.287E+00	2935.7	1.000E+08
1.179E+00	2939.0	1.000E+08
1.079E+00	2942.3	1.000E+08
9.883E-01	2945.5	1.000E+08
9.050E-01	2948.3	1.000E+08
8.286E-01	2951.0	1.000E+08
7.588E-01	2953.6	1.000E+08
6.948E-01	2956.3	1.000E+08
6.362E-01	2958.9	1.000E+08
5.825E-01	2961.6	1.000E+08
5.334E-01	2964.4	1.000E+08
4.884E-01	2967.3	1.000E+08
4.472E-01	2970.3	1.000E+08
4.095E-01	2973.6	1.000E+08
3.750E-01	2977.1	1.000E+08
3.433E-01	2980.8	1.000E+08
3.144E-01	2984.8	1.000E+08
2.879E-01	2989.0	1.000E+08
2.636E-01	2993.3	1.000E+08
2.414E-01	2997.5	1.000E+08
2.210E-01	3001.4	1.000E+08
2.024E-01	3004.8	1.000E+08
1.853E-01	3007.8	1.000E+08
1.697E-01	3010.3	1.000E+08
1.554E-01	3011.8	1.000E+08
1.423E-01	3017.0	1.000E+08
1.303E-01	3030.0	1.000E+08
1.193E-01	3052.1	1.000E+08
1.092E-01	3084.1	1.000E+08
1.000E-01	3125.9	1.000E+08
