#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.256E+02	1966.8	1.000E+08
1.212E+02	2329.9	1.000E+08
1.129E+02	2367.1	1.000E+08
1.052E+02	2411.1	1.000E+08
9.796E+01	2445.4	1.000E+08
9.125E+01	2471.7	1.000E+08
8.499E+01	2493.5	1.000E+08
7.917E+01	2512.1	1.000E+08
7.374E+01	2528.3	1.000E+08
6.869E+01	2542.7	1.000E+08
6.398E+01	2555.6	1.000E+08
5.960E+01	2567.0	1.000E+08
5.551E+01	2577.4	1.000E+08
5.171E+01	2586.8	1.000E+08
4.816E+01	2595.3	1.000E+08
4.486E+01	2603.0	1.000E+08
4.179E+01	2609.8	1.000E+08
3.892E+01	2616.1	1.000E+08
3.625E+01	2621.9	1.000E+08
3.377E+01	2627.4	1.000E+08
3.146E+01	2632.5	1.000E+08
2.930E+01	2637.4	1.000E+08
2.729E+01	2641.9	1.000E+08
2.542E+01	2646.2	1.000E+08
2.368E+01	2650.3	1.000E+08
2.206E+01	2654.1	1.000E+08
2.054E+01	2657.8	1.000E+08
1.914E+01	2661.3	1.000E+08
1.782E+01	2664.6	1.000E+08
1.660E+01	2667.8	1.000E+08
1.546E+01	2670.9	1.000E+08
1.440E+01	2673.8	1.000E+08
1.342E+01	2676.7	1.000E+08
1.250E+01	2679.4	1.000E+08
1.164E+01	2682.1	1.000E+08
1.084E+01	2684.7	1.000E+08
1.010E+01	2687.2	1.000E+08
9.408E+00	2689.7	1.000E+08
8.763E+00	2692.1	1.000E+08
8.162E+00	2694.4	1.000E+08
7.603E+00	2696.7	1.000E+08
7.082E+00	2698.9	1.000E+08
6.596E+00	2701.1	1.000E+08
6.144E+00	2703.2	1.000E+08
5.723E+00	2705.3	1.000E+08
5.331E+00	2707.3	1.000E+08
4.966E+00	2709.3	1.000E+08
4.625E+00	2711.2	1.000E+08
4.308E+00	2713.1	1.000E+08
4.013E+00	2715.0	1.000E+08
3.738E+00	2716.8	1.000E+08
3.482E+00	2718.6	1.000E+08
3.243E+00	2720.3	1.000E+08
3.021E+00	2722.1	1.000E+08
2.814E+00	2723.8	1.000E+08
2.621E+00	2725.4	1.000E+08
2.441E+00	2727.1	1.000E+08
2.274E+00	2728.7	1.000E+08
2.118E+00	2730.3	1.000E+08
1.973E+00	2732.0	1.000E+08
1.838E+00	2733.6	1.000E+08
1.712E+00	2735.2	1.000E+08
1.594E+00	2736.8	1.000E+08
1.485E+00	2738.4	1.000E+08
1.383E+00	2740.0	1.000E+08
1.288E+00	2741.5	1.000E+08
1.200E+00	2743.1	1.000E+08
1.118E+00	2744.7	1.000E+08
1.041E+00	2746.2	1.000E+08
9.699E-01	2747.8	1.000E+08
9.035E-01	2749.3	1.000E+08
8.415E-01	2750.8	1.000E+08
7.839E-01	2752.3	1.000E+08
7.301E-01	2753.9	1.000E+08
6.801E-01	2755.5	1.000E+08
6.335E-01	2757.1	1.000E+08
5.901E-01	2758.8	1.000E+08
5.496E-01	2760.5	1.000E+08
5.119E-01	2762.3	1.000E+08
4.769E-01	2764.2	1.000E+08
4.442E-01	2766.3	1.000E+08
4.137E-01	2768.5	1.000E+08
3.854E-01	2770.8	1.000E+08
3.590E-01	2773.4	1.000E+08
3.344E-01	2776.2	1.000E+08
3.114E-01	2779.3	1.000E+08
2.901E-01	2782.7	1.000E+08
2.702E-01	2786.4	1.000E+08
2.517E-01	2790.4	1.000E+08
2.344E-01	2794.7	1.000E+08
2.184E-01	2799.3	1.000E+08
2.034E-01	2803.8	1.000E+08
1.895E-01	2808.3	1.000E+08
1.765E-01	2812.7	1.000E+08
1.644E-01	2816.8	1.000E+08
1.531E-01	2820.5	1.000E+08
1.426E-01	2823.7	1.000E+08
1.328E-01	2826.1	1.000E+08
1.237E-01	2830.9	1.000E+08
1.153E-01	2842.8	1.000E+08
1.074E-01	2863.0	1.000E+08
1.000E-01	2892.2	1.000E+08
