#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
3.358E+00	1641.6	1.000E+08
3.300E+00	2270.1	1.000E+08
3.186E+00	2275.8	1.000E+08
3.077E+00	2290.0	1.000E+08
2.971E+00	2305.8	1.000E+08
2.869E+00	2318.0	1.000E+08
2.771E+00	2328.1	1.000E+08
2.675E+00	2336.7	1.000E+08
2.583E+00	2344.3	1.000E+08
2.495E+00	2351.1	1.000E+08
2.409E+00	2357.2	1.000E+08
2.326E+00	2362.9	1.000E+08
2.246E+00	2368.0	1.000E+08
2.169E+00	2372.8	1.000E+08
2.095E+00	2377.4	1.000E+08
2.023E+00	2381.6	1.000E+08
1.953E+00	2385.6	1.000E+08
1.886E+00	2389.4	1.000E+08
1.821E+00	2393.1	1.000E+08
1.759E+00	2396.5	1.000E+08
1.698E+00	2399.8	1.000E+08
1.640E+00	2403.1	1.000E+08
1.583E+00	2406.1	1.000E+08
1.529E+00	2409.1	1.000E+08
1.477E+00	2412.0	1.000E+08
1.426E+00	2414.8	1.000E+08
1.377E+00	2417.5	1.000E+08
1.329E+00	2420.2	1.000E+08
1.284E+00	2422.8	1.000E+08
1.240E+00	2425.3	1.000E+08
1.197E+00	2427.7	1.000E+08
1.156E+00	2430.1	1.000E+08
1.116E+00	2432.5	1.000E+08
1.078E+00	2434.8	1.000E+08
1.041E+00	2437.0	1.000E+08
1.005E+00	2439.2	1.000E+08
9.705E-01	2441.4	1.000E+08
9.372E-01	2443.6	1.000E+08
9.050E-01	2445.6	1.000E+08
8.739E-01	2447.7	1.000E+08
8.439E-01	2449.7	1.000E+08
8.149E-01	2451.7	1.000E+08
7.869E-01	2453.6	1.000E+08
7.598E-01	2455.5	1.000E+08
7.337E-01	2457.4	1.000E+08
7.085E-01	2459.2	1.000E+08
6.842E-01	2461.1	1.000E+08
6.607E-01	2462.9	1.000E+08
6.380E-01	2464.7	1.000E+08
6.160E-01	2466.5	1.000E+08
5.949E-01	2468.3	1.000E+08
5.744E-01	2470.1	1.000E+08
5.547E-01	2471.8	1.000E+08
5.356E-01	2473.6	1.000E+08
5.172E-01	2475.3	1.000E+08
4.995E-01	2477.1	1.000E+08
4.823E-01	2478.8	1.000E+08
4.657E-01	2480.6	1.000E+08
4.497E-01	2482.3	1.000E+08
4.343E-01	2484.0	1.000E+08
4.194E-01	2485.8	1.000E+08
4.049E-01	2487.5	1.000E+08
3.910E-01	2489.3	1.000E+08
3.776E-01	2491.1	1.000E+08
3.646E-01	2492.8	1.000E+08
3.521E-01	2494.6	1.000E+08
3.400E-01	2496.4	1.000E+08
3.283E-01	2498.3	1.000E+08
3.170E-01	2500.1	1.000E+08
3.061E-01	2502.0	1.000E+08
2.956E-01	2503.9	1.000E+08
2.855E-01	2505.8	1.000E+08
2.757E-01	2507.8	1.000E+08
2.662E-01	2509.8	1.000E+08
2.570E-01	2511.9	1.000E+08
2.482E-01	2514.0	1.000E+08
2.397E-01	2516.2	1.000E+08
2.314E-01	2518.4	1.000E+08
2.235E-01	2520.7	1.000E+08
2.158E-01	2523.0	1.000E+08
2.084E-01	2525.4	1.000E+08
2.012E-01	2527.9	1.000E+08
1.943E-01	2530.4	1.000E+08
1.876E-01	2532.9	1.000E+08
1.812E-01	2535.5	1.000E+08
1.750E-01	2538.1	1.000E+08
1.690E-01	2540.7	1.000E+08
1.631E-01	2543.3	1.000E+08
1.575E-01	2545.8	1.000E+08
1.521E-01	2548.3	1.000E+08
1.469E-01	2550.6	1.000E+08
1.419E-01	2552.7	1.000E+08
1.370E-01	2554.6	1.000E+08
1.323E-01	2556.2	1.000E+08
1.277E-01	2557.5	1.000E+08
1.233E-01	2558.3	1.000E+08
1.191E-01	2558.7	1.000E+08
1.150E-01	2558.3	1.000E+08
1.111E-01	2559.5	1.000E+08
1.072E-01	2566.5	1.000E+08
1.036E-01	2580.7	1.000E+08
1.000E-01	2603.1	1.000E+08
